"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"147","325.129131","325.129238181","325.129114402","646755.2","-9999","727513.3","8.54","-1","0.380707273","0.97404398700000006","0","0.584426392","1","0.090909091","2.454545455","N4 S2 P1 O1","de-protonated","0","-9999","C11 H27 O1 N4 P1 S2","11","27","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"148","325.165445","325.165552217","325.165662103","553766.7","-9999","637737.8","7.03","-1","-0.337938213","0.979491376","0","0.587694826","5","0.352941176","1.529411765","O6","de-protonated","0","-9999","C17 H26 O6","17","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"150","325.18406","325.184167236","325.184289548","14609128","-9999","518853.8","235.71","-1","-0.376131893","0.98903134","0.975247937","0.983517978","4","0.166666667","1.666666667","S1 O3","de-protonated","0","-9999","C18 H30 O3 S1","18","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"152","326.1875","326.187608224","326.187644383","3391305.5","-9999","540376.9","53.2","-1","-0.110853855","0.996736853","0.975247937","0.988141287","4","0.166666667","1.666666667","13C1 S1 O3","de-protonated","1","150","C17 H30 O3 S1 13C1","17","30","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"152","326.1875","326.187608224","326.187400606","3391305.5","-9999","540376.9","53.2","-1","0.63649835","0.464563272","0.829532115","0.610550809","9","0.105263158","1.315789474","N3 O2","de-protonated","0","-9999","C19 H25 O2 N3","19","25","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"156","326.988202","326.988311012","326.98798904","733272.7","-9999","500906.7","9.95","-1","0.984659683","0.838681364","0","0.503208819","4","0.75","1.625","N2 S2 P1 O6","de-protonated","0","-9999","C8 H13 O6 N2 P1 S2","8","13","6","2","1","2","-9999","-9999","-9999","-9999","-9999"
"157","327.071928","327.072037095","327.072155639","570209","-9999","526836.2","7.3","-1","-0.362442913","0.976445851","0","0.585867511","7","0.642857143","1.142857143","O9","de-protonated","0","-9999","C14 H16 O9","14","16","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"157","327.071928","327.072037095","327.071993448","570209","-9999","526836.2","7.3","-1","0.133445682","0.996774022","0","0.598064413","2","0.333333333","2.333333333","N4 S2 P1 O3","de-protonated","0","-9999","C9 H21 O3 N4 P1 S2","9","21","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"158","327.108479","327.10858813","327.108541149","786980.7","-9999","536209.4","10.82","-1","0.143627119","0.996263937","0","0.597758362","6","0.533333333","1.333333333","O8","de-protonated","0","-9999","C15 H20 O8","15","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"158","327.108479","327.10858813","327.108378958","786980.7","-9999","536209.4","10.82","-1","0.639460805","0.928489502","0","0.557093701","1","0.2","2.5","N4 S2 P1 O2","de-protonated","0","-9999","C10 H25 O2 N4 P1 S2","10","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"159","327.17992","327.180029201","327.180085377","650795.9","-9999","596821","8.61","-1","-0.17169885","0.995700969","0.975247937","0.987519756","4","0.166666667","1.666666667","34S1 O3","de-protonated","1","150","C18 H30 O3 34S1","18","30","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"162","329.102865","329.102976094","329.103061845","626161.7","-9999","690462.5","8.12","-1","-0.260559278","0.987756808","0","0.592654085","10","0.333333333","1","O6","de-protonated","0","-9999","C18 H18 O6","18","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"163","329.152245","329.152356143","329.152334514","719734.9","-9999","446187","9.62","-1","0.065710756","0.999216829","0","0.599530097","4","0.3125","1.6875","P1 O5","de-protonated","0","-9999","C16 H27 O5 P1","16","27","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"166","331.08223","331.082343043","331.0823264","572231.3","-9999","649098","7.25","-1","0.050268855","0.999541592","0","0.599724955","10","0.411764706","0.941176471","O7","de-protonated","0","-9999","C17 H16 O7","17","16","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"166","331.08223","331.082343043","331.082164209","572231.3","-9999","649098","7.25","-1","0.540151294","0.948436832","0","0.569062099","5","0.083333333","1.75","N4 S2 P1 O1","de-protonated","0","-9999","C12 H21 O1 N4 P1 S2","12","21","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"168","333.061462","333.061576992","333.061590955","672807","-9999","474535","8.86","-1","-0.041923225","0.999681144","0","0.599808687","10","0.5","0.875","O8","de-protonated","0","-9999","C16 H14 O8","16","14","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"168","333.061462","333.061576992","333.061428764","672807","-9999","474535","8.86","-1","0.445047973","0.964699019","0","0.578819411","5","0.181818182","1.727272727","N4 S2 P1 O2","de-protonated","0","-9999","C11 H19 O2 N4 P1 S2","11","19","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"169","333.097742","333.097857028","333.097976465","792875.2","-9999","756704.3","10.79","-1","-0.358563094","0.976941601","0","0.586164961","9","0.411764706","1.058823529","O7","de-protonated","0","-9999","C17 H18 O7","17","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"169","333.097742","333.097857028","333.097814273","792875.2","-9999","756704.3","10.79","-1","0.128354757","0.997015107","0","0.598209064","4","0.083333333","1.916666667","N4 S2 P1 O1","de-protonated","0","-9999","C12 H23 O1 N4 P1 S2","12","23","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"170","333.134144","333.134259064","333.134361974","776239.4","-9999","562595.9","10.53","-1","-0.308914832","0.982833696","0","0.589700218","8","0.333333333","1.222222222","O6","de-protonated","0","-9999","C18 H22 O6","18","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"172","335.040696","335.040812941","335.040855511","717712.4","-9999","629172.8","9.58","-1","-0.127056623","0.99707509","0","0.598245054","10","0.6","0.8","O9","de-protonated","0","-9999","C15 H12 O9","15","12","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"172","335.040696","335.040812941","335.040693319","717712.4","-9999","629172.8","9.58","-1","0.357037735","0.977135113","0","0.586281068","5","0.3","1.7","N4 S2 P1 O3","de-protonated","0","-9999","C10 H17 O3 N4 P1 S2","10","17","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"173","335.077091","335.077207977","335.07724102","617364.9","-9999","584652.6","7.96","-1","-0.098612103","0.998237086","0","0.598942251","9","0.5","1","O8","de-protonated","0","-9999","C16 H16 O8","16","16","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"173","335.077091","335.077207977","335.077078829","617364.9","-9999","584652.6","7.96","-1","0.385429702","0.973404751","0","0.58404285","4","0.181818182","1.909090909","N4 S2 P1 O2","de-protonated","0","-9999","C11 H21 O2 N4 P1 S2","11","21","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"174","335.11335","335.113467013","335.113626529","748633.2","-9999","443792.2","10.08","-1","-0.476006656","0.959720611","0","0.575832366","8","0.411764706","1.176470588","O7","de-protonated","0","-9999","C17 H20 O7","17","20","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"174","335.11335","335.113467013","335.11346433800003","748633.2","-9999","443792.2","10.08","-1","0.007982411","0.999988438","0","0.599993063","3","0.083333333","2.083333333","N4 S2 P1 O1","de-protonated","0","-9999","C12 H25 O1 N4 P1 S2","12","25","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"176","337.056318","337.056436926","337.056505575","937224","-9999","456612.3","12.97","-1","-0.203671552","0.992501383","0","0.59550083","9","0.6","0.933333333","O9","de-protonated","0","-9999","C15 H14 O9","15","14","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"176","337.056318","337.056436926","337.056343384","937224","-9999","456612.3","12.97","-1","0.277527808","0.98612172","0","0.591673032","4","0.3","1.9","N4 S2 P1 O3","de-protonated","0","-9999","C10 H19 O3 N4 P1 S2","10","19","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"177","337.092719","337.092837962","337.092891084","1060620.6","-9999","635170.6","14.94","-1","-0.157589581","0.995503955","0","0.597302373","8","0.5","1.125","O8","de-protonated","0","-9999","C16 H18 O8","16","18","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"177","337.092719","337.092837962","337.092728893","1060620.6","-9999","635170.6","14.94","-1","0.323557862","0.981183477","0","0.588710086","3","0.181818182","2.090909091","N4 S2 P1 O2","de-protonated","0","-9999","C11 H23 O2 N4 P1 S2","11","23","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"178","337.129108","337.129226998","337.129276594","851985.1","-9999","533192.4","11.61","-1","-0.147112245","0.996080785","0","0.597648471","7","0.411764706","1.294117647","O7","de-protonated","0","-9999","C17 H22 O7","17","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"178","337.129108","337.129226998","337.129114402","851985.1","-9999","533192.4","11.61","-1","0.333983273","0.979963785","0","0.587978271","2","0.083333333","2.25","N4 S2 P1 O1","de-protonated","0","-9999","C12 H27 O1 N4 P1 S2","12","27","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"179","339.071985","339.072105911","339.072155639","920073.3","-9999","566914.4","12.69","-1","-0.146660345","0.99610478","0","0.597662868","8","0.6","1.066666667","O9","de-protonated","0","-9999","C15 H16 O9","15","16","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"179","339.071985","339.072105911","339.071993448","920073.3","-9999","566914.4","12.69","-1","0.331678501","0.980236623","0","0.588141974","3","0.3","2.1","N4 S2 P1 O3","de-protonated","0","-9999","C10 H21 O3 N4 P1 S2","10","21","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"181","339.093032","339.093152932","339.093285008","576076","-9999","479309","7.21","-1","-0.389496873","0.972848237","0","0.583708942","3","0.916666667","1.666666667","O11","de-protonated","0","-9999","C12 H20 O11","12","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"182","339.107669","339.107789946","339.107509578","882445.9","-9999","785268.5","12.09","-1","0.826783663","0.883350601","0","0.53001036","3","0.7","2.1","N4 P1 O7","de-protonated","0","-9999","C10 H21 O7 N4 P1","10","21","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"183","339.10832","339.108440947","339.108541149","977421.9","-9999","729031.1","13.61","-1","-0.295486541","0.984282134","0","0.59056928","7","0.5","1.25","O8","de-protonated","0","-9999","C16 H20 O8","16","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"183","339.10832","339.108440947","339.108378958","977421.9","-9999","729031.1","13.61","-1","0.182800909","0.993955024","0","0.596373015","2","0.181818182","2.272727273","N4 S2 P1 O2","de-protonated","0","-9999","C11 H25 O2 N4 P1 S2","11","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"184","339.196723","339.196844034","339.196568309","901401.4","-9999","663755","12.39","-1","0.812876889","0.887013003","0","0.532207802","9","0.136363636","1.272727273","O3","de-protonated","0","-9999","C22 H28 O3","22","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"186","339.199753","339.199874037","339.199939612","10676506","-9999","553301.8","168.08","-1","-0.193323399","0.993070095","0.977515897","0.986848415","4","0.157894737","1.684210526","S1 O3","de-protonated","0","-9999","C19 H32 O3 S1","19","32","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"188","340.203105","340.203227025","340.203294447","1854365.8","-9999","475255.6","27.57","-1","-0.198182523","0.992898699","0.977515897","0.986745578","4","0.157894737","1.684210526","13C1 S1 O3","de-protonated","1","186","C18 H32 O3 S1 13C1","18","32","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"188","340.203105","340.203227025","340.20305067","1854365.8","-9999","475255.6","27.57","-1","0.518380281","0.952411063","0","0.571446638","9","0.1","1.35","N3 O2","de-protonated","0","-9999","C20 H27 O2 N3","20","27","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"189","341.051182","341.05130486","341.051420195","677519","-9999","554774.5","8.83","-1","-0.338173696","0.97946308","0","0.587677848","8","0.714285714","1","O10","de-protonated","0","-9999","C14 H14 O10","14","14","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"189","341.051182","341.05130486","341.051258003","677519","-9999","554774.5","8.83","-1","0.137389057","0.996580878","0","0.597948527","3","0.444444444","2.111111111","N4 S2 P1 O4","de-protonated","0","-9999","C9 H19 O4 N4 P1 S2","9","19","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"190","341.087721","341.087843896","341.087805704","691347.9","-9999","568490.1","9.05","-1","0.1119712","0.997727664","0","0.598636598","7","0.6","1.2","O9","de-protonated","0","-9999","C15 H18 O9","15","18","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"190","341.087721","341.087843896","341.087643513","691347.9","-9999","568490.1","9.05","-1","0.587483436","0.939296004","0","0.563577602","2","0.3","2.3","N4 S2 P1 O3","de-protonated","0","-9999","C10 H23 O3 N4 P1 S2","10","23","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"191","341.108691","341.108813917","341.108935072","840470.7","-9999","614840.4","11.42","-1","-0.355180962","0.977369608","0","0.586421765","2","0.916666667","1.833333333","O11","de-protonated","0","-9999","C12 H22 O11","12","22","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"192","341.123954","341.124076932","341.124191213","736920.8","-9999","731738.6","9.77","-1","-0.335014822","0.979841083","0","0.58790465","6","0.5","1.375","O8","de-protonated","0","-9999","C16 H22 O8","16","22","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"192","341.123954","341.124076932","341.124029022","736920.8","-9999","731738.6","9.77","-1","0.140446482","0.996427283","0","0.59785637","1","0.181818182","2.454545455","N4 S2 P1 O2","de-protonated","0","-9999","C11 H27 O2 N4 P1 S2","11","27","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"196","343.084537","343.084661862","343.084666132","1673765.1","-9999","532286.2","24.42","-1","-0.012446577","0.999971891","0","0.599983135","2","0.666666667","2.333333333","N4 S1 P1 O6","de-protonated","0","-9999","C9 H21 O6 N4 P1 S1","9","21","6","4","1","1","-9999","-9999","-9999","-9999","-9999"
"199","345.061461","345.061587809","345.061590955","995900.2","-9999","588596.6","13.73","-1","-0.009118742","0.999984912","0","0.599990947","11","0.470588235","0.823529412","O8","de-protonated","0","-9999","C17 H14 O8","17","14","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"199","345.061461","345.061587809","345.061428764","995900.2","-9999","588596.6","13.73","-1","0.460917358","0.96218568","0","0.577311408","6","0.166666667","1.583333333","N4 S2 P1 O2","de-protonated","0","-9999","C12 H19 O2 N4 P1 S2","12","19","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"200","345.097695","345.097821845","345.097976465","908353.4","-9999","577653.9","12.35","-1","-0.448047246","0.964230255","0","0.578538153","10","0.388888889","1","O7","de-protonated","0","-9999","C18 H18 O7","18","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"200","345.097695","345.097821845","345.097814273","908353.4","-9999","577653.9","12.35","-1","0.02193909","0.999912668","0","0.599947601","5","0.076923077","1.769230769","N4 S2 P1 O1","de-protonated","0","-9999","C13 H23 O1 N4 P1 S2","13","23","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"201","345.134202","345.134328881","345.134361974","646854.6","-9999","580834.3","8.24","-1","-0.095886132","0.998333124","0","0.598999875","9","0.315789474","1.157894737","O6","de-protonated","0","-9999","C19 H22 O6","19","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"203","345.231187","345.231313976","345.231253542","4960340.5","-9999","525312","76.18","-1","0.175054668","0.988383083","0.993016772","0.990236558","2","0.176470588","2.058823529","N2 P1 O3","de-protonated","0","-9999","C17 H35 O3 N2 P1","17","35","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"204","346.234589","346.234716964","346.234608377","960997.8","-9999","501419.8","13.18","-1","0.313623559","0.982311074","0.993016772","0.986593353","2","0.176470588","2.058823529","13C1 N2 P1 O3","de-protonated","1","203","C16 H35 O3 N2 P1 13C1","16","35","3","2","1","-9999","1","-9999","-9999","-9999","-9999"
