"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2193","473.105751","473.105792264","473.1057817","1371433.5","-9999","416700.8","11.24","-1","0.022329762","0.99990953","0","0.599945718","8","0.421052632","1.368421053","N2 S2 O8","de-protonated","0","-9999","C19 H26 O8 N2 S2","19","26","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2193","473.105751","473.105792264","473.105401577","1371433.5","-9999","416700.8","11.24","-1","0.825792431","0.883613197","0","0.530167918","13","0.238095238","1.095238095","N4 S1 P1 O5","de-protonated","0","-9999","C21 H23 O5 N4 P1 S1","21","23","5","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2194","473.114418","473.114459269","473.114295235","4805422.5","-9999","355870.1","43.43","-1","0.346712904","0.988252093","0.985331172","0.987083724","22","0.172413793","0.620689655","N2 O5","de-protonated","0","-9999","C29 H18 O5 N2","29","18","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2195","473.117959","473.118000271","473.118317987","1460528.8","-9999","298601.9","12.07","-1","-0.671534066","0.460716258","0.73113591","0.568884119","26","0.088235294","0.529411765","O3","de-protonated","0","-9999","C34 H18 O3","34","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2195","473.117959","473.118000271","473.117666538","1460528.8","-9999","298601.9","12.07","-1","0.705392412","0.913670791","0","0.548202475","17","0.192307692","0.846153846","N2 S1 O5","de-protonated","0","-9999","C26 H22 O5 N2 S1","26","22","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2195","473.117959","473.118000271","473.11779948","1460528.8","-9999","298601.9","12.07","-1","0.424401454","0.967846364","0","0.580707818","4","0.866666667","1.8","N2 P1 O13","de-protonated","0","-9999","C15 H27 O13 N2 P1","15","27","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2196","473.122894","473.122935274","473.122691611","1225587.6","-9999","253978.9","9.87","-1","0.515010048","0.953013123","0","0.571807874","7","0.285714286","1.476190476","S2 P1 O6","de-protonated","0","-9999","C21 H31 O6 P1 S2","21","31","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2196","473.122894","473.122935274","473.123159642","1225587.6","-9999","253978.9","9.87","-1","-0.474226859","0.960015166","0","0.576009099","13","0.333333333","1.095238095","N4 P1 O7","de-protonated","0","-9999","C21 H23 O7 N4 P1","21","23","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2197","473.124943","473.124984276","473.125060593","1040692.9","-9999","322472.4","8.14","-1","-0.161305267","0.995289943","0","0.597173966","16","0.107142857","0.928571429","S2 O3","de-protonated","0","-9999","C28 H26 O3 S2","28","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2197","473.124943","473.124984276","473.125193535","1040692.9","-9999","322472.4","8.14","-1","-0.442291591","0.965127243","0","0.579076346","3","0.647058824","1.823529412","S1 P1 O11","de-protonated","0","-9999","C17 H31 O11 P1 S1","17","31","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2198","473.127579","473.127620277","473.127562517","4221750.5","-9999","301591.7","37.96","-1","0.122082402","0.996232824","0.998968279","0.997327006","12","0.333333333","1.083333333","S1 O8","de-protonated","0","-9999","C24 H26 O8 S1","24","26","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2198","473.127579","473.127620277","473.127182394","4221750.5","-9999","301591.7","37.96","-1","0.925508163","0.892395067","0.985564079","0.929662672","17","0.192307692","0.884615385","N2 P1 O5","de-protonated","0","-9999","C26 H23 O5 N2 P1","26","23","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2199","473.135465","473.135506282","473.135424603","2690875","-9999","334998.2","23.61","-1","0.172633994","0.497303486","0.780512821","0.61058722","17","0.269230769","0.846153846","N2 O7","de-protonated","0","-9999","C26 H22 O7 N2","26","22","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2200","473.145455","473.145496288","473.145320581","2778945","-9999","253260.9","24.43","-1","0.371358243","0.487643724","0.793917021","0.610153043","12","0.416666667","1.083333333","O10","de-protonated","0","-9999","C24 H26 O10","24","26","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2200","473.145455","473.145496288","473.145809839","2778945","-9999","253260.9","24.43","-1","-0.662694097","0.461703294","0.773979033","0.58661359","16","0.074074074","1","N2 S1 P1 O2","de-protonated","0","-9999","C27 H27 O2 N2 P1 S1","27","27","2","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2200","473.145455","473.145496288","473.145148899","2778945","-9999","253260.9","24.43","-1","0.734210835","0.69934235","0.915926698","0.785976089","13","0.391304348","1.043478261","N2 O8 18O1","de-protonated","1","2156","C23 H24 O8 N2 18O1","23","24","8","2","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2200","473.145455","473.145496288","473.14515839","2778945","-9999","253260.9","24.43","-1","0.714152388","0.455805779","0.829532115","0.605296313","7","0.210526316","1.631578947","N4 S2 P1 O4","de-protonated","0","-9999","C19 H31 O4 N4 P1 S2","19","31","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2201","473.148389","473.14843029","473.148691885","1363778.8","-9999","430264","11.16","-1","-0.552881513","0.946045262","0","0.567627157","7","0.476190476","1.428571429","S1 O10","de-protonated","0","-9999","C21 H30 O10 S1","21","30","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2201","473.148389","473.14843029","473.148311762","1363778.8","-9999","430264","11.16","-1","0.250507827","0.988677921","0","0.593206752","12","0.304347826","1.173913043","N2 P1 O7","de-protonated","0","-9999","C23 H27 O7 N2 P1","23","27","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2201","473.148389","473.14843029","473.148102834","1363778.8","-9999","430264","11.16","-1","0.692078936","0.456667706","0.872034351","0.622814364","17","0.038461538","0.961538462","13C2 N4 S1 P1 O1","de-protonated","1","2156","C24 H25 O1 N4 P1 S1 13C2","24","25","1","4","1","1","2","-9999","-9999","-9999","-9999"
"2202","473.150786","473.150827291","473.151193808","11541316","-9999","342225.6","106.58","-1","-0.774630176","0.885344002","0.954194045","0.912884019","3","0.882352941","1.764705882","O15","de-protonated","0","-9999","C17 H30 O15","17","30","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2202","473.150786","473.150827291","473.150680744","11541316","-9999","342225.6","106.58","-1","0.309725978","0.950343315","0.877989748","0.921401888","21","0.133333333","0.733333333","N2 O4","de-protonated","0","-9999","C30 H22 O4 N2","30","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2203","473.161489","473.161530297","473.161446103","1153354.5","-9999","434691.4","9.19","-1","0.177940887","0.99427127","0","0.596562762","15","0.068965517","1.034482759","S2 O2","de-protonated","0","-9999","C29 H30 O2 S2","29","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2203","473.161489","473.161530297","473.161579044","1153354.5","-9999","434691.4","9.19","-1","-0.103023924","0.99807597","0","0.598845582","2","0.555555556","1.944444444","S1 P1 O10","de-protonated","0","-9999","C18 H35 O10 P1 S1","18","35","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2203","473.161489","473.161530297","473.161914133","1153354.5","-9999","434691.4","9.19","-1","-0.811214663","0.887447604","0","0.532468562","21","0.103448276","0.75862069","N4 O3","de-protonated","0","-9999","C29 H22 O3 N4","29","22","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2204","473.163889","473.163930299","473.163948026","3773260","-9999","325199","33.75","-1","-0.037465362","0.499872671","0.787157861","0.614786747","11","0.28","1.2","S1 O7","de-protonated","0","-9999","C25 H30 O7 S1","25","30","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2204","473.163889","473.163930299","473.163567903","3773260","-9999","325199","33.75","-1","0.765898488","0.449515443","0.773979033","0.579300879","16","0.148148148","1","N2 P1 O4","de-protonated","0","-9999","C27 H27 O4 N2 P1","27","27","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2205","473.171899","473.171940303","473.171810112","1670992.6","-9999","367241.9","14.04","-1","0.275146407","0.493178623","0.773979033","0.605498787","16","0.222222222","0.962962963","N2 O6","de-protonated","0","-9999","C27 H26 O6 N2","27","26","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2206","473.180955","473.180996309","473.181054642","954453.9","-9999","404587.9","7.33","-1","-0.123278803","0.997246203","0","0.598347722","2","0.647058824","2","N2 S1 O11","de-protonated","0","-9999","C17 H34 O11 N2 S1","17","34","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2206","473.180955","473.180996309","473.18067452","954453.9","-9999","404587.9","7.33","-1","0.680055935","0.919508789","0","0.551705274","7","0.421052632","1.631578947","N4 P1 O8","de-protonated","0","-9999","C19 H31 O8 N4 P1","19","31","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2207","473.184686","473.184727311","473.185077394","1068632.3","-9999","404731.1","8.4","-1","-0.739843662","0.905453531","0","0.543272119","6","0.409090909","1.545454545","S1 O9","de-protonated","0","-9999","C22 H34 O9 S1","22","34","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2207","473.184686","473.184727311","473.184697272","1068632.3","-9999","404731.1","8.4","-1","0.063483751","0.999268995","0","0.599561397","11","0.25","1.291666667","N2 P1 O6","de-protonated","0","-9999","C24 H31 O6 N2 P1","24","31","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2208","473.187116","473.187157312","473.187579317","4481881.5","-9999","348293.7","40.4","-1","-0.891834459","0.889948153","0.96722695","0.920859672","2","0.777777778","1.888888889","O14","de-protonated","0","-9999","C18 H34 O14","18","34","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2208","473.187116","473.187157312","473.187066253","4481881.5","-9999","348293.7","40.4","-1","0.192438187","0.98377382","0.944633346","0.96811763","20","0.096774194","0.838709677","N2 O3","de-protonated","0","-9999","C31 H26 O3 N2","31","26","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2209","473.200255","473.20029632","473.200333535","1064545.5","-9999","259941","8.36","-1","-0.078645409","0.998878351","0","0.599327011","10","0.230769231","1.307692308","S1 O6","de-protonated","0","-9999","C26 H34 O6 S1","26","34","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2209","473.200255","473.20029632","473.199953413","1064545.5","-9999","259941","8.36","-1","0.724656636","0.909115029","0","0.545469018","15","0.107142857","1.107142857","N2 P1 O3","de-protonated","0","-9999","C28 H31 O3 N2 P1","28","31","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2210","473.202704","473.202745322","473.202835459","1167970.9","-9999","362807.9","9.33","-1","-0.190482863","0.993437991","0","0.596062795","6","0.5","1.545454545","O11","de-protonated","0","-9999","C22 H34 O11","22","34","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2210","473.202704","473.202745322","473.202673267","1167970.9","-9999","362807.9","9.33","-1","0.152269425","0.995801772","0","0.597481063","1","0.294117647","2.294117647","N4 S2 P1 O5","de-protonated","0","-9999","C17 H39 O5 N4 P1 S2","17","39","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2211","473.221649","473.221690333","473.221462903","1094510.1","-9999","236937.8","8.64","-1","0.480598655","0.958955965","0","0.575373579","5","0.347826087","1.652173913","S1 O8","de-protonated","0","-9999","C23 H38 O8 S1","23","38","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2212","473.223726","473.223767334","473.223964827","1854319.3","-9999","362956.1","15.76","-1","-0.417334357","0.968891593","0","0.581334956","1","0.684210526","2","O13","de-protonated","0","-9999","C19 H38 O13","19","38","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2212","473.223726","473.223767334","473.223451763","1854319.3","-9999","362956.1","15.76","-1","0.666855435","0.461240022","0.742885034","0.573898027","19","0.0625","0.9375","N2 O2","de-protonated","0","-9999","C32 H30 O2 N2","32","30","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2214","473.285746","473.285787371","473.285991714","1928084","-9999","433848.8","16.45","-1","-0.431752868","0.483370844","0.787157861","0.604885651","3","0.16","1.88","S1 P1 O4","de-protonated","0","-9999","C25 H47 O4 P1 S1","25","47","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2215","473.288126","473.288167372","473.288360695","13812629","-9999","349618.1","127.87","-1","-0.408467455","0.485913581","0.913871904","0.65709691","12","0.03125","1.3125","S1 O1","de-protonated","0","-9999","C32 H42 O1 S1","32","42","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2215","473.288126","473.288167372","473.287709247","13812629","-9999","349618.1","127.87","-1","0.967964684","0.560384908","0.933670063","0.70969897","3","0.125","1.916666667","N2 S2 O3","de-protonated","0","-9999","C24 H46 O3 N2 S2","24","46","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2219","474.07268","474.072721838","474.072310544","1278311.3","-9999","423724.4","10.36","-1","0.867575796","0.872341585","0","0.523404951","22","0.068965517","0.620689655","N1 S1 P1 O2","de-protonated","0","-9999","C29 H18 O2 N1 P1 S1","29","18","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2219","474.07268","474.072721838","474.073022352","1278311.3","-9999","423724.4","10.36","-1","-0.633897888","0.929683664","0.994034856","0.955424141","23","0.142857143","0.535714286","13C1 N2 P1 O4","de-protonated","1","2187","C27 H15 O4 N2 P1 13C1","27","15","4","2","1","-9999","1","-9999","-9999","-9999","-9999"
"2219","474.07268","474.072721838","474.072751026","1278311.3","-9999","423724.4","10.36","-1","-0.061568035","0.99931243300000006","0.924546534","0.969406073","9","0.5","1.222222222","13C1 N2 S2 O9","de-protonated","1","2187","C17 H22 O9 N2 S2 13C1","17","22","9","2","-9999","2","1","-9999","-9999","-9999","-9999"
"2219","474.07268","474.072721838","474.073158697","1278311.3","-9999","423724.4","10.36","-1","-0.921502303","0.857203318","0","0.514321991","23","0.222222222","0.481481481","N3 O6","de-protonated","0","-9999","C27 H13 O6 N3","27","13","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2220","474.090563","474.090604848","474.09050909","992625.9","-9999","419785.2","7.68","-1","0.201982828","0.992624758","0.967606542","0.982617472","9","0.611111111","1.222222222","13C1 N2 S1 O11","de-protonated","1","2190","C17 H22 O11 N2 S1 13C1","17","22","11","2","-9999","1","1","-9999","-9999","-9999","-9999"
"2220","474.090563","474.090604848","474.090998348","992625.9","-9999","419785.2","7.68","-1","-0.830007761","0.88249484","0.989739202","0.925392585","13","0.142857143","1.095238095","13C1 N4 S2 P1 O3","de-protonated","1","2190","C20 H23 O3 N4 P1 S2 13C1","20","23","3","4","1","2","1","-9999","-9999","-9999","-9999"
"2221","474.109554","474.10959586","474.109544207","950653.3","-9999","444498.8","7.29","-1","0.108947435","0.997848604","0","0.598709163","22","0.178571429","0.607142857","N3 O5","de-protonated","0","-9999","C28 H17 O5 N3","28","17","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2222","474.117657","474.117698865","474.117940584","1387906","-9999","381245.5","11.39","-1","-0.509829039","0.953931734","0","0.572359041","7","0.3","1.5","N1 S2 P1 O6","de-protonated","0","-9999","C20 H30 O6 N1 P1 S2","20","30","6","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2222","474.117657","474.117698865","474.11765007","1387906","-9999","381245.5","11.39","-1","0.1029174","0.998079943","0.985331172","0.992980434","22","0.172413793","0.620689655","13C1 N2 O5","de-protonated","1","2194","C28 H18 O5 N2 13C1","28","18","5","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2223","474.130798","474.130839872","474.130917352","1088969.9","-9999","287697.1","8.58","-1","-0.163413384","0.995166326","0.998968279","0.996687107","12","0.333333333","1.083333333","13C1 S1 O8","de-protonated","1","2198","C23 H26 O8 S1 13C1","23","26","8","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"2223","474.130798","474.130839872","474.130537229","1088969.9","-9999","287697.1","8.58","-1","0.638311938","0.928736852","0.985564079","0.951467743","17","0.192307692","0.884615385","13C1 N2 P1 O5","de-protonated","1","2198","C25 H23 O5 N2 P1 13C1","25","23","5","2","1","-9999","1","-9999","-9999","-9999","-9999"
"2223","474.130798","474.130839872","474.130673575","1088969.9","-9999","287697.1","8.58","-1","0.350742045","0.977925474","0","0.586755284","17","0.28","0.84","N3 O7","de-protonated","0","-9999","C25 H21 O7 N3","25","21","7","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
