"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1321","543.097183","543.097126359","543.097658632","1319613.1","-9999","324701.7","9.17","-1","-0.980069149","0.840055002","0","0.504033001","1","0.875","2.0625","S2 P1 O14","de-protonated","0","-9999","C16 H33 O14 P1 S2","16","33","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1321","543.097183","543.097126359","543.097145568","1319613.1","-9999","324701.7","9.17","-1","-0.035369381","0.999773035","0","0.599863821","19","0.103448276","0.862068966","N2 S2 P1 O3","de-protonated","0","-9999","C29 H25 O3 N2 P1 S2","29","25","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1322","543.112606","543.11254935","543.112914774","1960903.5","-9999","323930.3","14.45","-1","-0.672831614","0.921140915","0","0.552684549","5","0.55","1.65","S2 P1 O11","de-protonated","0","-9999","C20 H33 O11 P1 S2","20","33","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1322","543.112606","543.11254935","543.112045394","1960903.5","-9999","323930.3","14.45","-1","0.927904905","0.855363562","0","0.513218137","6","0.842105263","1.526315789","P1 O16","de-protonated","0","-9999","C19 H29 O16 P1","19","29","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1323","543.133656","543.133599338","543.134044142","1353685.6","-9999","339259.8","9.45","-1","-0.818957811","0.88541735","0","0.53125041","0","0.764705882","2.176470588","S2 P1 O13","de-protonated","0","-9999","C17 H37 O13 P1 S2","17","37","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1323","543.133656","543.133599338","543.133531078","1353685.6","-9999","339259.8","9.45","-1","0.125678822","0.997138091","0","0.598282855","18","0.066666667","0.966666667","N2 S2 P1 O2","de-protonated","0","-9999","C30 H29 O2 N2 P1 S2","30","29","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1324","543.148902","543.148845329","543.149300283","1904607.9","-9999","337389.9","13.98","-1","-0.837622443","0.880463805","0","0.528278283","4","0.476190476","1.761904762","S2 P1 O10","de-protonated","0","-9999","C21 H37 O10 P1 S2","21","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1324","543.148902","543.148845329","543.148430903","1904607.9","-9999","337389.9","13.98","-1","0.763006579","0.899752438","0","0.539851463","5","0.75","1.65","P1 O15","de-protonated","0","-9999","C20 H33 O15 P1","20","33","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1325","543.169921","543.169864317","543.16942733","1209070","-9999","342260.4","8.26","-1","0.8045137","0.889192738","0","0.533515643","13","0.321428571","1.142857143","S1 O9","de-protonated","0","-9999","C28 H32 O9 S1","28","32","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1325","543.169921","543.169864317","543.169916587","1209070","-9999","342260.4","8.26","-1","-0.096231589","0.998321102","0","0.598992661","17","0.032258065","1.064516129","N2 S2 P1 O1","de-protonated","0","-9999","C31 H33 O1 N2 P1 S2","31","33","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1326","543.179818","543.179761311","543.179812566","3914228.5","-9999","354294.6","30.51","-1","-0.09436036","0.969029048","0.988176305","0.976687951","12","0.137931034","1.275862069","S2 P1 O4","de-protonated","0","-9999","C29 H37 O4 P1 S2","29","37","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1326","543.179818","543.179761311","543.180280596","3914228.5","-9999","354294.6","30.51","-1","-0.956009103","0.423592731","0.761234226","0.558649329","18","0.172413793","1","N4 P1 O5","de-protonated","0","-9999","C29 H29 O5 N4 P1","29","29","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1326","543.179818","543.179761311","543.18000927","3914228.5","-9999","354294.6","30.51","-1","-0.456495321","0.906349634","0.943525806","0.921220103","4","0.526315789","1.894736842","N4 S2 O10","de-protonated","0","-9999","C19 H36 O10 N4 S2","19","36","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1327","543.185237","543.185180308","543.184683471","1851384.3","-9999","288422.5","13.55","-1","0.914674224","0.429577805","0.742885034","0.554900697","17","0.1875","1","S1 O6","de-protonated","0","-9999","C32 H32 O6 S1","32","32","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1327","543.185237","543.185180308","543.185685792","1851384.3","-9999","288422.5","13.55","-1","-0.930592584","0.854588659","0","0.512753195","3","0.409090909","1.863636364","S2 P1 O9","de-protonated","0","-9999","C22 H41 O9 P1 S2","22","41","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1327","543.185237","543.185180308","543.184816413","1851384.3","-9999","288422.5","13.55","-1","0.66992907","0.92179256","0","0.553075536","4","0.666666667","1.761904762","P1 O14","de-protonated","0","-9999","C21 H37 O14 P1","21","37","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1328","543.219454","543.219397288","543.219548152","2518031.3","-9999","319577.2","19.03","-1","-0.277721438","0.493051242","0.793917021","0.613397553","8","0.5","1.5","N2 O12","de-protonated","0","-9999","C24 H36 O12 N2","24","36","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1328","543.219454","543.219397288","543.219035087","2518031.3","-9999","319577.2","19.03","-1","0.666767018","0.46124989","0.714192896","0.562427093","26","0.027027027","0.756756757","N4 O1","de-protonated","0","-9999","C37 H28 O1 N4","37","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1329","543.221694","543.221637287","543.222071302","1510416.8","-9999","314136","10.74","-1","-0.798964535","0.890629521","0","0.534377712","2","0.347826087","1.956521739","S2 P1 O8","de-protonated","0","-9999","C23 H45 O8 P1 S2","23","45","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1329","543.221694","543.221637287","543.221201922","1510416.8","-9999","314136","10.74","-1","0.801450126","0.889986898","0","0.533992139","3","0.590909091","1.863636364","P1 O13","de-protonated","0","-9999","C22 H41 O13 P1","22","41","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1330","543.255723","543.255666267","543.255933661","2261031.5","-9999","295926.2","16.92","-1","-0.492206686","0.478496546","0.787157861","0.601961072","7","0.44","1.6","N2 O11","de-protonated","0","-9999","C25 H40 O11 N2","25","40","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1331","543.258146","543.258089265","543.258456811","1111081.1","-9999","318454","7.46","-1","-0.676557834","0.920300899","0","0.552180539","1","0.291666667","2.041666667","S2 P1 O7","de-protonated","0","-9999","C24 H49 O7 P1 S2","24","49","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1331","543.258146","543.258089265","543.257587431","1111081.1","-9999","318454","7.46","-1","0.923749832","0.856558503","0","0.513935102","2","0.52173913","1.956521739","P1 O12","de-protonated","0","-9999","C23 H45 O12 P1","23","45","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1332","543.292843","543.292786245","543.293052205","1211712.4","-9999","270841","8.29","-1","-0.48953219","0.957449134","0.931058842","0.946893017","5","0.107142857","1.785714286","13C1 N1 S2 P1 O3","de-protonated","1","1310","C27 H50 O3 N1 P1 S2 13C1","27","50","3","1","1","2","1","-9999","-9999","-9999","-9999"
"1332","543.292843","543.292786245","543.29318855","1211712.4","-9999","270841","8.29","-1","-0.740493469","0.905295506","0","0.543177303","5","0.185185185","1.777777778","N2 S2 O5","de-protonated","0","-9999","C27 H48 O5 N2 S2","27","48","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1332","543.292843","543.292786245","543.29231917","1211712.4","-9999","270841","8.29","-1","0.85971179","0.874494289","0","0.524696573","6","0.384615385","1.692307692","N2 O10","de-protonated","0","-9999","C26 H44 O10 N2","26","44","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1332","543.292843","543.292786245","543.292808428","1211712.4","-9999","270841","8.29","-1","-0.040829802","0.999697558","0","0.599818535","10","0.068965517","1.551724138","N4 S1 P1 O2","de-protonated","0","-9999","C29 H45 O2 N4 P1 S1","29","45","2","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1336","544.138562","544.138504752","544.138676029","1114231.4","-9999","347092.4","7.48","-1","-0.314765868","0.982183139","0","0.589309884","13","0.185185185","1.185185185","N1 S2 P1 O5","de-protonated","0","-9999","C27 H32 O5 N1 P1 S2","27","32","5","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1337","544.182906","544.182848726","544.183167401","1149077.1","-9999","359353.5","7.77","-1","-0.58560126","0.939672389","0.988176305","0.959073956","12","0.137931034","1.275862069","13C1 S2 P1 O4","de-protonated","1","1326","C28 H37 O4 P1 S2 13C1","28","37","4","-9999","1","2","1","-9999","-9999","-9999","-9999"
"1337","544.182906","544.182848726","544.183303746","1149077.1","-9999","359353.5","7.77","-1","-0.836152019","0.880857085","0","0.528514251","12","0.214285714","1.25","N1 S2 O6","de-protonated","0","-9999","C28 H35 O6 N1 S2","28","35","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1337","544.182906","544.182848726","544.182434367","1149077.1","-9999","359353.5","7.77","-1","0.761435643","0.900143496","0","0.540086098","13","0.407407407","1.148148148","N1 O11","de-protonated","0","-9999","C27 H31 O11 N1","27","31","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1337","544.182906","544.182848726","544.182923624","1149077.1","-9999","359353.5","7.77","-1","-0.137632853","0.996568754","0","0.597941252","17","0.1","1.066666667","N3 S1 P1 O3","de-protonated","0","-9999","C30 H32 O3 N3 P1 S1","30","32","3","3","1","1","-9999","-9999","-9999","-9999","-9999"
"1337","544.182906","544.182848726","544.183364105","1149077.1","-9999","359353.5","7.77","-1","-0.947068345","0.849805054","0.943525806","0.887293355","4","0.526315789","1.894736842","13C1 N4 S2 O10","de-protonated","1","1326","C18 H36 O10 N4 S2 13C1","18","36","10","4","-9999","2","1","-9999","-9999","-9999","-9999"
"1346","544.998105","544.998047251","544.998278942","1362871.5","-9999","320539.4","9.52","-1","-0.425122123","0.967738854","0","0.580643312","12","0.6","0.95","S2 P1 O12","de-protonated","0","-9999","C20 H19 O12 P1 S2","20","19","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1346","544.998105","544.998047251","544.997765878","1362871.5","-9999","320539.4","9.52","-1","0.51628363","0.952786026","0","0.571671616","30","0.03030303","0.333333333","N2 S2 P1 O1","de-protonated","0","-9999","C33 H11 O1 N2 P1 S2","33","11","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1347","545.001953","545.001895249","545.001985334","1279161.9","-9999","364403.8","8.83","-1","-0.165293541","0.995054735","0","0.597032841","26","0.178571429","0.357142857","N4 S2 O5","de-protonated","0","-9999","C28 H10 O5 N4 S2","28","10","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1347","545.001953","545.001895249","545.002118276","1279161.9","-9999","364403.8","8.83","-1","-0.409222333","0.970071085","0","0.582042651","13","0.764705882","0.882352941","N4 S1 P1 O13","de-protonated","0","-9999","C17 H15 O13 N4 P1 S1","17","15","13","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1348","545.01371","545.013652242","545.013535083","1445825.8","-9999","296160.2","10.2","-1","0.214964917","0.991650325","0","0.594990195","16","0.375","0.791666667","S2 P1 O9","de-protonated","0","-9999","C24 H19 O9 P1 S2","24","19","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1348","545.01371","545.013652242","545.014003114","1445825.8","-9999","296160.2","10.2","-1","-0.643785038","0.927555106","0","0.556533064","22","0.416666667","0.458333333","N4 P1 O10","de-protonated","0","-9999","C24 H11 O10 N4 P1","24","11","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1349","545.05533","545.055272218","545.054791498","2420445.8","-9999","337380","18.22","-1","0.881966399","0.434182766","0.767553728","0.567531151","20","0.357142857","0.642857143","S1 O10","de-protonated","0","-9999","C28 H18 O10 S1","28","18","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1349","545.05533","545.055272218","545.05579382","2420445.8","-9999","337380","18.22","-1","-0.956969165","0.846903189","0","0.508141913","6","0.722222222","1.5","S2 P1 O13","de-protonated","0","-9999","C18 H27 O13 P1 S2","18","27","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1349","545.05533","545.055272218","545.055280755","2420445.8","-9999","337380","18.22","-1","-0.015663252","0.499977742","0.748902347","0.599547584","24","0.064516129","0.612903226","N2 S2 P1 O2","de-protonated","0","-9999","C31 H19 O2 N2 P1 S2","31","19","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1350","545.09175","545.091692197","545.091177007","2346742.3","-9999","323512.4","17.61","-1","0.945143596","0.425183414","0.761234226","0.559603738","19","0.310344828","0.75862069","S1 O9","de-protonated","0","-9999","C29 H22 O9 S1","29","22","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1350","545.09175","545.091692197","545.092179329","2346742.3","-9999","323512.4","17.61","-1","-0.893669334","0.865097498","0","0.519058499","5","0.631578947","1.631578947","S2 P1 O12","de-protonated","0","-9999","C19 H31 O12 P1 S2","19","31","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1350","545.09175","545.091692197","545.091309949","2346742.3","-9999","323512.4","17.61","-1","0.701254447","0.914636275","0","0.548781765","6","0.944444444","1.5","P1 O17","de-protonated","0","-9999","C18 H27 O17 P1","18","27","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1350","545.09175","545.091692197","545.091666265","2346742.3","-9999","323512.4","17.61","-1","0.047573806","0.499794709","0.742885034","0.597030839","23","0.03125","0.71875","N2 S2 P1 O1","de-protonated","0","-9999","C32 H23 O1 N2 P1 S2","32","23","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1351","545.128143","545.128085175","545.127562517","2812686.5","-9999","323194.1","21.44","-1","0.958782696","0.423184734","0.755017935","0.555918014","18","0.266666667","0.866666667","S1 O8","de-protonated","0","-9999","C30 H26 O8 S1","30","26","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1351","545.128143","545.128085175","545.128564838","2812686.5","-9999","323194.1","21.44","-1","-0.879907525","0.43446864","0.822155738","0.589543479","4","0.55","1.75","S2 P1 O11","de-protonated","0","-9999","C20 H35 O11 P1 S2","20","35","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1351","545.128143","545.128085175","545.127695458","2812686.5","-9999","323194.1","21.44","-1","0.71490982300000006","0.455716265","0.829532115","0.605242605","5","0.842105263","1.631578947","P1 O16","de-protonated","0","-9999","C19 H31 O16 P1","19","31","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1352","545.164507","545.164449154","545.163948026","2494246.8","-9999","361615.3","18.82","-1","0.919224999","0.428927783","0.748902347","0.556917609","17","0.225806452","0.967741935","S1 O7","de-protonated","0","-9999","C31 H30 O7 S1","31","30","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1352","545.164507","545.164449154","545.164950348","2494246.8","-9999","361615.3","18.82","-1","-0.91934243","0.42891098","0.81490939","0.583310344","3","0.476190476","1.857142857","S2 P1 O10","de-protonated","0","-9999","C21 H39 O10 P1 S2","21","39","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1352","545.164507","545.164449154","545.164080968","2494246.8","-9999","361615.3","18.82","-1","0.675368412","0.460284728","0.822155738","0.605033132","4","0.75","1.75","P1 O15","de-protonated","0","-9999","C20 H35 O15 P1","20","35","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1353","545.200889","545.200831133","545.200333535","2207039.3","-9999","336627.7","16.46","-1","0.91268795","0.429860815","0.742885034","0.555070503","16","0.1875","1.0625","S1 O6","de-protonated","0","-9999","C32 H34 O6 S1","32","34","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1353","545.200889","545.200831133","545.201335857","2207039.3","-9999","336627.7","16.46","-1","-0.925756765","0.427990899","0.807789663","0.579910404","2","0.409090909","1.954545455","S2 P1 O9","de-protonated","0","-9999","C22 H43 O9 P1 S2","22","43","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1353","545.200889","545.200831133","545.200466477","2207039.3","-9999","336627.7","16.46","-1","0.668847639","0.461017373","0.81490939","0.60257418","3","0.666666667","1.857142857","P1 O14","de-protonated","0","-9999","C21 H39 O14 P1","21","39","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1354","545.235005","545.234947113","545.235198216","5142358","-9999","312471","40.6","-1","-0.460540534","0.956274518","0.969822339","0.961693646","7","0.5","1.583333333","N2 O12","de-protonated","0","-9999","C24 H38 O12 N2","24","38","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
