"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1764","570.214516","570.214479415","570.214209952","1474713.3","-9999","328337.1","9.58","-1","0.472564322","0.480144699","0.73113591","0.580541184","17","0.088235294","1.088235294","N1 S2 O3","de-protonated","0","-9999","C34 H37 O3 N1 S2","34","37","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1764","570.214516","570.214479415","570.214342894","1474713.3","-9999","328337.1","9.58","-1","0.239420778","0.989652846","0","0.593791708","4","0.47826087","1.826086957","N1 S1 P1 O11","de-protonated","0","-9999","C23 H42 O11 N1 P1 S1","23","42","11","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1765","570.259141","570.259104406","570.258701324","3927225.3","-9999","303315.1","28.39","-1","0.706840169","0.456665948","0.856664791","0.616665485","16","0.055555556","1.166666667","13C1 S2 O2","de-protonated","1","1761","C35 H42 O2 S2 13C1","35","42","2","-9999","-9999","2","1","-9999","-9999","-9999","-9999"
"1765","570.259141","570.259104406","570.258834266","3927225.3","-9999","303315.1","28.39","-1","0.47371476","0.640066487","0.965979493","0.770431689","3","0.4","1.88","13C1 S1 P1 O10","de-protonated","1","1761","C24 H47 O10 P1 S1 13C1","24","47","10","-9999","1","1","1","-9999","-9999","-9999","-9999"
"1765","570.259141","570.259104406","570.258970612","3927225.3","-9999","303315.1","28.39","-1","0.234620433","0.495030778","0.793917021","0.614585275","3","0.5","1.875","N1 S1 O12","de-protonated","0","-9999","C24 H45 O12 N1 S1","24","45","12","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1765","570.259141","570.259104406","570.259459869","3927225.3","-9999","303315.1","28.39","-1","-0.623335461","0.465963236","0.773979033","0.589169555","7","0.148148148","1.703703704","N3 S2 P1 O4","de-protonated","0","-9999","C27 H46 O4 N3 P1 S2","27","46","4","3","1","2","-9999","-9999","-9999","-9999","-9999"
"1765","570.259141","570.259104406","570.258590489","3927225.3","-9999","303315.1","28.39","-1","0.901199798","0.431489225","0.780512821","0.571098663","8","0.346153846","1.615384615","N3 P1 O9","de-protonated","0","-9999","C26 H42 O9 N3 P1","26","42","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1765","570.259141","570.259104406","570.259169355","3927225.3","-9999","303315.1","28.39","-1","-0.113893641","0.665099372","0.89605907","0.757483251","22","0.083333333","0.944444444","13C1 N4 O3","de-protonated","1","1761","C35 H34 O3 N4 13C1","35","34","3","4","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1766","570.276289","570.276252403","570.276728676","2077893.4","-9999","312808.8","14.21","-1","-0.835162536","0.440560721","0.793917021","0.581903241","3","0.583333333","1.875","N1 O14","de-protonated","0","-9999","C24 H45 O14 N1","24","45","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1766","570.276289","570.276252403","570.276215612","2077893.4","-9999","312808.8","14.21","-1","0.064513459","0.499622549","0.714192896","0.585450688","21","0.081081081","1","N3 O3","de-protonated","0","-9999","C37 H37 O3 N3","37","37","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1767","570.29537","570.295333399","570.295086834","2570451","-9999","282012.3","17.99","-1","0.432346648","0.483325844","0.85164103","0.630651919","15","0.027027027","1.243243243","13C1 S2 O1","de-protonated","1","1762","C36 H46 O1 S2 13C1","36","46","1","-9999","-9999","2","1","-9999","-9999","-9999","-9999"
"1767","570.29537","570.295333399","570.295219775","2570451","-9999","282012.3","17.99","-1","0.199236177","0.992823261","0.994225318","0.993384084","2","0.346153846","1.961538462","13C1 S1 P1 O9","de-protonated","1","1762","C25 H51 O9 P1 S1 13C1","25","51","9","-9999","1","1","1","-9999","-9999","-9999","-9999"
"1767","570.29537","570.295333399","570.295356121","2570451","-9999","282012.3","17.99","-1","-0.03984283","0.499856","0.787157861","0.614776745","2","0.44","1.96","N1 S1 O11","de-protonated","0","-9999","C25 H49 O11 N1 S1","25","49","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1767","570.29537","570.295333399","570.295845378","2570451","-9999","282012.3","17.99","-1","-0.89774375","0.431976266","0.767553728","0.566207251","6","0.107142857","1.785714286","N3 S2 P1 O3","de-protonated","0","-9999","C28 H50 O3 N3 P1 S2","28","50","3","3","1","2","-9999","-9999","-9999","-9999","-9999"
"1767","570.29537","570.295333399","570.294975999","2570451","-9999","282012.3","17.99","-1","0.626693824","0.465608432","0.773979033","0.588956673","7","0.296296296","1.703703704","N3 P1 O8","de-protonated","0","-9999","C27 H46 O8 N3 P1","27","46","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1767","570.29537","570.295333399","570.295554864","2570451","-9999","282012.3","17.99","-1","-0.388334573","0.648671892","0.890261007","0.745307538","21","0.054054054","1.027027027","13C1 N4 O2","de-protonated","1","1762","C36 H38 O2 N4 13C1","36","38","2","4","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1773","571.034412","571.034375251","571.034056053","1256418.1","-9999","326142.8","7.9","-1","0.558982776","0.944881484","0","0.56692889","22","0.379310345","0.551724138","S1 O11","de-protonated","0","-9999","C29 H16 O11 S1","29","16","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1773","571.034412","571.034375251","571.03454531","1256418.1","-9999","326142.8","7.9","-1","-0.297808862","0.98403609","0","0.590421654","26","0.09375","0.53125","N2 S2 P1 O3","de-protonated","0","-9999","C32 H17 O3 N2 P1 S2","32","17","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1774","571.07101","571.070973244","571.070441562","2742524.3","-9999","304385.7","19.3","-1","0.931026196","0.427231749","0.755017935","0.558346223","21","0.333333333","0.666666667","S1 O10","de-protonated","0","-9999","C30 H20 O10 S1","30","20","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1774","571.07101","571.070973244","571.071443884","2742524.3","-9999","304385.7","19.3","-1","-0.824135166","0.442025854","0.822155738","0.594077808","7","0.65","1.45","S2 P1 O13","de-protonated","0","-9999","C20 H29 O13 P1 S2","20","29","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1774","571.07101","571.070973244","571.070574504","2742524.3","-9999","304385.7","19.3","-1","0.698232108","0.457669254","0.829532115","0.606414398","8","0.947368421","1.315789474","P1 O18","de-protonated","0","-9999","C19 H25 O18 P1","19","25","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1774","571.07101","571.070973244","571.07093082","2742524.3","-9999","304385.7","19.3","-1","0.074288829","0.499499558","0.736963647","0.594485194","25","0.060606061","0.636363636","N2 S2 P1 O2","de-protonated","0","-9999","C33 H21 O2 N2 P1 S2","33","21","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1775","571.092238","571.09220124","571.092711636","2254091.3","-9999","310714","15.55","-1","-0.89371967","0.432541688","0.70871839","0.543012368","29","0.052631579","0.552631579","S1 P1 O2","de-protonated","0","-9999","C38 H21 O2 P1 S1","38","21","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1775","571.092238","571.09220124","571.092573252","2254091.3","-9999","310714","15.55","-1","-0.651404653","0.925895629","0","0.555537377","2","0.882352941","1.941176471","S2 P1 O15","de-protonated","0","-9999","C17 H33 O15 P1 S2","17","33","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1775","571.092238","571.09220124","571.092060188","2254091.3","-9999","310714","15.55","-1","0.246986257","0.494496131","0.755017935","0.598704853","20","0.133333333","0.833333333","N2 S2 P1 O4","de-protonated","0","-9999","C30 H25 O4 N2 P1 S2","30","25","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1776","571.107304","571.107267237","571.106827072","2624278.3","-9999","317044.8","18.39","-1","0.770722603","0.448911229","0.748902347","0.568907676","20","0.290322581","0.774193548","S1 O9","de-protonated","0","-9999","C31 H24 O9 S1","31","24","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1776","571.107304","571.107267237","571.107829393","2624278.3","-9999","317044.8","18.39","-1","-0.984326655","0.419390579","0.81490939","0.577598103","6","0.571428571","1.571428571","S2 P1 O12","de-protonated","0","-9999","C21 H33 O12 P1 S2","21","33","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1776","571.107304","571.107267237","571.106960013","2624278.3","-9999","317044.8","18.39","-1","0.537943383","0.47442328","0.822155738","0.613516263","7","0.85","1.45","P1 O17","de-protonated","0","-9999","C20 H29 O17 P1","20","29","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1776","571.107304","571.107267237","571.107316329","2624278.3","-9999","317044.8","18.39","-1","-0.085960043","0.499330075","0.73113591","0.592052409","24","0.029411765","0.735294118","N2 S2 P1 O1","de-protonated","0","-9999","C34 H25 O1 N2 P1 S2","34","25","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1777","571.116622","571.116585235","571.116209986","1235228.9","-9999","356196","7.74","-1","0.65704414","0.462328386","0.68763467","0.552450899","33","0.023809524","0.476190476","S1 O1","de-protonated","0","-9999","C42 H20 O1 S1","42","20","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1777","571.116622","571.116585235","571.116342928","1235228.9","-9999","356196","7.74","-1","0.424268771","0.967866139","0","0.580719683","20","0.290322581","0.806451613","P1 O9","de-protonated","0","-9999","C31 H25 O9 P1","31","25","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1777","571.116622","571.116585235","571.116071602","1235228.9","-9999","356196","7.74","-1","0.899349562","0.863500265","0","0.518100159","6","0.666666667","1.523809524","S2 O14","de-protonated","0","-9999","C21 H32 O14 S2","21","32","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1777","571.116622","571.116585235","571.116539632","1235228.9","-9999","356196","7.74","-1","0.079847695","0.998843815","0","0.599306289","12","0.714285714","1.142857143","N4 O15","de-protonated","0","-9999","C21 H24 O15 N4","21","24","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","571.128487","571.128450232","571.12795644","1764645.4","-9999","294990.3","11.8","-1","0.864591977","0.436580031","0.767553728","0.56896951","15","0.392857143","1","S1 O11","de-protonated","0","-9999","C28 H28 O11 S1","28","28","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1778","571.128487","571.128450232","571.128958761","1764645.4","-9999","294990.3","11.8","-1","-0.890392517","0.866015643","0","0.519609386","1","0.777777778","2.055555556","S2 P1 O14","de-protonated","0","-9999","C18 H37 O14 P1 S2","18","37","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1778","571.128487","571.128450232","571.128445697","1764645.4","-9999","294990.3","11.8","-1","0.007940944","0.499994279","0.748902347","0.599557506","19","0.096774194","0.935483871","N2 S2 P1 O3","de-protonated","0","-9999","C31 H29 O3 N2 P1 S2","31","29","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1779","571.143911","571.143874229","571.144214903","1674544.4","-9999","317241.8","11.11","-1","-0.596475134","0.937483349","0","0.562490009","5","0.5","1.681818182","S2 P1 O11","de-protonated","0","-9999","C22 H37 O11 P1 S2","22","37","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1779","571.143911","571.143874229","571.143345523","1674544.4","-9999","317241.8","11.11","-1","0.925698516","0.855998548","0","0.513599129","6","0.761904762","1.571428571","P1 O16","de-protonated","0","-9999","C21 H33 O16 P1","21","33","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1780","571.164833","571.164796225","571.164341949","1926975.3","-9999","359524.9","13.05","-1","0.795350838","0.445780533","0.761234226","0.57196201","14","0.344827586","1.103448276","S1 O10","de-protonated","0","-9999","C29 H32 O10 S1","29","32","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1780","571.164833","571.164796225","571.165344271","1926975.3","-9999","359524.9","13.05","-1","-0.959521735","0.846151775","0","0.507691065","0","0.684210526","2.157894737","S2 P1 O13","de-protonated","0","-9999","C19 H41 O13 P1 S2","19","41","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1780","571.164833","571.164796225","571.164831206","1926975.3","-9999","359524.9","13.05","-1","-0.061245564","0.499659807","0.742885034","0.596949898","18","0.0625","1.03125","N2 S2 P1 O2","de-protonated","0","-9999","C32 H33 O2 N2 P1 S2","32","33","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1781","571.180239","571.180202222","571.180600412","2465098.3","-9999","308205.6","17.17","-1","-0.697134898","0.457796412","0.800793265","0.594995153","4","0.434782609","1.782608696","S2 P1 O10","de-protonated","0","-9999","C23 H41 O10 P1 S2","23","41","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1781","571.180239","571.180202222","571.179731032","2465098.3","-9999","308205.6","17.17","-1","0.824941634","0.4419192","0.807789663","0.588267385","5","0.681818182","1.681818182","P1 O15","de-protonated","0","-9999","C22 H37 O15 P1","22","37","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1782","571.216456","571.216419215","571.2159836","2167652","-9999","309746.3","14.89","-1","0.762610112","0.449925596","0.73113591","0.562409722","17","0.176470588","1.058823529","S1 O6","de-protonated","0","-9999","C34 H36 O6 S1","34","36","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1782","571.216456","571.216419215","571.216985921","2167652","-9999","309746.3","14.89","-1","-0.992103751","0.418222516","0.793917021","0.568500318","3","0.375","1.875","S2 P1 O9","de-protonated","0","-9999","C24 H45 O9 P1 S2","24","45","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1782","571.216456","571.216419215","571.216116542","2167652","-9999","309746.3","14.89","-1","0.529875377","0.475165483","0.800793265","0.605416596","4","0.608695652","1.782608696","P1 O14","de-protonated","0","-9999","C23 H41 O14 P1","23","41","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1783","571.234882","571.234845211","571.234611044","1585009.3","-9999","336989.4","10.42","-1","0.409931034","0.484984453","0.725399619","0.581150519","16","0.085714286","1.142857143","S2 O3","de-protonated","0","-9999","C35 H40 O3 S2","35","40","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1783","571.234882","571.234845211","571.234743986","1585009.3","-9999","336989.4","10.42","-1","0.17720397","0.994318486","0","0.596591092","3","0.458333333","1.875","S1 P1 O11","de-protonated","0","-9999","C24 H45 O11 P1 S1","24","45","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1783","571.234882","571.234845211","571.235079075","1585009.3","-9999","336989.4","10.42","-1","-0.409400375","0.485022716","0.725399619","0.581173477","22","0.114285714","0.914285714","N4 O4","de-protonated","0","-9999","C35 H32 O4 N4","35","32","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1784","571.250603","571.250566208","571.250000127","1202556.5","-9999","317910.2","7.49","-1","0.990950781","0.836792116","0","0.50207527","7","0.285714286","1.607142857","S1 P1 O8","de-protonated","0","-9999","C28 H45 O8 P1 S1","28","45","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1784","571.250603","571.250566208","571.250848281","1202556.5","-9999","317910.2","7.49","-1","-0.493780512","0.956723673","0","0.574034204","8","0.461538462","1.538461538","N2 O12","de-protonated","0","-9999","C26 H40 O12 N2","26","40","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1784","571.250603","571.250566208","571.250335216","1202556.5","-9999","317910.2","7.49","-1","0.404361625","0.970767415","0","0.582460449","26","0.025641026","0.820512821","N4 O1","de-protonated","0","-9999","C39 H32 O1 N4","39","32","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1785","571.252972","571.252935208","571.252369109","2012542.3","-9999","245971.4","13.7","-1","0.990977843","0.418391986","0.725399619","0.541195039","16","0.142857143","1.142857143","S1 O5","de-protonated","0","-9999","C35 H40 O5 S1","35","40","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1785","571.252972","571.252935208","571.253371431","2012542.3","-9999","245971.4","13.7","-1","-0.763624656","0.449799202","0.787157861","0.584742666","2","0.32","1.96","S2 P1 O8","de-protonated","0","-9999","C25 H49 O8 P1 S2","25","49","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1785","571.252972","571.252935208","571.252502051","2012542.3","-9999","245971.4","13.7","-1","0.758257879","0.450466299","0.793917021","0.587846588","3","0.541666667","1.875","P1 O13","de-protonated","0","-9999","C24 H45 O13 P1","24","45","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1786","571.27143","571.271393204","571.270996554","1887627.5","-9999","321459.8","12.74","-1","0.694329216","0.458120819","0.719752637","0.562773546","15","0.055555556","1.222222222","S2 O2","de-protonated","0","-9999","C36 H44 O2 S2","36","44","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
