"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1334","503.225814","503.226009016","503.225774238","2263550.3","-9999","322691.4","19.71","-1","0.466545215","0.480637416","0.736963647","0.583167908","19","0.03030303","1","N2 P1 O1","de-protonated","0","-9999","C33 H33 O1 N2 P1","33","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1335","503.228211","503.228406017","503.228656284","1085439.9","-9999","370134.8","8.57","-1","-0.497322428","0.956114474","0","0.573668684","10","0.333333333","1.333333333","O9","de-protonated","0","-9999","C27 H36 O9","27","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1335","503.228211","503.228406017","503.228004835","1085439.9","-9999","370134.8","8.57","-1","0.797216727","0.891080479","0","0.534648288","1","0.578947368","2.105263158","N2 S1 O11","de-protonated","0","-9999","C19 H40 O11 N2 S1","19","40","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1335","503.228211","503.228406017","503.228494093","1085439.9","-9999","370134.8","8.57","-1","-0.175021026","0.994457217","0","0.59667433","5","0.136363636","1.863636364","N4 S2 P1 O3","de-protonated","0","-9999","C22 H41 O3 N4 P1 S2","22","41","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1336","503.285517","503.285712053","503.286171161","1035560","-9999","438049","8.09","-1","-0.912221665","0.859854382","0","0.515912629","4","0.4","1.76","O10","de-protonated","0","-9999","C25 H44 O10","25","44","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1337","503.378251","503.378446111","503.378907035","1657192.9","-9999","378432.3","13.97","-1","-0.915661161","0.429437024","0.761234226","0.562155905","6","0.034482759","1.793103448","N4 S1 O1","de-protonated","0","-9999","C29 H52 O1 N4 S1","29","52","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1341","504.085714","504.085909552","504.086246532","940633","-9999","431035.3","7.19","-1","-0.668495321","0.922113578","0","0.553268147","17","0.111111111","0.888888889","N1 S2 P1 O3","de-protonated","0","-9999","C27 H24 O3 N1 P1 S2","27","24","3","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1341","504.085714","504.085909552","504.085956018","940633","-9999","431035.3","7.19","-1","-0.09217723","0.998459483","0.936554541","0.973697506","32","0.055555556","0.333333333","13C1 N2 O2","de-protonated","1","1326","C35 H12 O2 N2 13C1","35","12","2","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1341","504.085714","504.085909552","504.08630689","940633","-9999","431035.3","7.19","-1","-0.788234399","0.893386025","0.946156045","0.914494033","9","0.388888889","1.388888889","13C1 N4 S2 P1 O7","de-protonated","1","1326","C17 H25 O7 N4 P1 S2 13C1","17","25","7","4","1","2","1","-9999","-9999","-9999","-9999"
"1342","504.122118","504.122313575","504.122632041","2040434.5","-9999","316990.6","17.59","-1","-0.631723139","0.465074042","0.767553728","0.586065916","16","0.071428571","1","N1 S2 P1 O2","de-protonated","0","-9999","C28 H28 O2 N1 P1 S2","28","28","2","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1342","504.122118","504.122313575","504.122341527","2040434.5","-9999","316990.6","17.59","-1","-0.055446623","0.666294882","0.863226884","0.745067683","31","0.027027027","0.432432432","13C1 N2 O1","de-protonated","1","1327","C36 H16 O1 N2 13C1","36","16","1","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1342","504.122118","504.122313575","504.122203142","2040434.5","-9999","316990.6","17.59","-1","0.219059085","0.991330641","0.960844244","0.979136082","4","0.875","1.75","13C1 N2 S1 O14","de-protonated","1","1327","C15 H28 O14 N2 S1 13C1","15","28","14","2","-9999","1","1","-9999","-9999","-9999","-9999"
"1342","504.122118","504.122313575","504.1226924","2040434.5","-9999","316990.6","17.59","-1","-0.75145358","0.601742297","0.930900115","0.733405424","8","0.315789474","1.526315789","13C1 N4 S2 P1 O6","de-protonated","1","1327","C18 H29 O6 N4 P1 S2 13C1","18","29","6","4","1","2","1","-9999","-9999","-9999","-9999"
"1343","504.149319","504.149514592","504.149634636","1436805.6","-9999","443166.1","11.88","-1","-0.238111426","0.989765131","0","0.593859079","2","0.5","2","N1 S2 P1 O9","de-protonated","0","-9999","C18 H36 O9 N1 P1 S2","18","36","9","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1344","504.150613","504.150808593","504.151134238","2750598.5","-9999","426723","24.31","-1","-0.645927003","0.46354514","0.793917021","0.595693893","12","0.458333333","1.125","N1 O11","de-protonated","0","-9999","C24 H27 O11 N1","24","27","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1344","504.150613","504.150808593","504.150482789","2750598.5","-9999","426723","24.31","-1","0.646243255","0.92702154","0","0.556212924","3","0.8125","1.9375","N3 S1 O13","de-protonated","0","-9999","C16 H31 O13 N3 S1","16","31","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1345","504.158676","504.158871598","504.1592401","1199756.3","-9999","470031.3","9.64","-1","-0.730925154","0.907611144","0.994304068","0.942288314","12","0.44","1.12","13C1 O11","de-protonated","1","1329","C24 H28 O11 13C1","24","28","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1345","504.158676","504.158871598","504.15901755","1199756.3","-9999","470031.3","9.64","-1","-0.289496895","0.984908108","0","0.590944865","15","0.034482759","1.103448276","N1 S2 P1 O1","de-protonated","0","-9999","C29 H32 O1 N1 P1 S2","29","32","1","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1345","504.158676","504.158871598","504.158588652","1199756.3","-9999","470031.3","9.64","-1","0.561224219","0.944451098","0.948164585","0.945936493","3","0.764705882","1.882352941","13C1 N2 S1 O13","de-protonated","1","1329","C16 H32 O13 N2 S1 13C1","16","32","13","2","-9999","1","1","-9999","-9999","-9999","-9999"
"1345","504.158676","504.158871598","504.159077909","1199756.3","-9999","470031.3","9.64","-1","-0.409218735","0.970071604","0.970698055","0.970322184","7","0.25","1.65","13C1 N4 S2 P1 O5","de-protonated","1","1329","C19 H33 O5 N4 P1 S2 13C1","19","33","5","4","1","2","1","-9999","-9999","-9999","-9999"
"1346","504.195042","504.19523762","504.19562561","1200293.6","-9999","448940.7","9.65","-1","-0.769521409","0.898123911","0.961508424","0.923477717","11","0.384615385","1.230769231","13C1 O10","de-protonated","1","1331","C25 H32 O10 13C1","25","32","10","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1346","504.195042","504.19523762","504.194974161","1200293.6","-9999","448940.7","9.65","-1","0.522534665","0.951664047","0.904979194","0.932990106","2","0.666666667","2","13C1 N2 S1 O12","de-protonated","1","1331","C17 H36 O12 N2 S1 13C1","17","36","12","2","-9999","1","1","-9999","-9999","-9999","-9999"
"1346","504.195042","504.19523762","504.195463418","1200293.6","-9999","448940.7","9.65","-1","-0.447838218","0.96426302","0.927111855","0.949402554","6","0.19047619","1.761904762","13C1 N4 S2 P1 O4","de-protonated","1","1331","C20 H37 O4 N4 P1 S2 13C1","20","37","4","4","1","2","1","-9999","-9999","-9999","-9999"
"1347","504.382597","504.382792738","504.382334453","955433.4","-9999","454510.4","7.33","-1","0.908604886","0.860882466","0","0.51652948","1","0.185185185","2.074074074","N1 P1 O5","de-protonated","0","-9999","C27 H56 O5 N1 P1","27","56","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1355","505.007639","505.007835128","505.008235228","3370721","-9999","424808.3","30.17","-1","-0.792264662","0.446177024","0.81490939","0.593669971","15","0.619047619","0.666666667","S1 O13","de-protonated","0","-9999","C21 H14 O13 S1","21","14","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1355","505.007639","505.007835128","505.007855105","3370721","-9999","424808.3","30.17","-1","-0.039559105","0.499858044","0.800793265","0.620232132","20","0.434782609","0.47826087","N2 P1 O10","de-protonated","0","-9999","C23 H11 O10 N2 P1","23","11","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1356","505.025375","505.025571139","505.025993292","1220589.5","-9999","310126.4","9.83","-1","-0.835905196","0.88092305","0","0.52855383","15","0.714285714","0.666666667","O15","de-protonated","0","-9999","C21 H14 O15","21","14","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1356","505.025375","505.025571139","505.025831101","1220589.5","-9999","310126.4","9.83","-1","-0.514750941","0.953059263","0","0.571835558","10","0.5625","1.1875","N4 S2 P1 O9","de-protonated","0","-9999","C16 H19 O9 N4 P1 S2","16","19","9","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1357","505.050466","505.050662154","505.050983221","1690879.1","-9999","414683.5","14.28","-1","-0.63571191","0.929295236","0","0.557577142","9","0.5","1.277777778","N2 S2 P1 O9","de-protonated","0","-9999","C18 H23 O9 N2 P1 S2","18","23","9","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1358","505.058863","505.059059159","505.059496756","1008901.1","-9999","345184.8","7.83","-1","-0.866425319","0.87265741","0","0.523594446","23","0.214285714","0.535714286","N2 P1 O6","de-protonated","0","-9999","C28 H15 O6 N2 P1","28","15","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1358","505.058863","505.059059159","505.05922543","1008901.1","-9999","345184.8","7.83","-1","-0.329209264","0.980526919","0","0.588316151","9","0.611111111","1.222222222","N2 S2 O11","de-protonated","0","-9999","C18 H22 O11 N2 S2","18","22","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1358","505.058863","505.059059159","505.058845307","1008901.1","-9999","345184.8","7.83","-1","0.423420649","0.967992407","0","0.580795444","14","0.4","0.95","N4 S1 P1 O8","de-protonated","0","-9999","C20 H19 O8 N4 P1 S1","20","19","8","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1359","505.060549","505.060745161","505.0608792","1809670.3","-9999","360691.5","15.4","-1","-0.265392568","0.987301303","0","0.592380782","4","0.75","1.6875","S2 P1 O12","de-protonated","0","-9999","C16 H27 O12 P1 S2","16","27","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1359","505.060549","505.060745161","505.060366136","1809670.3","-9999","360691.5","15.4","-1","0.750454543","0.451429611","0.761234226","0.575351457","22","0.034482759","0.655172414","N2 S2 P1 O1","de-protonated","0","-9999","C29 H19 O1 N2 P1 S2","29","19","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1359","505.060549","505.060745161","505.061214289","1809670.3","-9999","360691.5","15.4","-1","-0.928854385","0.427544993","0.773979033","0.566118609","23","0.185185185","0.518518519","N4 S1 O5","de-protonated","0","-9999","C27 H14 O5 N4 S1","27","14","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1360","505.061773","505.061969161","505.062378802","4267783","-9999","382273.4","38.65","-1","-0.811069102","0.92278324","0.997840975","0.952806334","14","0.636363636","0.818181818","O14","de-protonated","0","-9999","C22 H18 O14","22","18","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1360","505.061773","505.061969161","505.06221661","4267783","-9999","382273.4","38.65","-1","-0.489937975","0.9762169","0.96525948","0.971833932","9","0.470588235","1.352941176","N4 S2 P1 O8","de-protonated","0","-9999","C17 H23 O8 N4 P1 S2","17","23","8","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1361","505.097102","505.097298183","505.097264709","2073376","-9999","351562.7","17.9","-1","0.066272493","0.999203387","0","0.599522032","3","0.647058824","1.823529412","S2 P1 O11","de-protonated","0","-9999","C17 H31 O11 P1 S2","17","31","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1361","505.097102","505.097298183","505.097599798","2073376","-9999","351562.7","17.9","-1","-0.597141751","0.468674004","0.767553728","0.588225894","22","0.142857143","0.642857143","N4 S1 O4","de-protonated","0","-9999","C28 H18 O4 N4 S1","28","18","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1361","505.097102","505.097298183","505.09773274","2073376","-9999","351562.7","17.9","-1","-0.860341607","0.874322409","0","0.524593445","9","0.705882353","1.352941176","N4 P1 O12","de-protonated","0","-9999","C17 H23 O12 N4 P1","17","23","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1362","505.098192","505.098388184","505.098764311","4500257","-9999","358289.7","40.85","-1","-0.744660533","0.886330448","0.983498368","0.925197616","13","0.565217391","0.956521739","O13","de-protonated","0","-9999","C23 H22 O13","23","22","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1362","505.098192","505.098388184","505.098251247","4500257","-9999","358289.7","40.85","-1","0.271109897","0.991801338","0.935461004","0.969265204","31","0.055555556","0.388888889","N2 O2","de-protonated","0","-9999","C36 H14 O2 N2","36","14","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1362","505.098192","505.098388184","505.09860212","4500257","-9999","358289.7","40.85","-1","-0.423552519","0.956191389","0.947249582","0.952614667","8","0.388888889","1.5","N4 S2 P1 O7","de-protonated","0","-9999","C18 H27 O7 N4 P1 S2","18","27","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1363","505.133421","505.133617206","505.133650219","7797561.5","-9999","424195.2","72.03","-1","-0.065354253","0.3330751","0.778715395","0.511331218","2","0.555555556","1.944444444","S2 P1 O10","de-protonated","0","-9999","C18 H35 O10 P1 S2","18","35","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1363","505.133421","505.133617206","505.133985308","7797561.5","-9999","424195.2","72.03","-1","-0.728720623","0.454070614","0.761234226","0.576936059","21","0.103448276","0.75862069","N4 S1 O3","de-protonated","0","-9999","C29 H22 O3 N4 S1","29","22","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1363","505.133421","505.133617206","505.134118249","7797561.5","-9999","424195.2","72.03","-1","-0.991901486","0.41825297","0.837042051","0.585768602","8","0.611111111","1.5","N4 P1 O11","de-protonated","0","-9999","C18 H27 O11 N4 P1","18","27","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1364","505.134557","505.134753207","505.13514982","17814330","-9999","365974.6","166.77","-1","-0.785163681","0.590682444","0.975007837","0.744412601","12","0.5","1.083333333","O12","de-protonated","0","-9999","C24 H26 O12","24","26","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1364","505.134557","505.134753207","505.134636756","17814330","-9999","365974.6","166.77","-1","0.230533541","0.661796405","0.879747159","0.748976707","30","0.027027027","0.486486486","N2 O1","de-protonated","0","-9999","C37 H18 O1 N2","37","18","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1364","505.134557","505.134753207","505.134498372","17814330","-9999","365974.6","166.77","-1","0.504489214","0.48009346","0.935624367","0.662305823","3","0.875","1.875","N2 S1 O14","de-protonated","0","-9999","C16 H30 O14 N2 S1","16","30","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1364","505.134557","505.134753207","505.134987629","17814330","-9999","365974.6","166.77","-1","-0.46407881","0.637522519","0.930900115","0.754873557","7","0.315789474","1.631578947","N4 S2 P1 O6","de-protonated","0","-9999","C19 H31 O6 N4 P1 S2","19","31","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1365","505.169796","505.169992229","505.170035728","2223955.3","-9999","388627.8","19.32","-1","-0.086108205","0.998655531","0","0.599193319","1","0.473684211","2.052631579","S2 P1 O9","de-protonated","0","-9999","C19 H39 O9 P1 S2","19","39","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1365","505.169796","505.169992229","505.170370817","2223955.3","-9999","388627.8","19.32","-1","-0.749426781","0.451555897","0.755017935","0.572940712","20","0.066666667","0.866666667","N4 S1 O2","de-protonated","0","-9999","C30 H26 O2 N4 S1","30","26","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1366","505.170977","505.171173229","505.17153533","3818324","-9999","363481.2","34.4","-1","-0.716787018","0.897741012","0.960799271","0.922964316","11","0.44","1.2","O11","de-protonated","0","-9999","C25 H30 O11","25","30","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1366","505.170977","505.171173229","505.170883881","3818324","-9999","363481.2","34.4","-1","0.572773077","0.951904818","0.903267924","0.932450061","2","0.764705882","2","N2 S1 O13","de-protonated","0","-9999","C17 H34 O13 N2 S1","17","34","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1366","505.170977","505.171173229","505.171373139","3818324","-9999","363481.2","34.4","-1","-0.395725251","0.963641433","0.925801393","0.948505417","6","0.25","1.75","N4 S2 P1 O5","de-protonated","0","-9999","C20 H35 O5 N4 P1 S2","20","35","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1367","505.20393","505.20412625","505.203898087","1068395.3","-9999","407247.6","8.39","-1","0.451625205","0.963667231","0","0.578200338","6","0.571428571","1.619047619","N2 O12","de-protonated","0","-9999","C21 H34 O12 N2","21","34","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
