"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2440","601.102166","601.102063308","601.102135614","2403160","-9999","232234.3","14.2","-1","-0.120289927","0.498688971","0.767553728","0.606234874","16","0.464285714","0.928571429","S1 O13","de-protonated","0","-9999","C28 H26 O13 S1","28","26","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2440","601.102166","601.102063308","601.10162255","2403160","-9999","232234.3","14.2","-1","0.733249922","0.453525376","0.692787115","0.549230071","34","0.048780488","0.43902439","N2 S1 O2","de-protonated","0","-9999","C41 H18 O2 N2 S1","41","18","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2440","601.102166","601.102063308","601.102624872","2403160","-9999","232234.3","14.2","-1","-0.934222975","0.426769759","0.748902347","0.555622794","20","0.161290323","0.870967742","N2 S2 P1 O5","de-protonated","0","-9999","C31 H27 O5 N2 P1 S2","31","27","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2440","601.102166","601.102063308","601.101755492","2403160","-9999","232234.3","14.2","-1","0.512086323","0.476766271","0.755017935","0.588066937","21","0.333333333","0.766666667","N2 P1 O10","de-protonated","0","-9999","C30 H23 O10 N2 P1","30","23","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2440","601.102166","601.102063308","601.101484166","2403160","-9999","232234.3","14.2","-1","0.963468171","0.42249371","0.822155738","0.582358522","7","0.75","1.5","N2 S2 O15","de-protonated","0","-9999","C20 H30 O15 N2 S2","20","30","15","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2441","601.105966","601.105863307","601.105778244","1695322.9","-9999","230204.7","9.52","-1","0.141510376","0.498186525","0.725399619","0.589071762","25","0.228571429","0.657142857","P1 O8","de-protonated","0","-9999","C35 H23 O8 P1","35","23","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2441","601.105966","601.105863307","601.105506918","1695322.9","-9999","230204.7","9.52","-1","0.592889036","0.938209158","0","0.562925495","11","0.52","1.2","S2 O13","de-protonated","0","-9999","C25 H30 O13 S2","25","30","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2441","601.105966","601.105863307","601.105974948","1695322.9","-9999","230204.7","9.52","-1","-0.185727293","0.993760542","0","0.596256325","17","0.56","0.88","N4 O14","de-protonated","0","-9999","C25 H22 O14 N4","25","22","14","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2442","601.11777","601.117667303","601.117391756","4716901","-9999","277518","29.48","-1","0.458391176","0.481295609","0.742885034","0.585931379","20","0.3125","0.8125","S1 O10","de-protonated","0","-9999","C32 H26 O10 S1","32","26","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2442","601.11777","601.117667303","601.117524697","4716901","-9999","277518","29.48","-1","0.23723344","0.494920043","0.81490939","0.622915782","7","0.857142857","1.476190476","P1 O18","de-protonated","0","-9999","C21 H31 O18 P1","21","31","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2442","601.11777","601.117667303","601.117881013","4716901","-9999","277518","29.48","-1","-0.355521685","0.488663332","0.725399619","0.583357847","24","0.057142857","0.771428571","N2 S2 P1 O2","de-protonated","0","-9999","C35 H27 O2 N2 P1 S2","35","27","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2443","601.13907","601.138967295","601.138521124","1542006.3","-9999","341857.1","8.51","-1","0.742211053","0.904877274","0","0.542926365","15","0.413793103","1.034482759","S1 O12","de-protonated","0","-9999","C29 H30 O12 S1","29","30","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2443","601.13907","601.138967295","601.139523445","1542006.3","-9999","341857.1","8.51","-1","-0.925159507","0.856153514","0","0.513692108","1","0.789473684","2.052631579","S2 P1 O15","de-protonated","0","-9999","C19 H39 O15 P1 S2","19","39","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2443","601.13907","601.138967295","601.139010381","1542006.3","-9999","341857.1","8.51","-1","-0.071673431","0.499534159","0.742885034","0.596874509","19","0.125","0.96875","N2 S2 P1 O4","de-protonated","0","-9999","C32 H31 O4 N2 P1 S2","32","31","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2444","601.154156","601.15405329","601.153777265","3356546.8","-9999","245466","20.49","-1","0.459159171","0.481234073","0.736963647","0.583525903","19","0.272727273","0.909090909","S1 O9","de-protonated","0","-9999","C33 H30 O9 S1","33","30","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2444","601.154156","601.15405329","601.153910207","3356546.8","-9999","245466","20.49","-1","0.238014821","0.494886696","0.807789663","0.620047883","6","0.772727273","1.590909091","P1 O17","de-protonated","0","-9999","C22 H35 O17 P1","22","35","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2444","601.154156","601.15405329","601.154266522","3356546.8","-9999","245466","20.49","-1","-0.354704427","0.488714801","0.719752637","0.581129935","23","0.027777778","0.861111111","N2 S2 P1 O1","de-protonated","0","-9999","C36 H31 O1 N2 P1 S2","36","31","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2445","601.190774","601.190671278","601.190162774","3740064.8","-9999","261636.1","23.02","-1","0.845828135","0.937122253","0.978776101","0.953783792","18","0.235294118","1","S1 O8","de-protonated","0","-9999","C34 H34 O8 S1","34","34","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2445","601.190774","601.190671278","601.191165096","3740064.8","-9999","261636.1","23.02","-1","-0.821399373","0.442387072","0.793917021","0.582999052","4","0.458333333","1.791666667","S2 P1 O11","de-protonated","0","-9999","C24 H43 O11 P1 S2","24","43","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2445","601.190774","601.190671278","601.190295716","3740064.8","-9999","261636.1","23.02","-1","0.624697083","0.953574125","0.909118745","0.935791973","5","0.695652174","1.695652174","P1 O16","de-protonated","0","-9999","C23 H39 O16 P1","23","39","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2446","601.203614","601.203511274","601.203049934","2956203.3","-9999","277576.7","17.85","-1","0.767360791","0.449332607","0.748902347","0.569160503","13","0.258064516","1.258064516","S1 P1 O8","de-protonated","0","-9999","C31 H39 O8 P1 S1","31","39","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2446","601.203614","601.203511274","601.203898087","2956203.3","-9999","277576.7","17.85","-1","-0.643398227","0.463819454","0.761234226","0.582785363","14","0.413793103","1.172413793","N2 O12","de-protonated","0","-9999","C29 H34 O12 N2","29","34","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2446","601.203614","601.203511274","601.203385023","2956203.3","-9999","277576.7","17.85","-1","0.209996702","0.496015146","0.68763467","0.572662956","32","0.023809524","0.619047619","N4 O1","de-protonated","0","-9999","C42 H26 O1 N4","42","26","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2446","601.203614","601.203511274","601.203246639","2956203.3","-9999","277576.7","17.85","-1","0.440175863","0.48272713","0.81490939","0.615600034","5","0.666666667","1.80952381","N4 S1 O14","de-protonated","0","-9999","C21 H38 O14 N4 S1","21","38","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2447","601.226999","601.226896266","601.226548284","2934206.5","-9999","288949.9","17.7","-1","0.578786768","0.470513125","0.725399619","0.572467723","17","0.2","1.085714286","S1 O7","de-protonated","0","-9999","C35 H38 O7 S1","35","38","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2447","601.226999","601.226896266","601.226681226","2934206.5","-9999","288949.9","17.7","-1","0.357669157","0.488527552","0.793917021","0.61068334","4","0.625","1.791666667","P1 O15","de-protonated","0","-9999","C24 H43 O15 P1","24","43","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2448","601.261277","601.261174254","601.261412965","1890266.9","-9999","243886.4","10.81","-1","-0.397016007","0.485902432","0.773979033","0.601133072","8","0.481481481","1.555555556","N2 O13","de-protonated","0","-9999","C27 H42 O13 N2","27","42","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2448","601.261277","601.261174254","601.2608999","1890266.9","-9999","243886.4","10.81","-1","0.456297498","0.481462881","0.698017357","0.568084671","26","0.05","0.85","N4 O2","de-protonated","0","-9999","C40 H34 O2 N4","40","34","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2449","601.26365","601.263547253","601.263936115","2031580.8","-9999","293648.4","11.74","-1","-0.646739865","0.46345677","0.780512821","0.59027919","2","0.346153846","1.961538462","S2 P1 O9","de-protonated","0","-9999","C26 H51 O9 P1 S2","26","51","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2449","601.26365","601.263547253","601.263066735","2031580.8","-9999","293648.4","11.74","-1","0.799181822","0.445286702","0.787157861","0.582035166","3","0.56","1.88","P1 O14","de-protonated","0","-9999","C25 H47 O14 P1","25","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2450","601.320664","601.320561234","601.320448671","2011659.8","-9999","264310.5","11.61","-1","0.187193998","0.49683096","0.73113591","0.59055294","10","0.205882353","1.470588235","S1 O7","de-protonated","0","-9999","C34 H50 O7 S1","34","50","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2450","601.320664","601.320561234","601.320068548","2011659.8","-9999","264310.5","11.61","-1","0.819340855","0.442658268","0.719752637","0.553496016","15","0.111111111","1.305555556","N2 P1 O4","de-protonated","0","-9999","C36 H47 O4 N2 P1","36","47","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2451","602.068039","602.067935982","602.067880068","3959925","-9999","265891.6","24.47","-1","0.092868871","0.499218148","0.692787115","0.576645735","34","0.024390244","0.414634146","N1 S2 O1","de-protonated","0","-9999","C41 H17 O1 N1 S2","41","17","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2451","602.068039","602.067935982","602.06801301","3959925","-9999","265891.6","24.47","-1","-0.127939642","0.498517177","0.755017935","0.60111748","21","0.3","0.733333333","N1 S1 P1 O9","de-protonated","0","-9999","C30 H22 O9 N1 P1 S1","30","22","9","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2451","602.068039","602.067935982","602.067361561","3959925","-9999","265891.6","24.47","-1","0.95407981","0.423876065","0.807789663","0.577441504","12","0.5","1.181818182","N3 S2 P1 O11","de-protonated","0","-9999","C22 H26 O11 N3 P1 S2","22","26","11","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2452","602.084646","602.084542976","602.084361081","1531010.8","-9999","331793.5","8.43","-1","0.302108272","0.983575661","0.990415667","0.986311663","21","0.35483871","0.709677419","13C1 S1 O11","de-protonated","1","2439","C30 H22 O11 S1 13C1","30","22","11","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"2452","602.084646","602.084542976","602.084494023","1531010.8","-9999","331793.5","8.43","-1","0.081305757","0.99880123","0.917162275","0.966145648","8","0.95","1.35","13C1 P1 O19","de-protonated","1","2439","C19 H27 O19 P1 13C1","19","27","19","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"2452","602.084646","602.084542976","602.084850339","1531010.8","-9999","331793.5","8.43","-1","-0.51049729","0.953813723","0.991817896","0.969015392","25","0.088235294","0.676470588","13C1 N2 S2 P1 O3","de-protonated","1","2439","C33 H23 O3 N2 P1 S2 13C1","33","23","3","2","1","2","1","-9999","-9999","-9999","-9999"
"2452","602.084646","602.084542976","602.084986684","1531010.8","-9999","331793.5","8.43","-1","-0.736952945","0.453077586","0.736963647","0.56663201","25","0.151515152","0.636363636","N3 S2 O5","de-protonated","0","-9999","C33 H21 O5 N3 S2","33","21","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2452","602.084646","602.084542976","602.084117305","1531010.8","-9999","331793.5","8.43","-1","0.706996836","0.456647595","0.742885034","0.57114257","26","0.3125","0.53125","N3 O10","de-protonated","0","-9999","C32 H17 O10 N3","32","17","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2452","602.084646","602.084542976","602.085119626","1531010.8","-9999","331793.5","8.43","-1","-0.957755001","0.846672001","0","0.5080032","12","0.590909091","1.181818182","N3 S1 P1 O13","de-protonated","0","-9999","C22 H26 O13 N3 P1 S1","22","26","13","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2453","602.162892","602.16278895","602.16276155","1373891.6","-9999","320648.7","7.39","-1","0.045502102","0.999624392","0","0.599774635","15","0.481481481","1.074074074","N3 O13","de-protonated","0","-9999","C27 H29 O13 N3","27","29","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2454","602.193531","602.193427939","602.19351761","1528285","-9999","204810.1","8.41","-1","-0.14890588","0.995984828","0.978776101","0.989101337","18","0.235294118","1","13C1 S1 O8","de-protonated","1","2445","C33 H34 O8 S1 13C1","33","34","8","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"2454","602.193531","602.193427939","602.193650551","1528285","-9999","204810.1","8.41","-1","-0.369668271","0.975509088","0.909118745","0.948952951","5","0.695652174","1.695652174","13C1 P1 O16","de-protonated","1","2445","C22 H39 O16 P1 13C1","22","39","16","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"2454","602.193531","602.193427939","602.193786897","1528285","-9999","204810.1","8.41","-1","-0.596083044","0.937562891","0","0.562537735","5","0.818181818","1.681818182","N1 O18","de-protonated","0","-9999","C22 H37 O18 N1","22","37","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2454","602.193531","602.193427939","602.193273833","1528285","-9999","204810.1","8.41","-1","0.255909109","0.494093673","0.725399619","0.586616051","23","0.2","0.828571429","N3 O7","de-protonated","0","-9999","C35 H29 O7 N3","35","29","7","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2455","602.281224","602.28112091","602.281300993","6314278","-9999","268936.8","40.02","-1","-0.299001248","0.659140594","0.896426643","0.754055014","25","0.048780488","0.902439024","N3 O2","de-protonated","0","-9999","C41 H37 O2 N3","41","37","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2458","603.024195","603.024091659","603.023885292","1385359.9","-9999","266232.9","7.47","-1","0.342219748","0.97897395","0","0.58738437","22","0.448275862","0.551724138","S1 O13","de-protonated","0","-9999","C29 H16 O13 S1","29","16","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2458","603.024195","603.024091659","603.02437455","1385359.9","-9999","266232.9","7.47","-1","-0.46911979","0.960854751","0","0.576512851","26","0.15625","0.53125","N2 S2 P1 O5","de-protonated","0","-9999","C32 H17 O5 N2 P1 S2","32","17","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2458","603.024195","603.024091659","603.02350517","1385359.9","-9999","266232.9","7.47","-1","0.972580997","0.842286707","0","0.505372024","27","0.322580645","0.419354839","N2 P1 O10","de-protonated","0","-9999","C31 H13 O10 N2 P1","31","13","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2459","603.057703","603.057599648","603.057768878","1796011.9","-9999","294923.1","10.18","-1","-0.280620768","0.492906438","0.73113591","0.588198227","25","0.205882353","0.588235294","S2 O7","de-protonated","0","-9999","C34 H20 O7 S2","34","20","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2459","603.057703","603.057599648","603.05790182","1796011.9","-9999","294923.1","10.18","-1","-0.501066752","0.955466154","0","0.573279692","12","0.652173913","1.086956522","S1 P1 O15","de-protonated","0","-9999","C23 H25 O15 P1 S1","23","25","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2459","603.057703","603.057599648","603.057388756","1796011.9","-9999","294923.1","10.18","-1","0.349704672","0.489027209","0.719752637","0.58131738","30","0.111111111","0.472222222","N2 S1 P1 O4","de-protonated","0","-9999","C36 H17 O4 N2 P1 S1","36","17","4","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2460","603.060747","603.060643647","603.060270802","4266926.5","-9999","264652.5","26.49","-1","0.618254934","0.466496867","0.755017935","0.581905294","21","0.4","0.666666667","S1 O12","de-protonated","0","-9999","C30 H20 O12 S1","30","20","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2460","603.060747","603.060643647","603.060760059","4266926.5","-9999","264652.5","26.49","-1","-0.193035876","0.496630756","0.736963647","0.592763912","25","0.121212121","0.636363636","N2 S2 P1 O4","de-protonated","0","-9999","C33 H21 O4 N2 P1 S2","33","21","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
