"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"940","492.157986","492.157835959","492.157740499","2454633","-9999","294081.1","23.56","-1","0.193962763","0.662131244","0.93031813","0.769405998","1","0.5","2.055555556","13C1 S2 P1 O9","de-protonated","1","933","C17 H37 O9 P1 S2 13C1","17","37","9","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"940","492.157986","492.157835959","492.15814817","2454633","-9999","294081.1","23.56","-1","-0.634372317","0.464791084","0.773979033","0.588466264","15","0.222222222","1.037037037","N1 P1 O6","de-protonated","0","-9999","C27 H28 O6 N1 P1","27","28","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"940","492.157986","492.157835959","492.157876844","2454633","-9999","294081.1","23.56","-1","-0.083073637","0.998748565","0","0.599249139","1","0.647058824","2.058823529","N1 S2 O11","de-protonated","0","-9999","C17 H35 O11 N1 S2","17","35","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"940","492.157986","492.157835959","492.157496722","2454633","-9999","294081.1","23.56","-1","0.689285803","0.458701247","0.829532115","0.607033594","6","0.421052632","1.684210526","N3 S1 P1 O8","de-protonated","0","-9999","C19 H32 O8 N3 P1 S1","19","32","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"940","492.157986","492.157835959","492.158075588","2454633","-9999","294081.1","23.56","-1","-0.486893656","0.638597879","0.921846608","0.751897371","20","0.068965517","0.827586207","13C1 N4 S1 O2","de-protonated","1","933","C28 H24 O2 N4 S1 13C1","28","24","2","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"940","492.157986","492.157835959","492.158208529","2454633","-9999","294081.1","23.56","-1","-0.757013432","0.901240908","0.975784232","0.931058238","7","0.555555556","1.611111111","13C1 N4 P1 O10","de-protonated","1","933","C17 H29 O10 N4 P1 13C1","17","29","10","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"941","492.194571","492.19442094","492.194126008","1492352.4","-9999","354596","13.64","-1","0.599219278","0.624616915","0.930900115","0.747130195","0","0.421052632","2.157894737","13C1 S2 P1 O8","de-protonated","1","935","C18 H41 O8 P1 S2 13C1","18","41","8","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"941","492.194571","492.19442094","492.19453368","1492352.4","-9999","354596","13.64","-1","-0.229054902","0.990525257","0","0.594315154","14","0.178571429","1.142857143","N1 P1 O5","de-protonated","0","-9999","C28 H32 O5 N1 P1","28","32","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"941","492.194571","492.19442094","492.194262354","1492352.4","-9999","354596","13.64","-1","0.322203246","0.981339226","0","0.588803536","0","0.555555556","2.166666667","N1 S2 O10","de-protonated","0","-9999","C18 H39 O10 N1 S2","18","39","10","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"941","492.194571","492.19442094","492.194461097","1492352.4","-9999","354596","13.64","-1","-0.081587084","0.998792925","0.946648546","0.977935173","19","0.033333333","0.933333333","13C1 N4 S1 O1","de-protonated","1","935","C29 H28 O1 N4 S1 13C1","29","28","1","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"941","492.194571","492.19442094","492.194594039","1492352.4","-9999","354596","13.64","-1","-0.351687001","0.977807701","0.978837274","0.97821953","6","0.473684211","1.736842105","13C1 N4 P1 O9","de-protonated","1","935","C18 H33 O9 N4 P1 13C1","18","33","9","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"943","493.024765","493.024614515","493.024493691","1154706.8","-9999","326723.9","10.15","-1","0.245068672","0.989161599","0","0.59349696","4","0.928571429","1.642857143","S2 P1 O13","de-protonated","0","-9999","C14 H23 O13 P1 S2","14","23","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"943","493.024765","493.024614515","493.02482878","1154706.8","-9999","326723.9","10.15","-1","-0.434590815","0.966310504","0","0.579786302","23","0.24","0.4","N4 S1 O6","de-protonated","0","-9999","C25 H10 O6 N4 S1","25","10","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"944","493.061254","493.061103497","493.0608792","4124586","-9999","330652.1","40.78","-1","0.454906991","0.979539642","0.936453218","0.962305072","3","0.8","1.8","S2 P1 O12","de-protonated","0","-9999","C15 H27 O12 P1 S2","15","27","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"944","493.061254","493.061103497","493.061214289","4124586","-9999","330652.1","40.78","-1","-0.224702483","0.936939438","0.983649096","0.955623301","22","0.192307692","0.538461538","N4 S1 O5","de-protonated","0","-9999","C26 H14 O5 N4 S1","26","14","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"944","493.061254","493.061103497","493.061347231","4124586","-9999","330652.1","40.78","-1","-0.494327553","0.478314921","0.860410506","0.631153155","9","0.866666667","1.266666667","N4 P1 O13","de-protonated","0","-9999","C15 H19 O13 N4 P1","15","19","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"945","493.089136","493.088985483","493.088868332","1045691.9","-9999","371612.3","9.02","-1","0.237584246","0.989810169","0","0.593886102","17","0.416666667","0.75","N2 O10","de-protonated","0","-9999","C24 H18 O10 N2","24","18","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"945","493.089136","493.088985483","493.08935759","1045691.9","-9999","371612.3","9.02","-1","-0.754644563","0.901826683","0","0.54109601","21","0.074074074","0.703703704","N4 S1 P1 O2","de-protonated","0","-9999","C27 H19 O2 N4 P1 S1","27","19","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"946","493.097491","493.097340478","493.097264709","5789633","-9999","322234.2","57.96","-1","0.153659244","0.658848412","0.929124245","0.766958745","2","0.6875","1.9375","S2 P1 O11","de-protonated","0","-9999","C16 H31 O11 P1 S2","16","31","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"946","493.097491","493.097340478","493.097599798","5789633","-9999","322234.2","57.96","-1","-0.525899877","0.964444038","0.91625039","0.945166579","21","0.148148148","0.666666667","N4 S1 O4","de-protonated","0","-9999","C27 H18 O4 N4 S1","27","18","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"946","493.097491","493.097340478","493.09773274","5789633","-9999","322234.2","57.96","-1","-0.79550497","0.912017889","0.994748738","0.945110229","8","0.75","1.4375","N4 P1 O12","de-protonated","0","-9999","C16 H23 O12 N4 P1","16","23","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"947","493.126215","493.126064464","493.126123222","1146579.6","-9999","273159.7","10.06","-1","-0.119154186","0.997427158","0","0.598456295","15","0.153846154","1","N2 S2 O4","de-protonated","0","-9999","C26 H26 O4 N2 S2","26","26","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"947","493.126215","493.126064464","493.126256163","1146579.6","-9999","273159.7","10.06","-1","-0.388743794","0.972951698","0","0.583771019","2","0.8","2.066666667","N2 S1 P1 O12","de-protonated","0","-9999","C15 H31 O12 N2 P1 S1","15","31","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"947","493.126215","493.126064464","493.125743099","1146579.6","-9999","273159.7","10.06","-1","0.651688708","0.925833445","0","0.555500067","20","0.035714286","0.821428571","N4 S1 P1 O1","de-protonated","0","-9999","C28 H23 O1 N4 P1 S1","28","23","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"948","493.133976","493.13382546","493.133650219","8342488.5","-9999","313540.4","84.29","-1","0.355361955","0.650932018","0.929726258","0.762449714","1","0.588235294","2.058823529","S2 P1 O10","de-protonated","0","-9999","C17 H35 O10 P1 S2","17","35","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"948","493.133976","493.13382546","493.133985308","8342488.5","-9999","313540.4","84.29","-1","-0.324147163","0.982024708","0.96136709","0.973761661","20","0.107142857","0.785714286","N4 S1 O3","de-protonated","0","-9999","C28 H22 O3 N4 S1","28","22","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"948","493.133976","493.13382546","493.134118249","8342488.5","-9999","313540.4","84.29","-1","-0.593732418","0.939704727","0.96149743","0.948421808","7","0.647058824","1.588235294","N4 P1 O11","de-protonated","0","-9999","C17 H27 O11 N4 P1","17","27","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"949","493.1624","493.162249445","493.162508731","966762.8","-9999","290624.1","8.21","-1","-0.525761587","0.951080095","0","0.570648057","14","0.111111111","1.111111111","N2 S2 O3","de-protonated","0","-9999","C27 H30 O3 N2 S2","27","30","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"949","493.1624","493.162249445","493.162641673","966762.8","-9999","290624.1","8.21","-1","-0.795331196","0.89156612","0","0.534939672","1","0.6875","2.1875","N2 S1 P1 O11","de-protonated","0","-9999","C16 H35 O11 N2 P1 S1","16","35","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"950","493.170445","493.170294441","493.170035728","8420336","-9999","321510.5","85.1","-1","0.524591748","0.647795027","0.93031813","0.760804268","0","0.5","2.166666667","S2 P1 O9","de-protonated","0","-9999","C18 H39 O9 P1 S2","18","39","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"950","493.170445","493.170294441","493.170370817","8420336","-9999","321510.5","85.1","-1","-0.154867351","0.978273124","0.964132063","0.9726167","19","0.068965517","0.896551724","N4 S1 O2","de-protonated","0","-9999","C29 H26 O2 N4 S1","29","26","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"950","493.170445","493.170294441","493.170503759","8420336","-9999","321510.5","85.1","-1","-0.424432762","0.93687991","0.960060112","0.94615199","6","0.555555556","1.722222222","N4 P1 O10","de-protonated","0","-9999","C18 H31 O10 N4 P1","18","31","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"951","493.206792","493.206641422","493.206756326","4032519.3","-9999","327795.1","39.83","-1","-0.232973154","0.987217543","0.94366731","0.96979745","18","0.033333333","1","N4 S1 O1","de-protonated","0","-9999","C30 H30 O1 N4 S1","30","30","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"951","493.206792","493.206641422","493.206889268","4032519.3","-9999","327795.1","39.83","-1","-0.502518657","0.949474918","0.981818511","0.962412355","5","0.473684211","1.842105263","N4 P1 O9","de-protonated","0","-9999","C19 H35 O9 N4 P1","19","35","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"952","493.24328","493.243129404","493.243274777","1573918.6","-9999","405521.5","14.47","-1","-0.294730182","0.984361866","0","0.590617119","4","0.4","1.95","N4 P1 O8","de-protonated","0","-9999","C20 H39 O8 N4 P1","20","39","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"953","493.264308","493.264157393","493.264271204","993068.1","-9999","359879.3","8.48","-1","-0.230729802","0.990386858","0","0.594232115","12","0.071428571","1.357142857","N4 S1 O2","de-protonated","0","-9999","C28 H38 O2 N4 S1","28","38","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"954","494.064311","494.064159984","494.064234035","1051438.3","-9999","354472.4","9.08","-1","-0.149882077","0.995932117","0.936453218","0.972140558","3","0.8","1.8","13C1 S2 P1 O12","de-protonated","1","944","C14 H27 O12 P1 S2 13C1","14","27","12","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"954","494.064311","494.064159984","494.064508765","1051438.3","-9999","354472.4","9.08","-1","-0.705943085","0.913541955","0","0.548125173","30","0.028571429","0.371428571","N1 S1 O1","de-protonated","0","-9999","C35 H13 O1 N1 S1","35","13","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"954","494.064311","494.064159984","494.064641707","1051438.3","-9999","354472.4","9.08","-1","-0.975020499","0.841560889","0","0.504936533","17","0.375","0.75","N1 P1 O9","de-protonated","0","-9999","C24 H18 O9 N1 P1","24","18","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"954","494.064311","494.064159984","494.063857316","1051438.3","-9999","354472.4","9.08","-1","0.612607565","0.934171238","0","0.560502743","21","0.111111111","0.62962963","N3 S2 O3","de-protonated","0","-9999","C27 H17 O3 N3 S2","27","17","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"954","494.064311","494.064159984","494.063990258","1051438.3","-9999","354472.4","9.08","-1","0.343529441","0.978814426","0","0.587288656","8","0.6875","1.375","N3 S1 P1 O11","de-protonated","0","-9999","C16 H22 O11 N3 P1 S1","16","22","11","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"954","494.064311","494.064159984","494.064569124","1051438.3","-9999","354472.4","9.08","-1","-0.828110978","0.882998599","0.983649096","0.923258798","22","0.192307692","0.538461538","13C1 N4 S1 O5","de-protonated","1","944","C25 H14 O5 N4 S1 13C1","25","14","5","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"955","494.100932","494.100780965","494.100619544","960325.8","-9999","302593.6","8.14","-1","0.326695688","0.65388019","0.929124245","0.763977812","2","0.6875","1.9375","13C1 S2 P1 O11","de-protonated","1","946","C15 H31 O11 P1 S2 13C1","15","31","11","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"955","494.100932","494.100780965","494.101027216","960325.8","-9999","302593.6","8.14","-1","-0.498382364","0.955931397","0","0.573558838","16","0.32","0.88","N1 P1 O8","de-protonated","0","-9999","C25 H22 O8 N1 P1","25","22","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"955","494.100932","494.100780965","494.10075589","960325.8","-9999","302593.6","8.14","-1","0.050748601","0.999532803","0","0.599719682","2","0.866666667","1.933333333","N1 S2 O13","de-protonated","0","-9999","C15 H29 O13 N1 S2","15","29","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"955","494.100932","494.100780965","494.100375767","960325.8","-9999","302593.6","8.14","-1","0.820071107","0.885124242","0","0.531074545","7","0.588235294","1.529411765","N3 S1 P1 O10","de-protonated","0","-9999","C17 H26 O10 N3 P1 S1","17","26","10","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"955","494.100932","494.100780965","494.100954633","960325.8","-9999","302593.6","8.14","-1","-0.351483592","0.977833078","0.91625039","0.953200003","21","0.148148148","0.666666667","13C1 N4 S1 O4","de-protonated","1","946","C26 H18 O4 N4 S1 13C1","26","18","4","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"955","494.100932","494.100780965","494.101087575","960325.8","-9999","302593.6","8.14","-1","-0.620541253","0.932514379","0.994748738","0.957408122","8","0.75","1.4375","13C1 N4 P1 O12","de-protonated","1","946","C15 H23 O12 N4 P1 13C1","15","23","12","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"956","494.12939","494.12923895","494.128899191","1071576.1","-9999","278317.4","9.28","-1","0.687592861","0.917790594","0","0.550674357","1","0.625","2.125","N1 S2 P1 O10","de-protonated","0","-9999","C16 H34 O10 N1 P1 S2","16","34","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"957","494.137339","494.137187946","494.137005054","2005597.3","-9999","354344","18.92","-1","0.370125218","0.650299502","0.929726258","0.762070205","1","0.588235294","2.058823529","13C1 S2 P1 O10","de-protonated","1","948","C16 H35 O10 P1 S2 13C1","16","35","10","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"957","494.137339","494.137187946","494.137412725","2005597.3","-9999","354344","18.92","-1","-0.454892116","0.481574766","0.780512821","0.601149988","15","0.269230769","1","N1 P1 O7","de-protonated","0","-9999","C26 H26 O7 N1 P1","26","26","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"957","494.137339","494.137187946","494.137141399","2005597.3","-9999","354344","18.92","-1","0.094198438","0.998391239","0","0.599034743","1","0.75","2.0625","N1 S2 O12","de-protonated","0","-9999","C16 H33 O12 N1 S2","16","33","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"957","494.137339","494.137187946","494.136761277","2005597.3","-9999","354344","18.92","-1","0.863464329","0.873468847","0","0.524081308","6","0.5","1.666666667","N3 S1 P1 O9","de-protonated","0","-9999","C18 H30 O9 N3 P1 S1","18","30","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"957","494.137339","494.137187946","494.137340143","2005597.3","-9999","354344","18.92","-1","-0.308004154","0.982933892","0.96136709","0.974307171","20","0.107142857","0.785714286","13C1 N4 S1 O3","de-protonated","1","948","C27 H22 O3 N4 S1 13C1","27","22","3","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"957","494.137339","494.137187946","494.137473084","2005597.3","-9999","354344","18.92","-1","-0.577042015","0.94137065","0.96149743","0.949421362","7","0.647058824","1.588235294","13C1 N4 P1 O11","de-protonated","1","948","C16 H27 O11 N4 P1 13C1","16","27","11","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
