"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"831","459.237874","459.237762703","459.238175596","939721.9","-9999","360497.7","8.75","-1","-0.89908398","0.863575104","0","0.518145062","0","0.5","2.222222222","N2 S1 O9","de-protonated","0","-9999","C18 H40 O9 N2 S1","18","40","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"831","459.237874","459.237762703","459.237795474","939721.9","-9999","360497.7","8.75","-1","-0.071359907","0.999076447","0","0.599445868","5","0.3","1.85","N4 P1 O6","de-protonated","0","-9999","C20 H37 O6 N4 P1","20","37","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"832","460.095845","460.095733347","460.095547913","926327.7","-9999","455129.5","8.6","-1","0.403034856","0.970956125","0","0.582573675","17","0.24","0.8","N1 P1 O6","de-protonated","0","-9999","C25 H20 O6 N1 P1","25","20","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"832","460.095845","460.095733347","460.095276586","926327.7","-9999","455129.5","8.6","-1","0.992752428","0.836249645","0","0.501749787","3","0.733333333","1.8","N1 S2 O11","de-protonated","0","-9999","C15 H27 O11 N1 S2","15","27","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"832","460.095845","460.095733347","460.095988394","926327.7","-9999","455129.5","8.6","-1","-0.554333995","0.945769239","0.937757444","0.942564521","4","0.928571429","1.714285714","13C1 N2 S1 O13","de-protonated","1","824","C13 H24 O13 N2 S1 13C1","13","24","13","2","-9999","1","1","-9999","-9999","-9999","-9999"
"832","460.095845","460.095733347","460.09547533","926327.7","-9999","455129.5","8.6","-1","0.560791002","0.9445344","0.967728919","0.953812208","22","0.074074074","0.592592593","13C1 N4 S1 O2","de-protonated","1","824","C26 H16 O2 N4 S1 13C1","26","16","2","4","-9999","1","1","-9999","-9999","-9999","-9999"
"832","460.095845","460.095733347","460.095608271","926327.7","-9999","455129.5","8.6","-1","0.271847135","0.986680288","0.953772733","0.973517266","9","0.625","1.3125","13C1 N4 P1 O10","de-protonated","1","824","C15 H21 O10 N4 P1 13C1","15","21","10","4","1","-9999","1","-9999","-9999","-9999","-9999"
"833","460.131998","460.131886332","460.13152575","1403529.9","-9999","359776","13.92","-1","0.783649833","0.894554975","0.941883738","0.91348648","2","0.470588235","1.941176471","13C1 S2 P1 O8","de-protonated","1","826","C16 H33 O8 P1 S2 13C1","16","33","8","-9999","1","2","1","-9999","-9999","-9999","-9999"
"833","460.131998","460.131886332","460.131933422","1403529.9","-9999","359776","13.92","-1","-0.102339749","0.998101416","0","0.598860849","16","0.192307692","0.923076923","N1 P1 O5","de-protonated","0","-9999","C26 H24 O5 N1 P1","26","24","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"833","460.131998","460.131886332","460.131662096","1403529.9","-9999","359776","13.92","-1","0.487330892","0.957822785","0","0.574693671","2","0.625","1.9375","N1 S2 O10","de-protonated","0","-9999","C16 H31 O10 N1 S2","16","31","10","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"833","460.131998","460.131886332","460.131860839","1403529.9","-9999","359776","13.92","-1","0.055403843","0.999443183","0.980980782","0.992058222","21","0.035714286","0.714285714","13C1 N4 S1 O1","de-protonated","1","826","C27 H20 O1 N4 S1 13C1","27","20","1","4","-9999","1","1","-9999","-9999","-9999","-9999"
"833","460.131998","460.131886332","460.131993781","1403529.9","-9999","359776","13.92","-1","-0.23351703","0.990154355","0.941883738","0.970846108","8","0.529411765","1.470588235","13C1 N4 P1 O9","de-protonated","1","826","C16 H25 O9 N4 P1 13C1","16","25","9","4","1","-9999","1","-9999","-9999","-9999","-9999"
"834","460.168414","460.168302317","460.167911259","2631580.3","-9999","351413.1","27.62","-1","0.849814915","0.584788697","0.93031813","0.72300047","1","0.388888889","2.055555556","13C1 S2 P1 O7","de-protonated","1","828","C17 H37 O7 P1 S2 13C1","17","37","7","-9999","1","2","1","-9999","-9999","-9999","-9999"
"834","460.168414","460.168302317","460.168318931","2631580.3","-9999","351413.1","27.62","-1","-0.03610467","0.499881751","0.773979033","0.609520664","15","0.148148148","1.037037037","N1 P1 O4","de-protonated","0","-9999","C27 H28 O4 N1 P1","27","28","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"834","460.168414","460.168302317","460.168047605","2631580.3","-9999","351413.1","27.62","-1","0.553519385","0.472962061","0.844689208","0.62165292","1","0.529411765","2.058823529","N1 S2 O9","de-protonated","0","-9999","C17 H35 O9 N1 S2","17","35","9","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"834","460.168414","460.168302317","460.168759413","2631580.3","-9999","351413.1","27.62","-1","-0.993321702","0.836078106","0.939691061","0.877523288","2","0.6875","2","13C1 N2 S1 O11","de-protonated","1","828","C15 H32 O11 N2 S1 13C1","15","32","11","2","-9999","1","1","-9999","-9999","-9999","-9999"
"834","460.168414","460.168302317","460.16837929","2631580.3","-9999","351413.1","27.62","-1","-0.167271588","0.994935971","0.95512639","0.979012139","7","0.444444444","1.611111111","13C1 N4 P1 O8","de-protonated","1","828","C17 H29 O8 N4 P1 13C1","17","29","8","4","1","-9999","1","-9999","-9999","-9999","-9999"
"835","461.035191","461.035078958","461.034664451","2224979.3","-9999","377850.8","23.08","-1","0.899078653","0.863576605","0","0.518145963","4","0.785714286","1.642857143","S2 P1 O11","de-protonated","0","-9999","C14 H23 O11 P1 S2","14","23","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"835","461.035191","461.035078958","461.03499954","2224979.3","-9999","377850.8","23.08","-1","0.172259168","0.497315151","0.787157861","0.613252235","23","0.16","0.4","N4 S1 O4","de-protonated","0","-9999","C25 H10 O4 N4 S1","25","10","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"835","461.035191","461.035078958","461.035132482","2224979.3","-9999","377850.8","23.08","-1","-0.116095761","0.997557382","0","0.598534429","10","0.857142857","1.071428571","N4 P1 O12","de-protonated","0","-9999","C14 H15 O12 N4 P1","14","15","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"836","461.071602","461.071489943","461.07104996100003","4911462","-9999","342470.2","53.04","-1","0.954260713","0.84294843","0.969522551","0.893578078","3","0.666666667","1.8","S2 P1 O10","de-protonated","0","-9999","C15 H27 O10 P1 S2","15","27","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"836","461.071602","461.071489943","461.07138505","4911462","-9999","342470.2","53.04","-1","0.227498544","0.989180166","0.950579764","0.973740005","22","0.115384615","0.538461538","N4 S1 O3","de-protonated","0","-9999","C26 H14 O3 N4 S1","26","14","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"836","461.071602","461.071489943","461.071517991","4911462","-9999","342470.2","53.04","-1","-0.060833646","0.999600091","0.969522551","0.987569075","9","0.733333333","1.266666667","N4 P1 O11","de-protonated","0","-9999","C15 H19 O11 N4 P1","15","19","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"837","461.092533","461.092420934","461.092514418","791280.4","-9999","337867.1","7.09","-1","-0.202743833","0.992569286","0","0.595541571","17","0.217391304","0.782608696","N4 S1 O5","de-protonated","0","-9999","C23 H18 O5 N4 S1","23","18","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"838","461.107937","461.107824928","461.10743547","5156216.5","-9999","322354","55.77","-1","0.844613541","0.900522444","0.950773377","0.920622817","2","0.5625","1.9375","S2 P1 O9","de-protonated","0","-9999","C16 H31 O9 P1 S2","16","31","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"838","461.107937","461.107824928","461.108283623","5156216.5","-9999","322354","55.77","-1","-0.994767612","0.417821064","0.86849267","0.598089706","3","0.928571429","1.857142857","N2 S1 O13","de-protonated","0","-9999","C14 H26 O13 N2 S1","14","26","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"838","461.107937","461.107824928","461.107770559","5156216.5","-9999","322354","55.77","-1","0.117908799","0.998433376","0.970728275","0.987351336","21","0.074074074","0.666666667","N4 S1 O2","de-protonated","0","-9999","C27 H18 O2 N4 S1","27","18","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"838","461.107937","461.107824928","461.107903501","5156216.5","-9999","322354","55.77","-1","-0.170400606","0.986637442","0.950773377","0.972291816","8","0.625","1.4375","N4 P1 O10","de-protonated","0","-9999","C16 H23 O10 N4 P1","16","23","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"839","461.121035","461.120922922","461.121037841","817022.9","-9999","429669.7","7.37","-1","-0.249216244","0.988793715","0","0.593276229","11","0.227272727","1.181818182","N2 S2 O5","de-protonated","0","-9999","C22 H26 O5 N2 S2","22","26","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"839","461.121035","461.120922922","461.120657719","817022.9","-9999","429669.7","7.37","-1","0.575128575","0.941747296","0","0.565048377","16","0.083333333","0.958333333","N4 S1 P1 O2","de-protonated","0","-9999","C24 H23 O2 N4 P1 S1","24","23","2","4","1","1","-9999","-9999","-9999","-9999","-9999"
"840","461.144316","461.144203913","461.14382098","6758795","-9999","334381.9","73.64","-1","0.83039855","0.581342061","0.929726258","0.72069574","1","0.470588235","2.058823529","S2 P1 O8","de-protonated","0","-9999","C17 H35 O8 P1 S2","17","35","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"840","461.144316","461.144203913","461.144156068","6758795","-9999","334381.9","73.64","-1","0.103751159","0.996064869","0.981865854","0.990385263","20","0.035714286","0.785714286","N4 S1 O1","de-protonated","0","-9999","C28 H22 O1 N4 S1","28","22","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"840","461.144316","461.144203913","461.14428901","6758795","-9999","334381.9","73.64","-1","-0.184535495","0.995886683","0.940998666","0.973931476","7","0.529411765","1.588235294","N4 P1 O9","de-protonated","0","-9999","C17 H27 O9 N4 P1","17","27","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"841","461.180736","461.180623898","461.180206489","6150557.5","-9999","328172.2","66.86","-1","0.905088107","0.287293127","0.778715395","0.483862034","0","0.388888889","2.166666667","S2 P1 O7","de-protonated","0","-9999","C18 H39 O7 P1 S2","18","39","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"841","461.180736","461.180623898","461.181054642","6150557.5","-9999","328172.2","66.86","-1","-0.934002916","0.875228511","0.937105443","0.899979284","1","0.6875","2.125","N2 S1 O11","de-protonated","0","-9999","C16 H34 O11 N2 S1","16","34","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"841","461.180736","461.180623898","461.18067452","6150557.5","-9999","328172.2","66.86","-1","-0.109765939","0.998700194","0.952540773","0.980236426","6","0.444444444","1.722222222","N4 P1 O8","de-protonated","0","-9999","C18 H31 O8 N4 P1","18","31","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"842","461.217119","461.217006883","461.217440151","2110384","-9999","307833.5","21.8","-1","-0.939402626","0.852037835","0","0.511222701","0","0.588235294","2.235294118","N2 S1 O10","de-protonated","0","-9999","C17 H38 O10 N2 S1","17","38","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"842","461.217119","461.217006883","461.217060029","2110384","-9999","307833.5","21.8","-1","-0.115230678","0.997593605","0","0.598556163","5","0.368421053","1.842105263","N4 P1 O7","de-protonated","0","-9999","C19 H35 O7 N4 P1","19","35","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"843","461.238437","461.238324874","461.238056455","820922.7","-9999","396343.2","7.42","-1","0.581952158","0.940399099","0","0.564239459","13","0.037037037","1.259259259","N4 S1 O1","de-protonated","0","-9999","C27 H34 O1 N4 S1","27","34","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"843","461.238437","461.238324874","461.238189397","820922.7","-9999","396343.2","7.42","-1","0.293724057","0.98446762","0","0.590680572","0","0.5625","2.4375","N4 P1 O9","de-protonated","0","-9999","C16 H39 O9 N4 P1","16","39","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"844","461.253215","461.253102868","461.253445538","805698.3","-9999","418225.3","7.25","-1","-0.742911872","0.904706403","0","0.542823842","4","0.3","1.95","N4 P1 O6","de-protonated","0","-9999","C20 H39 O6 N4 P1","20","39","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"845","462.074973","462.074860527","462.074404796","1006439.4","-9999","366476.2","9.48","-1","0.986272294","0.83819783","0.969522551","0.890727719","3","0.666666667","1.8","13C1 S2 P1 O10","de-protonated","1","836","C14 H27 O10 P1 S2 13C1","14","27","10","-9999","1","2","1","-9999","-9999","-9999","-9999"
"845","462.074973","462.074860527","462.074812468","1006439.4","-9999","366476.2","9.48","-1","0.10400784","0.99803908","0","0.598823448","17","0.291666667","0.75","N1 P1 O7","de-protonated","0","-9999","C24 H18 O7 N1 P1","24","18","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"845","462.074973","462.074860527","462.074541141","1006439.4","-9999","366476.2","9.48","-1","0.691199221","0.916962901","0","0.550177741","3","0.857142857","1.785714286","N1 S2 O12","de-protonated","0","-9999","C14 H25 O12 N1 S2","14","25","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"845","462.074973","462.074860527","462.074739885","1006439.4","-9999","366476.2","9.48","-1","0.261088202","0.987707358","0.950579764","0.97285632","22","0.115384615","0.538461538","13C1 N4 S1 O3","de-protonated","1","836","C25 H14 O3 N4 S1 13C1","25","14","3","4","-9999","1","1","-9999","-9999","-9999","-9999"
"845","462.074973","462.074860527","462.074872827","1006439.4","-9999","366476.2","9.48","-1","-0.026617909","0.999871449","0.969522551","0.98773189","9","0.733333333","1.266666667","13C1 N4 P1 O11","de-protonated","1","836","C14 H19 O11 N4 P1 13C1","14","19","11","4","1","-9999","1","-9999","-9999","-9999","-9999"
"846","462.111211","462.111098512","462.110790305","1262970.1","-9999","403589.4","12.34","-1","0.666954386","0.922457953","0.950773377","0.933784122","2","0.5625","1.9375","13C1 S2 P1 O9","de-protonated","1","838","C15 H31 O9 P1 S2 13C1","15","31","9","-9999","1","2","1","-9999","-9999","-9999","-9999"
"846","462.111211","462.111098512","462.111197977","1262970.1","-9999","403589.4","12.34","-1","-0.215240319","0.991629007","0","0.594977404","16","0.24","0.88","N1 P1 O6","de-protonated","0","-9999","C25 H22 O6 N1 P1","25","22","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"846","462.111211","462.111098512","462.110926651","1262970.1","-9999","403589.4","12.34","-1","0.371904641","0.975215581","0","0.585129349","2","0.733333333","1.933333333","N1 S2 O11","de-protonated","0","-9999","C15 H29 O11 N1 S2","15","29","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"846","462.111211","462.111098512","462.111125394","1262970.1","-9999","403589.4","12.34","-1","-0.058172375","0.999386162","0.970728275","0.987923007","21","0.074074074","0.666666667","13C1 N4 S1 O2","de-protonated","1","838","C26 H18 O2 N4 S1 13C1","26","18","2","4","-9999","1","1","-9999","-9999","-9999","-9999"
"846","462.111211","462.111098512","462.111258336","1262970.1","-9999","403589.4","12.34","-1","-0.345855741","0.97852964","0.950773377","0.967427135","8","0.625","1.4375","13C1 N4 P1 O10","de-protonated","1","838","C15 H23 O10 N4 P1 13C1","15","23","10","4","1","-9999","1","-9999","-9999","-9999","-9999"
"847","462.147707","462.147594497","462.147175815","1843596.9","-9999","344878.8","18.82","-1","0.905950244","0.574423492","0.929726258","0.716544599","1","0.470588235","2.058823529","13C1 S2 P1 O8","de-protonated","1","840","C16 H35 O8 P1 S2 13C1","16","35","8","-9999","1","2","1","-9999","-9999","-9999","-9999"
"847","462.147707","462.147594497","462.147583486","1843596.9","-9999","344878.8","18.82","-1","0.023824785","0.499948506","0.780512821","0.612174232","15","0.192307692","1","N1 P1 O5","de-protonated","0","-9999","C26 H26 O5 N1 P1","26","26","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"847","462.147707","462.147594497","462.14731216","1843596.9","-9999","344878.8","18.82","-1","0.610923658","0.934520534","0","0.560712321","1","0.625","2.0625","N1 S2 O10","de-protonated","0","-9999","C16 H33 O10 N1 S2","16","33","10","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"847","462.147707","462.147594497","462.147510903","1843596.9","-9999","344878.8","18.82","-1","0.1808804","0.994081","0.981865854","0.989194941","20","0.035714286","0.785714286","13C1 N4 S1 O1","de-protonated","1","840","C27 H22 O1 N4 S1 13C1","27","22","1","4","-9999","1","1","-9999","-9999","-9999","-9999"
"847","462.147707","462.147594497","462.147643845","1843596.9","-9999","344878.8","18.82","-1","-0.106780385","0.997933252","0.940998666","0.975159417","7","0.529411765","1.588235294","13C1 N4 P1 O9","de-protonated","1","840","C16 H27 O9 N4 P1 13C1","16","27","9","4","1","-9999","1","-9999","-9999","-9999","-9999"
