"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2021","585.122682","585.122718952","585.122966394","3145339.8","-9999","306736.6","22.19","-1","-0.422888827","0.484035732","0.725399619","0.580581287","24","0.028571429","0.771428571","N2 S2 P1 O1","de-protonated","0","-9999","C35 H27 O1 N2 P1 S2","35","27","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2022","585.131663","585.13169995","585.131860051","1191554.5","-9999","333031.2","7.33","-1","-0.273613944","0.493253883","0.6825583","0.56897565","33","0.023255814","0.511627907","S1 O1","de-protonated","0","-9999","C43 H22 O1 S1","43","22","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2022","585.131663","585.13169995","585.131992992","1191554.5","-9999","333031.2","7.33","-1","-0.50081344","0.955510153","0","0.573306092","20","0.28125","0.84375","P1 O9","de-protonated","0","-9999","C32 H27 O9 P1","32","27","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","585.131663","585.13169995","585.131721666","1191554.5","-9999","333031.2","7.33","-1","-0.03711268","0.999750113","0","0.599850068","6","0.636363636","1.545454545","S2 O14","de-protonated","0","-9999","C22 H34 O14 S2","22","34","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2022","585.131663","585.13169995","585.131208602","1191554.5","-9999","333031.2","7.33","-1","0.839723529","0.879900955","0","0.527940573","24","0.085714286","0.742857143","N2 S2 O3","de-protonated","0","-9999","C35 H26 O3 N2 S2","35","26","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2022","585.131663","585.13169995","585.131341544","1191554.5","-9999","333031.2","7.33","-1","0.612523528","0.934188689","0","0.560513214","11","0.458333333","1.291666667","N2 S1 P1 O11","de-protonated","0","-9999","C24 H31 O11 N2 P1 S1","24","31","11","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2022","585.131663","585.13169995","585.132189697","1191554.5","-9999","333031.2","7.33","-1","-0.8369843","0.880634546","0","0.528380728","12","0.681818182","1.181818182","N4 O15","de-protonated","0","-9999","C22 H26 O15 N4","22","26","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","585.143788","585.143824949","585.143606504","2098315.5","-9999","315900.9","14.22","-1","0.373318164","0.4875146","0.761234226","0.59700245","15","0.379310345","1.034482759","S1 O11","de-protonated","0","-9999","C29 H30 O11 S1","29","30","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2023","585.143788","585.143824949","585.144095762","2098315.5","-9999","315900.9","14.22","-1","-0.462813545","0.480939964","0.742885034","0.585717992","19","0.09375","0.96875","N2 S2 P1 O3","de-protonated","0","-9999","C32 H31 O3 N2 P1 S2","32","31","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2024","585.159041","585.159077947","585.158862646","3141271","-9999","312703.9","22.16","-1","0.367936966","0.487867576","0.736963647","0.587506005","19","0.242424242","0.909090909","S1 O8","de-protonated","0","-9999","C33 H30 O8 S1","33","30","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2024","585.159041","585.159077947","585.158995587","3141271","-9999","312703.9","22.16","-1","0.140747809","0.498205982","0.807789663","0.622039454","6","0.727272727","1.590909091","P1 O16","de-protonated","0","-9999","C22 H35 O16 P1","22","35","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","585.172144","585.172180946","585.171749805","1247392.6","-9999","312816.7","7.75","-1","0.736775827","0.90619809","0","0.543718854","14","0.266666667","1.166666667","S1 P1 O8","de-protonated","0","-9999","C30 H35 O8 P1 S1","30","35","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2025","585.172144","585.172180946","585.172597958","1247392.6","-9999","312816.7","7.75","-1","-0.712632088","0.911970427","0","0.547182256","15","0.428571429","1.071428571","N2 O12","de-protonated","0","-9999","C28 H30 O12 N2","28","30","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","585.172144","585.172180946","585.172084894","1247392.6","-9999","312816.7","7.75","-1","0.164142279","0.497561608","0.692787115","0.57565181","33","0.024390244","0.536585366","N4 O1","de-protonated","0","-9999","C41 H22 O1 N4","41","22","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","585.172144","585.172180946","585.17194651","1247392.6","-9999","312816.7","7.75","-1","0.40062739000000003","0.971297053","0","0.582778232","6","0.7","1.7","N4 S1 O14","de-protonated","0","-9999","C20 H34 O14 N4 S1","20","34","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2026","585.180149","585.180185945","585.179992014","2055334.6","-9999","353650.1","13.9","-1","0.331403894","0.490134505","0.755017935","0.596087877","14","0.333333333","1.133333333","S1 O10","de-protonated","0","-9999","C30 H34 O10 S1","30","34","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2026","585.180149","585.180185945","585.180124955","2055334.6","-9999","353650.1","13.9","-1","0.104222948","0.998030969","0","0.598818581","1","0.947368421","2.052631579","P1 O18","de-protonated","0","-9999","C19 H39 O18 P1","19","39","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","585.180149","585.180185945","585.180481271","2055334.6","-9999","353650.1","13.9","-1","-0.504675791","0.477418538","0.736963647","0.581236582","18","0.060606061","1.060606061","N2 S2 P1 O2","de-protonated","0","-9999","C33 H35 O2 N2 P1 S2","33","35","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2026","585.180149","585.180185945","585.179611891","2055334.6","-9999","353650.1","13.9","-1","0.980986754","0.419890379","0.742885034","0.549088241","19","0.21875","0.96875","N2 P1 O7","de-protonated","0","-9999","C32 H31 O7 N2 P1","32","31","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2027","585.195454","585.195490943","585.195248155","2878130","-9999","349189.4","20.15","-1","0.414883344","0.48462513","0.73113591","0.583229442","18","0.205882353","1","S1 O7","de-protonated","0","-9999","C34 H34 O7 S1","34","34","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2027","585.195454","585.195490943","585.195381097","2878130","-9999","349189.4","20.15","-1","0.187708302","0.496813578","0.800793265","0.618405453","5","0.652173913","1.695652174","P1 O15","de-protonated","0","-9999","C23 H39 O15 P1","23","39","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2028","585.216613","585.21664994","585.216377523","1281730","-9999","295378.4","8.01","-1","0.465498091","0.961445076","0","0.576867046","13","0.290322581","1.225806452","S1 O9","de-protonated","0","-9999","C31 H38 O9 S1","31","38","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2028","585.216613","585.21664994","585.216510465","1281730","-9999","295378.4","8.01","-1","0.23833124","0.989746323","0","0.593847794","0","0.85","2.15","P1 O17","de-protonated","0","-9999","C20 H43 O17 P1","20","43","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2028","585.216613","585.21664994","585.21686678","1281730","-9999","295378.4","8.01","-1","-0.370529722","0.975396228","0","0.585237737","17","0.029411765","1.147058824","N2 S2 P1 O1","de-protonated","0","-9999","C34 H39 O1 N2 P1 S2","34","39","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2029","585.231849","585.231885938","585.231633664","2031821.5","-9999","311795.9","13.72","-1","0.431066836","0.483422762","0.725399619","0.580213505","17","0.171428571","1.085714286","S1 O6","de-protonated","0","-9999","C35 H38 O6 S1","35","38","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2029","585.231849","585.231885938","585.231766606","2031821.5","-9999","311795.9","13.72","-1","0.203905914","0.496242091","0.793917021","0.615312063","4","0.583333333","1.791666667","P1 O14","de-protonated","0","-9999","C24 H43 O14 P1","24","43","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2030","586.167333","586.167369823","586.166998777","2154381","-9999","347971.3","14.65","-1","0.633004187","0.46493734","0.761234226","0.583456094","14","0.275862069","1.172413793","N1 S1 P1 O8","de-protonated","0","-9999","C29 H34 O8 N1 P1 S1","29","34","8","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2030","586.167333","586.167369823","586.16784693","2154381","-9999","347971.3","14.65","-1","-0.813942641","0.443366999","0.773979033","0.575611813","15","0.444444444","1.074074074","N3 O12","de-protonated","0","-9999","C27 H29 O12 N3","27","29","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2031","587.029192","587.029228718","587.028970673","1572377.4","-9999","315966.3","10.21","-1","0.439578286","0.48277318","0.761234226","0.594157599","22","0.413793103","0.551724138","S1 O12","de-protonated","0","-9999","C29 H16 O12 S1","29","16","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2031","587.029192","587.029228718","587.02945993","1572377.4","-9999","315966.3","10.21","-1","-0.393868071","0.486121985","0.742885034","0.588827205","26","0.125","0.53125","N2 S2 P1 O4","de-protonated","0","-9999","C32 H17 O4 N2 P1 S2","32","17","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2032","587.050363","587.050399715","587.050100041","2489897.3","-9999","320068.8","17.19","-1","0.510475226","0.476908811","0.780512821","0.598350415","17","0.538461538","0.769230769","S1 O14","de-protonated","0","-9999","C26 H20 O14 S1","26","20","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2032","587.050363","587.050399715","587.050589298","2489897.3","-9999","320068.8","17.19","-1","-0.322941193","0.490627229","0.761234226","0.598870028","21","0.206896552","0.724137931","N2 S2 P1 O6","de-protonated","0","-9999","C29 H21 O6 N2 P1 S2","29","21","6","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2033","587.065594","587.065630713","587.065356182","4074548.8","-9999","323594.1","29.24","-1","0.467633411","0.963181417","0.985725101","0.97219889","21","0.366666667","0.666666667","S1 O11","de-protonated","0","-9999","C30 H20 O11 S1","30","20","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2033","587.065594","587.065630713","587.065845439","4074548.8","-9999","323594.1","29.24","-1","-0.365761314","0.974358921","0.967670814","0.971683678","25","0.090909091","0.636363636","N2 S2 P1 O3","de-protonated","0","-9999","C33 H21 O3 N2 P1 S2","33","21","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2034","587.08670300000006","587.086739711","587.08648555","1827908.9","-9999","345422.3","12.16","-1","0.432918715","0.483282436","0.773979033","0.599561075","16","0.481481481","0.888888889","S1 O13","de-protonated","0","-9999","C27 H24 O13 S1","27","24","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2034","587.08670300000006","587.086739711","587.086974807","1827908.9","-9999","345422.3","12.16","-1","-0.400445988","0.485661332","0.755017935","0.593403973","20","0.166666667","0.833333333","N2 S2 P1 O5","de-protonated","0","-9999","C30 H25 O5 N2 P1 S2","30","25","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2035","587.101921","587.101957709","587.101741691","4407376.5","-9999","333315.8","31.77","-1","0.367938902","0.48786745","0.748902347","0.592281409","20","0.322580645","0.774193548","S1 O10","de-protonated","0","-9999","C31 H24 O10 S1","31","24","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2035","587.101921","587.101957709","587.101874633","4407376.5","-9999","333315.8","31.77","-1","0.141501576","0.49818675","0.822155738","0.627774345","7","0.9","1.45","P1 O18","de-protonated","0","-9999","C20 H29 O18 P1","20","29","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2035","587.101921","587.101957709","587.102230949","4407376.5","-9999","333315.8","31.77","-1","-0.46540409","0.480730171","0.73113591","0.580892467","24","0.058823529","0.735294118","N2 S2 P1 O2","de-protonated","0","-9999","C34 H25 O2 N2 P1 S2","34","25","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2036","587.123117","587.123153706","587.122871059","1412704.6","-9999","386275.7","9","-1","0.481410153","0.958820138","0","0.575292083","15","0.428571429","1","S1 O12","de-protonated","0","-9999","C28 H28 O12 S1","28","28","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2036","587.123117","587.123153706","587.123360317","1412704.6","-9999","386275.7","9","-1","-0.351902944","0.977780744","0","0.586668447","19","0.129032258","0.935483871","N2 S2 P1 O4","de-protonated","0","-9999","C31 H29 O4 N2 P1 S2","31","29","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2037","587.135412","587.135448705","587.135625277","1169002","-9999","404391","7.15","-1","-0.300735348","0.983723383","0","0.59023403","23","0.111111111","0.777777778","S2 O4","de-protonated","0","-9999","C36 H28 O4 S2","36","28","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2037","587.135412","587.135448705","587.135758219","1169002","-9999","404391","7.15","-1","-0.527159455","0.95082613","0","0.570495678","10","0.48","1.32","S1 P1 O12","de-protonated","0","-9999","C25 H33 O12 P1 S1","25","33","12","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2037","587.135412","587.135448705","587.135245155","1169002","-9999","404391","7.15","-1","0.346683469","0.978427866","0","0.58705672","28","0.026315789","0.657894737","N2 S1 P1 O1","de-protonated","0","-9999","C38 H25 O1 N2 P1 S1","38","25","1","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2037","587.135412","587.135448705","587.13510677","1169002","-9999","404391","7.15","-1","0.582377905","0.940314517","0","0.56418871","1","0.823529412","2.176470588","N2 S2 P1 O14","de-protonated","0","-9999","C17 H37 O14 N2 P1 S2","17","37","14","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2038","587.138294","587.138330704","587.138127201","3522668.3","-9999","330062.7","25.05","-1","0.34660287","0.989164099","0.985186133","0.987572913","19","0.28125","0.875","S1 O9","de-protonated","0","-9999","C32 H28 O9 S1","32","28","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2038","587.138294","587.138330704","587.138260142","3522668.3","-9999","330062.7","25.05","-1","0.120179581","0.993025596","0.913161777","0.961080068","6","0.80952381","1.571428571","P1 O17","de-protonated","0","-9999","C21 H33 O17 P1","21","33","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2038","587.138294","587.138330704","587.138616458","3522668.3","-9999","330062.7","25.05","-1","-0.486688461","0.916657839","0.997328452","0.948926084","23","0.028571429","0.828571429","N2 S2 P1 O1","de-protonated","0","-9999","C35 H29 O1 N2 P1 S2","35","29","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2038","587.138294","587.138330704","587.137747078","3522668.3","-9999","330062.7","25.05","-1","0.994019347","0.884065592","0.996935257","0.929213458","24","0.176470588","0.735294118","N2 P1 O6","de-protonated","0","-9999","C34 H25 O6 N2 P1","34","25","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2039","587.174661","587.1746977","587.17451271","3970183.8","-9999","335590.6","28.45","-1","0.315051057","0.491075565","0.736963647","0.589430798","18","0.242424242","0.96969697","S1 O8","de-protonated","0","-9999","C33 H32 O8 S1","33","32","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2039","587.174661","587.1746977","587.174645652","3970183.8","-9999","335590.6","28.45","-1","0.088641805","0.499287653","0.807789663","0.622688457","5","0.727272727","1.681818182","P1 O16","de-protonated","0","-9999","C22 H37 O16 P1","22","37","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2039","587.174661","587.1746977","587.174132587","3970183.8","-9999","335590.6","28.45","-1","0.962427395","0.4226474","0.725399619","0.543748287","23","0.142857143","0.828571429","N2 P1 O5","de-protonated","0","-9999","C35 H29 O5 N2 P1","35","29","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","587.211105","587.211141695","587.210898219","3398819.3","-9999","323199.8","24.1","-1","0.414631493","0.964990838","0.999704343","0.97887624","17","0.205882353","1.058823529","S1 O7","de-protonated","0","-9999","C34 H36 O7 S1","34","36","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2040","587.211105","587.211141695","587.211031161","3398819.3","-9999","323199.8","24.1","-1","0.188236249","0.991419521","0.930046988","0.966870508","4","0.652173913","1.782608696","P1 O15","de-protonated","0","-9999","C23 H41 O15 P1","23","41","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2041","587.247486","587.247522691","587.247283729","1960127.1","-9999","336302.9","13.16","-1","0.406919414","0.485200985","0.725399619","0.581280438","16","0.171428571","1.142857143","S1 O6","de-protonated","0","-9999","C35 H40 O6 S1","35","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
