"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"147","411.055735","411.056024457","411.055734985","727007.8","-9999","492521.3","8.54","-1","0.704216136","0.913945718","0","0.548367431","19","0.136363636","0.545454545","N4 S1 O3","de-protonated","0","-9999","C22 H12 O3 N4 S1","22","12","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"148","411.092136","411.092425447","411.092120495","1030887.3","-9999","514314.2","12.92","-1","0.74181138","0.904974664","0","0.542984798","18","0.086956522","0.695652174","N4 S1 O2","de-protonated","0","-9999","C23 H16 O2 N4 S1","23","16","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"148","411.092136","411.092425447","411.092253436","1030887.3","-9999","514314.2","12.92","-1","0.418424531","0.968731427","0","0.581238856","5","0.833333333","1.75","N4 P1 O10","de-protonated","0","-9999","C12 H21 O10 N4 P1","12","21","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"149","411.12856","411.128849438","411.128506004","797806.8","-9999","360537.2","9.56","-1","0.835343533","0.881073103","0","0.528643862","17","0.041666667","0.833333333","N4 S1 O1","de-protonated","0","-9999","C24 H20 O1 N4 S1","24","20","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"149","411.12856","411.128849438","411.128638946","797806.8","-9999","360537.2","9.56","-1","0.511985274","0.953550447","0","0.572130268","4","0.692307692","1.923076923","N4 P1 O9","de-protonated","0","-9999","C13 H25 O9 N4 P1","13","25","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"150","412.219096","412.21938514","412.219689256","822480.4","-9999","493987.9","9.91","-1","-0.737750683","0.905961763","0","0.543577058","0","0.277777778","2.166666667","N1 S2 O5","de-protonated","0","-9999","C18 H39 O5 N1 S2","18","39","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"150","412.219096","412.21938514","412.219309133","822480.4","-9999","493987.9","9.91","-1","0.184385255","0.99385011","0","0.596310066","5","0.1","1.8","N3 S1 P1 O2","de-protonated","0","-9999","C20 H36 O2 N3 P1 S1","20","36","2","3","1","1","-9999","-9999","-9999","-9999","-9999"
"151","413.07157","413.071858908","413.072036498","739970.7","-9999","610406","8.72","-1","-0.429925761","0.967017895","0","0.580210737","27","0.033333333","0.333333333","N2 O1","de-protonated","0","-9999","C30 H10 O1 N2","30","10","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"152","416.129977","416.130265075","416.130219345","1232656.6","-9999","524506.7","15.38","-1","0.109893465","0.997811121","0","0.598686672","6","0.333333333","1.555555556","N1 S1 P1 O6","de-protonated","0","-9999","C18 H28 O6 N1 P1 S1","18","28","6","1","1","1","-9999","-9999","-9999","-9999","-9999"
"154","417.081632","417.081919815","417.081555811","913632.9","-9999","489088.8","10.91","-1","0.872742731","0.870919427","0","0.522551656","21","0.04","0.56","N4 S1 O1","de-protonated","0","-9999","C25 H14 O1 N4 S1","25","14","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"154","417.081632","417.081919815","417.081688752","913632.9","-9999","489088.8","10.91","-1","0.553999786","0.945832807","0","0.567499684","8","0.642857143","1.357142857","N4 P1 O9","de-protonated","0","-9999","C14 H19 O9 N4 P1","14","19","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"155","419.060906","419.061193276","419.060820366","878746.1","-9999","517828.2","10.41","-1","0.889872016","0.866161264","0","0.519696758","21","0.083333333","0.5","N4 S1 O2","de-protonated","0","-9999","C24 H12 O2 N4 S1","24","12","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"155","419.060906","419.061193276","419.060953307","878746.1","-9999","517828.2","10.41","-1","0.572634518","0.942236578","0","0.565341947","8","0.769230769","1.307692308","N4 P1 O10","de-protonated","0","-9999","C13 H17 O10 N4 P1","13","17","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"156","419.097267","419.097554266","419.097205875","845474.3","-9999","519373.6","9.95","-1","0.831289818","0.882153853","0","0.529292312","20","0.04","0.64","N4 S1 O1","de-protonated","0","-9999","C25 H16 O1 N4 S1","25","16","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"156","419.097267","419.097554266","419.097338817","845474.3","-9999","519373.6","9.95","-1","0.51407988","0.953178663","0","0.571907198","7","0.642857143","1.5","N4 P1 O9","de-protonated","0","-9999","C14 H21 O9 N4 P1","14","21","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"157","419.133553","419.133840256","419.134104449","687274.5","-9999","410828","7.73","-1","-0.63032868","0.930445153","0","0.558267092","1","0.846153846","2.153846154","N2 S1 O11","de-protonated","0","-9999","C13 H28 O11 N2 S1","13","28","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"157","419.133553","419.133840256","419.133724326","687274.5","-9999","410828","7.73","-1","0.276594954","0.986214217","0","0.59172853","6","0.533333333","1.666666667","N4 P1 O8","de-protonated","0","-9999","C15 H25 O8 N4 P1","15","25","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"158","421.076389","421.076675727","421.07647043","988902.9","-9999","392379.3","11.95","-1","0.487552491","0.95778524","0","0.574671144","20","0.083333333","0.583333333","N4 S1 O2","de-protonated","0","-9999","C24 H14 O2 N4 S1","24","14","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"158","421.076389","421.076675727","421.076603372","988902.9","-9999","392379.3","11.95","-1","0.171833703","0.994656723","0","0.596794034","7","0.769230769","1.461538462","N4 P1 O10","de-protonated","0","-9999","C13 H19 O10 N4 P1","13","19","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"159","421.11292","421.113206717","421.11285594","955247.4","-9999","470697.5","11.48","-1","0.832977606","0.881704355","0","0.529022613","19","0.04","0.72","N4 S1 O1","de-protonated","0","-9999","C25 H18 O1 N4 S1","25","18","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"159","421.11292","421.113206717","421.112988881","955247.4","-9999","470697.5","11.48","-1","0.517285988","0.952606936","0","0.571564162","6","0.642857143","1.642857143","N4 P1 O9","de-protonated","0","-9999","C14 H23 O9 N4 P1","14","23","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"160","421.149297","421.149583707","421.149754513","791927.8","-9999","481323.6","9.19","-1","-0.405570539","0.970594961","0","0.582356976","0","0.846153846","2.307692308","N2 S1 O11","de-protonated","0","-9999","C13 H30 O11 N2 S1","13","30","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"160","421.149297","421.149583707","421.149374391","791927.8","-9999","481323.6","9.19","-1","0.497012698","0.956167905","0","0.573700743","5","0.533333333","1.8","N4 P1 O8","de-protonated","0","-9999","C15 H27 O8 N4 P1","15","27","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"161","421.15423","421.154516706","421.154266522","797817","-9999","440455.5","9.27","-1","0.594042119","0.937976196","0","0.562785717","8","0.047619048","1.476190476","N2 S2 P1 O1","de-protonated","0","-9999","C21 H31 O1 N2 P1 S2","21","31","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"162","421.225556","421.225842686","421.226168161","688137.5","-9999","469136.8","7.74","-1","-0.772684405","0.897329329","0","0.538397597","7","0.181818182","1.590909091","N2 P1 O4","de-protonated","0","-9999","C22 H35 O4 N2 P1","22","35","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"165","423.055699","423.055985188","423.055734985","687927.6","-9999","561019.1","7.73","-1","0.591417282","0.938505929","0","0.563103557","20","0.130434783","0.52173913","N4 S1 O3","de-protonated","0","-9999","C23 H12 O3 N4 S1","23","12","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"165","423.055699","423.055985188","423.055867927","687927.6","-9999","561019.1","7.73","-1","0.27717555","0.986156684","0","0.59169401","7","0.916666667","1.416666667","N4 P1 O11","de-protonated","0","-9999","C12 H17 O11 N4 P1","12","17","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"166","423.092069","423.092355178","423.092120495","853824.3","-9999","523373.6","10.05","-1","0.554685852","0.945702277","0","0.567421366","19","0.083333333","0.666666667","N4 S1 O2","de-protonated","0","-9999","C24 H16 O2 N4 S1","24","16","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"166","423.092069","423.092355178","423.092253436","853824.3","-9999","523373.6","10.05","-1","0.240471156","0.989562334","0","0.593737401","6","0.769230769","1.615384615","N4 P1 O10","de-protonated","0","-9999","C13 H21 O10 N4 P1","13","21","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"167","423.128511","423.128797168","423.128506004","829384.9","-9999","336500.1","9.71","-1","0.688121764","0.91766943","0","0.550601658","18","0.04","0.8","N4 S1 O1","de-protonated","0","-9999","C25 H20 O1 N4 S1","25","20","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"167","423.128511","423.128797168","423.128638946","829384.9","-9999","336500.1","9.71","-1","0.373934047","0.974947783","0","0.58496867","5","0.642857143","1.785714286","N4 P1 O9","de-protonated","0","-9999","C14 H25 O9 N4 P1","14","25","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"172","424.934458","424.934743676","424.934890838","654460.4","-9999","441134.5","7.05","-1","-0.346316794","0.97847298","0","0.587083788","17","0.315789474","0.368421053","S2 P1 O6","de-protonated","0","-9999","C19 H7 O6 P1 S2","19","7","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"173","425.071455","425.071740639","425.072036498","903709.9","-9999","493284.7","10.45","-1","-0.696022958","0.915850218","0","0.549510131","28","0.032258065","0.322580645","N2 O1","de-protonated","0","-9999","C31 H10 O1 N2","31","10","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"173","425.071455","425.071740639","425.07138505","903709.9","-9999","493284.7","10.45","-1","0.836538982","0.880753638","0","0.528452183","19","0.130434783","0.608695652","N4 S1 O3","de-protonated","0","-9999","C23 H14 O3 N4 S1","23","14","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"173","425.071455","425.071740639","425.071517991","903709.9","-9999","493284.7","10.45","-1","0.523787279","0.951437755","0","0.570862653","6","0.916666667","1.583333333","N4 P1 O11","de-protonated","0","-9999","C12 H19 O11 N4 P1","12","19","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"174","425.107792","425.108077629","425.107770559","942886.9","-9999","493550.4","10.98","-1","0.722333381","0.909669741","0","0.545801845","18","0.083333333","0.75","N4 S1 O2","de-protonated","0","-9999","C24 H18 O2 N4 S1","24","18","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"174","425.107792","425.108077629","425.107903501","942886.9","-9999","493550.4","10.98","-1","0.409608482","0.970015432","0","0.582009259","5","0.769230769","1.769230769","N4 P1 O10","de-protonated","0","-9999","C13 H23 O10 N4 P1","13","23","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"175","425.144011","425.144296619","425.144156068","906287.7","-9999","413545.5","10.48","-1","0.330594488","0.980364322","0","0.588218593","17","0.04","0.88","N4 S1 O1","de-protonated","0","-9999","C25 H22 O1 N4 S1","25","22","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"175","425.144011","425.144296619","425.14428901","906287.7","-9999","413545.5","10.48","-1","0.017896476","0.999941887","0","0.599965132","4","0.642857143","1.928571429","N4 P1 O9","de-protonated","0","-9999","C14 H27 O9 N4 P1","14","27","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"176","425.202963","425.203248603","425.202835459","1043774.1","-9999","457666.6","12.36","-1","0.971639598","0.84256648","0","0.505539888","2","0.611111111","1.888888889","O11","de-protonated","0","-9999","C18 H34 O11","18","34","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"176","425.202963","425.203248603","425.203324716","1043774.1","-9999","457666.6","12.36","-1","-0.179004805","0.99420276","0","0.596521656","6","0.142857143","1.666666667","N2 S1 P1 O3","de-protonated","0","-9999","C21 H35 O3 N2 P1 S1","21","35","3","2","1","1","-9999","-9999","-9999","-9999","-9999"
"177","425.275849","425.276134583","425.276095735","654160","-9999","495321","7.05","-1","0.091347722","0.998487064","0","0.599092238","4","0.043478261","1.869565217","N2 S1 P1 O1","de-protonated","0","-9999","C23 H43 O1 N2 P1 S1","23","43","1","2","1","1","-9999","-9999","-9999","-9999","-9999"
"178","426.234646","426.234931322","426.23533932","1290812.9","-9999","446109.2","15.72","-1","-0.95721441","0.846831053","0","0.508098632","0","0.263157895","2.157894737","N1 S2 O5","de-protonated","0","-9999","C19 H41 O5 N1 S2","19","41","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"178","426.234646","426.234931322","426.234959198","1290812.9","-9999","446109.2","15.72","-1","-0.065400757","0.999224198","0","0.599534519","5","0.095238095","1.80952381","N3 S1 P1 O2","de-protonated","0","-9999","C21 H38 O2 N3 P1 S1","21","38","2","3","1","1","-9999","-9999","-9999","-9999","-9999"
"181","427.065874","427.066159095","427.06641881","791308.9","-9999","561469.7","8.91","-1","-0.608137916","0.935096562","0","0.561057937","5","0.923076923","1.538461538","N2 S1 O12","de-protonated","0","-9999","C13 H20 O12 N2 S1","13","20","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"181","427.065874","427.066159095","427.065905746","791308.9","-9999","561469.7","8.91","-1","0.593231547","0.93814","0","0.562884","23","0.038461538","0.461538462","N4 S1 O1","de-protonated","0","-9999","C26 H12 O1 N4 S1","26","12","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"181","427.065874","427.066159095","427.066038688","791308.9","-9999","561469.7","8.91","-1","0.28194056","0.985680077","0","0.591408046","10","0.6","1.133333333","N4 P1 O9","de-protonated","0","-9999","C15 H17 O9 N4 P1","15","17","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"182","427.086863","427.087148089","427.087035114","764050.2","-9999","458747.4","8.54","-1","0.264524979","0.987383668","0","0.592430201","18","0.130434783","0.695652174","N4 S1 O3","de-protonated","0","-9999","C23 H16 O3 N4 S1","23","16","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"182","427.086863","427.087148089","427.087168056","764050.2","-9999","458747.4","8.54","-1","-0.046750505","0.999603503","0","0.599762102","5","0.916666667","1.75","N4 P1 O11","de-protonated","0","-9999","C12 H21 O11 N4 P1","12","21","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"183","427.102217","427.102502085","427.10280432","719638.1","-9999","439741.1","7.93","-1","-0.707638843","0.913144697","0","0.547886818","4","0.785714286","1.714285714","N2 S1 O11","de-protonated","0","-9999","C14 H24 O11 N2 S1","14","24","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"183","427.102217","427.102502085","427.102424197","719638.1","-9999","439741.1","7.93","-1","0.182363717","0.993983817","0","0.59639029","9","0.5","1.3125","N4 P1 O8","de-protonated","0","-9999","C16 H21 O8 N4 P1","16","21","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"184","427.182226","427.182511063","427.182100014","886314.2","-9999","379054.5","10.2","-1","0.962234878","0.845351632","0","0.507210979","2","0.705882353","1.882352941","O12","de-protonated","0","-9999","C17 H32 O12","17","32","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"184","427.182226","427.182511063","427.182589271","886314.2","-9999","379054.5","10.2","-1","-0.183078234","0.993936725","0","0.596362035","6","0.2","1.65","N2 S1 P1 O4","de-protonated","0","-9999","C20 H33 O4 N2 P1 S1","20","33","4","2","1","1","-9999","-9999","-9999","-9999","-9999"
"186","429.0815","429.081784546","429.082068875","678287.7","-9999","433098.3","7.36","-1","-0.662644647","0.923417569","0","0.554050542","4","0.923076923","1.692307692","N2 S1 O12","de-protonated","0","-9999","C13 H22 O12 N2 S1","13","22","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"186","429.0815","429.081784546","429.081555811","678287.7","-9999","433098.3","7.36","-1","0.533081208","0.949743544","0","0.569846126","22","0.038461538","0.538461538","N4 S1 O1","de-protonated","0","-9999","C26 H14 O1 N4 S1","26","14","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"186","429.0815","429.081784546","429.081688752","678287.7","-9999","433098.3","7.36","-1","0.223252557","0.99099706","0","0.594598236","9","0.6","1.266666667","N4 P1 O9","de-protonated","0","-9999","C15 H19 O9 N4 P1","15","19","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"187","429.117982","429.118266536","429.118454384","849305.1","-9999","418592.5","9.69","-1","-0.437753782","0.965826839","0","0.579496103","3","0.785714286","1.857142857","N2 S1 O11","de-protonated","0","-9999","C14 H26 O11 N2 S1","14","26","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"187","429.117982","429.118266536","429.118074262","849305.1","-9999","418592.5","9.69","-1","0.448068505","0.964226922","0","0.578536153","8","0.5","1.4375","N4 P1 O8","de-protonated","0","-9999","C16 H23 O8 N4 P1","16","23","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
