"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"147","325.092468","325.092484786","325.092728893","2462192.5","-9999","528450.7","38.15","-1","-0.750883609","0.902753698","0","0.541652219","2","0.2","2.3","N4 S2 P1 O2","de-protonated","0","-9999","C10 H23 O2 N4 P1 S2","10","23","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"148","325.128774","325.128790788","325.129114402","765043.6","-9999","391500.3","10.49","-1","-0.995341032","0.835469115","0","0.501281469","1","0.090909091","2.454545455","N4 S2 P1 O1","de-protonated","0","-9999","C11 H27 O1 N4 P1 S2","11","27","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"150","325.181167","325.181183791","325.180918244","2083832.1","-9999","565621.9","31.98","-1","0.816610907","0.886034253","0","0.531620552","9","0.142857143","1.238095238","O3","de-protonated","0","-9999","C21 H26 O3","21","26","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"152","326.187246","326.187262841","326.187400606","6321232","-9999","536098.8","101.06","-1","-0.422349932","0.484075738","0.829532115","0.622258289","9","0.105263158","1.315789474","N3 O2","de-protonated","0","-9999","C19 H25 O2 N3","19","25","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"155","327.07189","327.071906885","327.072155639","795677.8","-9999","516754.6","10.98","-1","-0.760550557","0.900363543","0","0.540218126","7","0.642857143","1.142857143","O9","de-protonated","0","-9999","C14 H16 O9","14","16","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"155","327.07189","327.071906885","327.071993448","795677.8","-9999","516754.6","10.98","-1","-0.264662159","0.987370663","0","0.592422398","2","0.333333333","2.333333333","N4 S2 P1 O3","de-protonated","0","-9999","C9 H21 O3 N4 P1 S2","9","21","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"156","327.108111","327.108127886","327.108378958","866785","-9999","430446.8","12.14","-1","-0.767547231","0.898618551","0","0.539171131","1","0.2","2.5","N4 S2 P1 O2","de-protonated","0","-9999","C10 H25 O2 N4 P1 S2","10","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"160","329.066294","329.066310984","329.066514145","630609.3","-9999","602258.3","8.2","-1","-0.617385529","0.933175616","0","0.559905369","6","0.083333333","1.583333333","N4 S2 P1 O1","de-protonated","0","-9999","C12 H19 O1 N4 P1 S2","12","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"161","329.102707","329.102723985","329.10241039700003","575060.6","-9999","803205.1","7.3","-1","0.952861161","0.848109675","0","0.508865805","1","0.8","2.2","N2 S1 O8","de-protonated","0","-9999","C10 H22 O8 N2 S1","10","22","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"162","329.152096","329.152112988","329.152334514","589785.1","-9999","776901.1","7.54","-1","-0.673020418","0.921098445","0","0.552659067","4","0.3125","1.6875","P1 O5","de-protonated","0","-9999","C16 H27 O5 P1","16","27","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"164","331.045566","331.045583082","331.0457787","766216.3","-9999","783583.4","10.38","-1","-0.590908274","0.93860841800000006","0","0.563165051","6","0.181818182","1.545454545","N4 S2 P1 O2","de-protonated","0","-9999","C11 H17 O2 N4 P1 S2","11","17","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"165","331.081363","331.081380084","331.081294829","611339.7","-9999","889150.1","7.88","-1","0.257503549","0.988040576","0","0.592824345","6","0.545454545","1.545454545","N4 P1 O6","de-protonated","0","-9999","C11 H17 O6 N4 P1","11","17","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"166","331.08191","331.081927084","331.082164209","821003.8","-9999","840955.4","11.27","-1","-0.71621265","0.911124234","0","0.54667454","5","0.083333333","1.75","N4 S2 P1 O1","de-protonated","0","-9999","C12 H21 O1 N4 P1 S2","12","21","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"167","331.118313","331.118330086","331.118060461","655759.2","-9999","589815.2","8.6","-1","0.814285315","0.886644231","0","0.531986538","0","0.8","2.4","N2 S1 O8","de-protonated","0","-9999","C10 H24 O8 N2 S1","10","24","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"168","333.024732","333.02474918","333.025043255","566468.8","-9999","754490.2","7.16","-1","-0.88304014","0.868066975","0","0.520840185","6","0.3","1.5","N4 S2 P1 O3","de-protonated","0","-9999","C10 H15 O3 N4 P1 S2","10","15","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"169","333.061081","333.061098182","333.061428764","908616.3","-9999","494241.8","12.68","-1","-0.992555717","0.836308905","0","0.501785343","5","0.181818182","1.727272727","N4 S2 P1 O2","de-protonated","0","-9999","C11 H19 O2 N4 P1 S2","11","19","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"170","333.097572","333.097589184","333.097814273","983755.8","-9999","475177.4","13.89","-1","-0.67574614","0.920484212","0","0.552290527","4","0.083333333","1.916666667","N4 S2 P1 O1","de-protonated","0","-9999","C12 H23 O1 N4 P1 S2","12","23","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"171","333.110591","333.110608185","333.110863624","667213.1","-9999","490610.5","8.78","-1","-0.766831237","0.8987977","0","0.53927862","4","0.5","1.642857143","P1 O7","de-protonated","0","-9999","C14 H23 O7 P1","14","23","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"172","333.133491","333.133508186","333.133330403","676559.3","-9999","719562.9","8.93","-1","0.533668432","0.949635599","0","0.569781359","4","0.416666667","1.916666667","N4 P1 O5","de-protonated","0","-9999","C12 H23 O5 N4 P1","12","23","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"175","335.040393","335.04041028","335.040693319","1257354.5","-9999","638446.7","18.3","-1","-0.844789348","0.878539587","0","0.527123752","5","0.3","1.7","N4 S2 P1 O3","de-protonated","0","-9999","C10 H17 O3 N4 P1 S2","10","17","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"176","335.076249","335.076266282","335.076209449","591758.1","-9999","943847.3","7.56","-1","0.169613631","0.994793543","0","0.596876126","5","0.7","1.7","N4 P1 O7","de-protonated","0","-9999","C10 H17 O7 N4 P1","10","17","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"177","335.076821","335.076838282","335.077078829","1090958.1","-9999","707041.2","15.61","-1","-0.717883628","0.910728151","0","0.546436891","4","0.181818182","1.909090909","N4 S2 P1 O2","de-protonated","0","-9999","C11 H21 O2 N4 P1 S2","11","21","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"178","335.113187","335.113204284","335.11346433800003","1714577.8","-9999","571893.1","25.67","-1","-0.77601744","0.896489269","0","0.537893562","3","0.083333333","2.083333333","N4 S2 P1 O1","de-protonated","0","-9999","C12 H25 O1 N4 P1 S2","12","25","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"181","337.056089","337.056106381","337.056343384","836310.3","-9999","652541.1","11.38","-1","-0.703155837","0.914193215","0","0.548515929","4","0.3","1.9","N4 S2 P1 O3","de-protonated","0","-9999","C10 H19 O3 N4 P1 S2","10","19","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"182","337.091906","337.091923382","337.091859513","659545.9","-9999","732208.6","8.56","-1","0.189471096","0.993507289","0","0.596104374","4","0.7","1.9","N4 P1 O7","de-protonated","0","-9999","C10 H19 O7 N4 P1","10","19","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"183","337.092443","337.092460382","337.092728893","1680218","-9999","608421.7","24.83","-1","-0.796548416","0.891252712","0","0.534751627","3","0.181818182","2.090909091","N4 S2 P1 O2","de-protonated","0","-9999","C11 H23 O2 N4 P1 S2","11","23","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"184","337.128847","337.128864384","337.129114402","1448285.8","-9999","558170.5","21.14","-1","-0.741609698","0.905023792","0","0.543014275","2","0.083333333","2.25","N4 S2 P1 O1","de-protonated","0","-9999","C12 H27 O1 N4 P1 S2","12","27","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"185","337.205046","337.205063388","337.20503879300003","743653.6","-9999","636502","9.9","-1","0.072937032","0.999035193","0","0.599421116","5","0.111111111","1.722222222","N2 P1 O2","de-protonated","0","-9999","C18 H31 O2 N2 P1","18","31","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"187","339.035266","339.035283479","339.035607939","879524.6","-9999","579042.3","12.06","-1","-0.957008402","0.846891649","0","0.508134989","4","0.444444444","1.888888889","N4 S2 P1 O4","de-protonated","0","-9999","C9 H17 O4 N4 P1 S2","9","17","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"188","339.071751","339.071768481","339.071993448","1077800.5","-9999","670532.1","15.22","-1","-0.663479932","0.923231991","0","0.553939195","3","0.3","2.1","N4 S2 P1 O3","de-protonated","0","-9999","C10 H21 O3 N4 P1 S2","10","21","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"190","339.108085","339.108102483","339.108378958","1853996.4","-9999","501213.9","27.6","-1","-0.815299843","0.886378293","0","0.531826976","2","0.181818182","2.272727273","N4 S2 P1 O2","de-protonated","0","-9999","C11 H25 O2 N4 P1 S2","11","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"191","339.144479","339.144496484","339.144764467","930992.2","-9999","560584.6","12.88","-1","-0.790171568","0.892890508","0","0.535734305","1","0.083333333","2.416666667","N4 S2 P1 O1","de-protonated","0","-9999","C12 H29 O1 N4 P1 S2","12","29","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"193","339.196566","339.196583487","339.196568309","1392437.8","-9999","526065.8","20.24","-1","0.044747114","0.999636751","0","0.59978205","9","0.136363636","1.272727273","O3","de-protonated","0","-9999","C22 H28 O3","22","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"196","340.202877","340.202894537","340.20305067","4709793.5","-9999","593206.4","73.14","-1","-0.458941893","0.481251492","0.822155738","0.617613191","9","0.1","1.35","N3 O2","de-protonated","0","-9999","C20 H27 O2 N3","20","27","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"198","341.029883","341.029900578","341.030128635","921339.1","-9999","641289","12.73","-1","-0.668730472","0.922060967","0","0.55323658","8","0.166666667","1.25","N4 S2 P1 O2","de-protonated","0","-9999","C12 H15 O2 N4 P1 S2","12","15","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"199","341.050996","341.051013579","341.051258003","837245.4","-9999","592548","11.38","-1","-0.716678928","0.911013785","0","0.546608271","3","0.444444444","2.111111111","N4 S2 P1 O4","de-protonated","0","-9999","C9 H19 O4 N4 P1 S2","9","19","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"200","341.06622","341.06623758","341.066024887","576511.1","-9999","631885.6","7.23","-1","0.623611121","0.931868349","0","0.55912101","3","0.9","1.8","N2 S1 O9","de-protonated","0","-9999","C10 H18 O9 N2 S1","10","18","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"200","341.06622","341.06623758","341.066514145","576511.1","-9999","631885.6","7.23","-1","-0.810882254","0.887534433","0","0.53252066","7","0.076923077","1.461538462","N4 S2 P1 O1","de-protonated","0","-9999","C13 H19 O1 N4 P1 S2","13","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"201","341.087346","341.087363581","341.087643513","1457153.4","-9999","636907.3","21.27","-1","-0.820703417","0.884957634","0","0.53097458","2","0.3","2.3","N4 S2 P1 O3","de-protonated","0","-9999","C10 H23 O3 N4 P1 S2","10","23","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"202","341.10267","341.102687582","341.10241039700003","584259.1","-9999","508672.7","7.35","-1","0.812615269","0.88708145","0","0.53224887","2","0.727272727","2","N2 S1 O8","de-protonated","0","-9999","C11 H22 O8 N2 S1","11","22","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"204","341.123724","341.123741583","341.124029022","1115909.4","-9999","683040.6","15.83","-1","-0.842624127","0.879122204","0","0.527473322","1","0.181818182","2.454545455","N4 S2 P1 O2","de-protonated","0","-9999","C11 H27 O2 N4 P1 S2","11","27","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"208","343.081883","343.08190068","343.081674952","679391","-9999","628340.3","8.76","-1","0.657943151","0.924458448","0","0.554675069","2","0.9","2","N2 S1 O9","de-protonated","0","-9999","C10 H20 O9 N2 S1","10","20","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"208","343.081883","343.08190068","343.082164209","679391","-9999","628340.3","8.76","-1","-0.768122448","0.898474531","0","0.539084718","6","0.076923077","1.615384615","N4 S2 P1 O1","de-protonated","0","-9999","C13 H21 O1 N4 P1 S2","13","21","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"209","343.102964","343.102981681","343.103293577","992865.4","-9999","574575.9","13.7","-1","-0.909044391","0.860757687","0","0.516454612","1","0.3","2.5","N4 S2 P1 O3","de-protonated","0","-9999","C10 H25 O3 N4 P1 S2","10","25","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"210","343.118275","343.118292682","343.118060461","831971.1","-9999","571059","11.17","-1","0.676795316","0.920247231","0","0.552148339","1","0.727272727","2.181818182","N2 S1 O8","de-protonated","0","-9999","C11 H24 O8 N2 S1","11","24","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"212","345.061156","345.061173778","345.061428764","933441.9","-9999","610453.2","12.76","-1","-0.738957984","0.905668739","0","0.543401243","6","0.166666667","1.583333333","N4 S2 P1 O2","de-protonated","0","-9999","C12 H19 O2 N4 P1 S2","12","19","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"213","345.097597","345.09761478","345.097325016","830278.1","-9999","490721.7","11.14","-1","0.83965853","0.879918383","0","0.52795103","1","0.9","2.2","N2 S1 O9","de-protonated","0","-9999","C10 H22 O9 N2 S1","10","22","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"213","345.097597","345.09761478","345.097814273","830278.1","-9999","490721.7","11.14","-1","-0.578077951","0.941166275","0","0.564699765","5","0.076923077","1.769230769","N4 S2 P1 O1","de-protonated","0","-9999","C13 H23 O1 N4 P1 S2","13","23","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"214","345.133849","345.133866782","345.133710525","960074.4","-9999","558174.5","13.18","-1","0.452741529","0.963490718","0","0.578094431","0","0.727272727","2.363636364","N2 S1 O8","de-protonated","0","-9999","C11 H26 O8 N2 S1","11","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"215","345.230948","345.230965787","345.231253542","4307925.5","-9999","490754.7","65.97","-1","-0.833513912","0.877681412","0.956631242","0.909261344","2","0.176470588","2.058823529","N2 P1 O3","de-protonated","0","-9999","C17 H35 O3 N2 P1","17","35","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"216","346.234292","346.234309837","346.234608377","1068107.9","-9999","600926.3","14.88","-1","-0.862248523","0.873801443","0.956631242","0.906933362","2","0.176470588","2.058823529","13C1 N2 P1 O3","de-protonated","1","215","C16 H35 O3 N2 P1 13C1","16","35","3","2","1","-9999","1","-9999","-9999","-9999","-9999"
"218","347.040351","347.040368877","347.040693319","1131180.1","-9999","547264.5","15.88","-1","-0.934883699","0.853348277","0","0.512008966","6","0.272727273","1.545454545","N4 S2 P1 O3","de-protonated","0","-9999","C11 H17 O3 N4 P1 S2","11","17","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"219","347.076741","347.076758878","347.077078829","1331888.5","-9999","602748.6","19.04","-1","-0.921842002","0.857105928","0","0.514263557","5","0.166666667","1.75","N4 S2 P1 O2","de-protonated","0","-9999","C12 H21 O2 N4 P1 S2","12","21","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"220","347.113175","347.11319288","347.112975081","1165364.9","-9999","480249.2","16.42","-1","0.627460211","0.931054472","0","0.558632683","0","0.9","2.4","N2 S1 O9","de-protonated","0","-9999","C10 H24 O9 N2 S1","10","24","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"220","347.113175","347.11319288","347.11346433800003","1165364.9","-9999","480249.2","16.42","-1","-0.78204333","0.894963339","0","0.536978004","4","0.076923077","1.923076923","N4 S2 P1 O1","de-protonated","0","-9999","C13 H25 O1 N4 P1 S2","13","25","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"224","349.056057","349.056074977","349.056343384","1270178.5","-9999","581651.5","17.85","-1","-0.768950394","0.898267084","0","0.538960251","5","0.272727273","1.727272727","N4 S2 P1 O3","de-protonated","0","-9999","C11 H19 O3 N4 P1 S2","11","19","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"225","349.092393","349.092410978","349.092728893","1641127","-9999","527261.3","23.63","-1","-0.910687996","0.860290682","0","0.516174409","4","0.166666667","1.916666667","N4 S2 P1 O2","de-protonated","0","-9999","C12 H23 O2 N4 P1 S2","12","23","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"226","349.105488","349.105505979","349.105778244","2934696.8","-9999","530925.3","43.79","-1","-0.779892011","0.895509172","0","0.537305503","4","0.571428571","1.642857143","P1 O8","de-protonated","0","-9999","C14 H23 O8 P1","14","23","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
