"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2611","1081.505058","1081.505122593","1081.505747521","1898179.5","-9999","179577.1","7.23","-1","-0.577831083","0.313738336","0.463953528","0.373824413","40","0.026315789","0.973684211","S2 O2","de-protonated","0","-9999","C76 H74 O2 S2","76","74","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2611","1081.505058","1081.505122593","1081.505880462","1898179.5","-9999","179577.1","7.23","-1","-0.700753811","0.457376384","0.587191358","0.509302374","27","0.153846154","1.215384615","S1 P1 O10","de-protonated","0","-9999","C65 H79 O10 P1 S1","65","79","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2611","1081.505058","1081.505122593","1081.504739756","1898179.5","-9999","179577.1","7.23","-1","0.353985192","0.488760003","0.631293472","0.54577339","14","0.37037037","1.518518519","S1 O20","de-protonated","0","-9999","C54 H82 O20 S1","54","82","20","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2611","1081.505058","1081.505122593","1081.505742078","1898179.5","-9999","179577.1","7.23","-1","-0.572798565","0.471102226","0.677556332","0.553683869","0","0.522727273","2.068181818","S2 P1 O23","de-protonated","0","-9999","C44 H91 O23 P1 S2","44","91","23","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2611","1081.505058","1081.505122593","1081.504226692","1898179.5","-9999","179577.1","7.23","-1","0.828384107","0.294308704","0.504211037","0.378269638","32","0.134328358","1.104477612","N2 S1 O9","de-protonated","0","-9999","C67 H74 O9 N2 S1","67","74","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2611","1081.505058","1081.505122593","1081.505229014","1898179.5","-9999","179577.1","7.23","-1","-0.098400529","0.499122318","0.618621811","0.546922115","18","0.210526316","1.456140351","N2 S2 P1 O12","de-protonated","0","-9999","C57 H83 O12 N2 P1 S2","57","83","12","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2611","1081.505058","1081.505122593","1081.504359634","1898179.5","-9999","179577.1","7.23","-1","0.705461033","0.456827371","0.622788794","0.52321194","19","0.303571429","1.410714286","N2 P1 O17","de-protonated","0","-9999","C56 H79 O17 N2 P1","56","79","17","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","1081.505058","1081.505122593","1081.504088308","1898179.5","-9999","179577.1","7.23","-1","0.956339744","0.423544135","0.667769153","0.521234142","5","0.47826087","1.869565217","N2 S2 O22","de-protonated","0","-9999","C46 H86 O22 N2 S2","46","86","22","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2611","1081.505058","1081.505122593","1081.504715949","1898179.5","-9999","179577.1","7.23","-1","0.375997956","0.324891337","0.49029038","0.391050955","36","0.014285714","1.071428571","N4 S2 P1 O1","de-protonated","0","-9999","C70 H75 O1 N4 P1 S2","70","75","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2611","1081.505058","1081.505122593","1081.506077167","1898179.5","-9999","179577.1","7.23","-1","-0.882633835","0.43408999","0.627012296","0.511258912","19","0.290909091","1.418181818","N4 S1 O16","de-protonated","0","-9999","C55 H78 O16 N4 S1","55","78","16","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2612","1094.460741","1094.460804211","1094.461372622","5579115","-9999","212323.2","25.42","-1","-0.519352125","0.640853973","0.86958948","0.732348175","34","0.164179104","1.044776119","N1 P1 O11","de-protonated","0","-9999","C67 H70 O11 N1 P1","67","70","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","1094.460741","1094.460804211","1094.461101296","5579115","-9999","212323.2","25.42","-1","-0.2714438","0.495524564","0.854078239","0.638946034","20","0.280701754","1.350877193","N1 S2 O16","de-protonated","0","-9999","C57 H77 O16 N1 S2","57","77","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2612","1094.460741","1094.460804211","1094.460231916","5579115","-9999","212323.2","25.42","-1","0.522901768","0.627097652","0.899123001","0.735907791","21","0.375","1.303571429","N1 O21","de-protonated","0","-9999","C56 H73 O21 N1","56","73","21","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","1094.460741","1094.460804211","1094.461234237","5579115","-9999","212323.2","25.42","-1","-0.392911504","0.652712802","0.899959603","0.751611522","7","0.52173913","1.782608696","N1 S1 P1 O24","de-protonated","0","-9999","C46 H82 O24 N1 P1 S1","46","82","24","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2612","1094.460741","1094.460804211","1094.460588231","5579115","-9999","212323.2","25.42","-1","0.197338828","0.493957367","0.82528234","0.626487356","38","0.071428571","0.985714286","N3 S2 O5","de-protonated","0","-9999","C70 H69 O5 N3 S2","70","69","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2612","1094.460741","1094.460804211","1094.459718852","5579115","-9999","212323.2","25.42","-1","0.99168514","0.278857026","0.494873046","0.365263434","39","0.144927536","0.942028986","N3 O10","de-protonated","0","-9999","C69 H65 O10 N3","69","65","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","1094.460741","1094.460804211","1094.460721173","5579115","-9999","212323.2","25.42","-1","0.07587101","0.664205345","0.891119598","0.754971046","25","0.220338983","1.254237288","N3 S1 P1 O13","de-protonated","0","-9999","C59 H74 O13 N3 P1 S1","59","74","13","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2613","1094.468104","1094.46816721","1094.467112907","12194152","-9999","176312.6","58.06","-1","0.963302891","0.16900725","0.459629085","0.285255984","38","0.112676056","0.971830986","N1 S1 O8","de-protonated","0","-9999","C71 H69 O8 N1 S1","71","69","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2613","1094.468104","1094.46816721","1094.468115229","12194152","-9999","176312.6","58.06","-1","0.047494974","0.331819437","0.802634831","0.520145595","24","0.180327869","1.278688525","N1 S2 P1 O11","de-protonated","0","-9999","C61 H78 O11 N1 P1 S2","61","78","11","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2613","1094.468104","1094.46816721","1094.467245849","12194152","-9999","176312.6","58.06","-1","0.841835704","0.219833519","0.526511371","0.34250466","25","0.266666667","1.233333333","N1 P1 O16","de-protonated","0","-9999","C60 H74 O16 N1 P1","60","74","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2613","1094.468104","1094.46816721","1094.468963382","12194152","-9999","176312.6","58.06","-1","-0.727449989","0.370813329","0.851349977","0.563027988","25","0.254237288","1.237288136","N3 S1 O15","de-protonated","0","-9999","C59 H73 O15 N3 S1","59","73","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2613","1094.468104","1094.46816721","1094.469096323","12194152","-9999","176312.6","58.06","-1","-0.848916766","0.449436612","0.894476511","0.627452572","12","0.479166667","1.625","N3 P1 O23","de-protonated","0","-9999","C48 H78 O23 N3 P1","48","78","23","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2614","1095.452174","1095.452237105","1095.452130811","3142594.5","-9999","185109.6","13.4","-1","0.09703195","0.332764361","0.533665548","0.413124836","24","0.196721311","1.262295082","S2 P1 O12","de-protonated","0","-9999","C61 H77 O12 P1 S2","61","77","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2614","1095.452174","1095.452237105","1095.451261432","3142594.5","-9999","185109.6","13.4","-1","0.890659184","0.288647005","0.538793609","0.388705646","25","0.283333333","1.216666667","P1 O17","de-protonated","0","-9999","C60 H73 O17 P1","60","73","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2614","1095.452174","1095.452237105","1095.452978965","3142594.5","-9999","185109.6","13.4","-1","-0.677216939","0.306717304","0.543986559","0.401625006","25","0.271186441","1.220338983","N2 S1 O16","de-protonated","0","-9999","C59 H72 O16 N2 S1","59","72","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2614","1095.452174","1095.452237105","1095.453111906","3142594.5","-9999","185109.6","13.4","-1","-0.798574612","0.445365096","0.658260696","0.530523336","12","0.5","1.604166667","N2 P1 O24","de-protonated","0","-9999","C48 H77 O24 N2 P1","48","77","24","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2614","1095.452174","1095.452237105","1095.452598842","3142594.5","-9999","185109.6","13.4","-1","-0.330216747","0.326802909","0.533665548","0.409547964","30","0.213114754","1.131147541","N4 P1 O13","de-protonated","0","-9999","C61 H69 O13 N4 P1","61","69","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2614","1095.452174","1095.452237105","1095.452327516","3142594.5","-9999","185109.6","13.4","-1","-0.082532696","0.4993824","0.644495114","0.557427485","16","0.352941176","1.490196078","N4 S2 O18","de-protonated","0","-9999","C51 H76 O18 N4 S2","51","76","18","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2614","1095.452174","1095.452237105","1095.451458136","3142594.5","-9999","185109.6","13.4","-1","0.711094253","0.4561664","0.649019222","0.533307529","17","0.46","1.44","N4 O23","de-protonated","0","-9999","C50 H72 O23 N4","50","72","23","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.464015649","3835837.3","-9999","202744.8","16.82","-1","0.242321608","0.329800645","0.499512996","0.397685586","33","0.132352941","1.073529412","S1 P1 O9","de-protonated","0","-9999","C68 H73 O9 P1 S1","68","73","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.463877265","3835837.3","-9999","202744.8","16.82","-1","0.368646598","0.487821307","0.662980834","0.557885118","6","0.468085106","1.808510638","S2 P1 O22","de-protonated","0","-9999","C47 H85 O22 P1 S2","47","85","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.464727457","3835837.3","-9999","202744.8","16.82","-1","-0.407455335","0.646883416","0.86958948","0.735965842","34","0.164179104","1.044776119","13C1 N1 P1 O11","de-protonated","1","2612","C66 H70 O11 N1 P1 13C1","66","70","11","1","1","-9999","1","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.464456131","3835837.3","-9999","202744.8","16.82","-1","-0.159774046","0.497689368","0.854078239","0.640244916","20","0.280701754","1.350877193","13C1 N1 S2 O16","de-protonated","1","2612","C56 H77 O16 N1 S2 13C1","56","77","16","1","-9999","2","1","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.463586751","3835837.3","-9999","202744.8","16.82","-1","0.633844055","0.619796785","0.899123001","0.731527271","21","0.375","1.303571429","13C1 N1 O21","de-protonated","1","2612","C55 H73 O21 N1 13C1","55","73","21","1","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.464589073","3835837.3","-9999","202744.8","16.82","-1","-0.281130509","0.657174438","0.899959603","0.754288504","7","0.52173913","1.782608696","13C1 N1 S1 P1 O24","de-protonated","1","2612","C45 H82 O24 N1 P1 S1 13C1","45","82","24","1","1","1","1","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.463364201","3835837.3","-9999","202744.8","16.82","-1","0.837000407","0.293543413","0.538793609","0.391643491","24","0.183333333","1.283333333","N2 S2 P1 O11","de-protonated","0","-9999","C60 H77 O11 N2 P1 S2","60","77","11","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.464863803","3835837.3","-9999","202744.8","16.82","-1","-0.531918994","0.31665229","0.508967985","0.393578568","34","0.196969697","1.03030303","N2 O13","de-protonated","0","-9999","C66 H68 O13 N2","66","68","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.463943067","3835837.3","-9999","202744.8","16.82","-1","0.308579268","0.491435325","0.82528234","0.624974131","38","0.071428571","0.985714286","13C1 N3 S2 O5","de-protonated","1","2612","C69 H69 O5 N3 S2 13C1","69","69","5","3","-9999","2","1","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.464076008","3835837.3","-9999","202744.8","16.82","-1","0.187222691","0.662439989","0.891119598","0.753911832","25","0.220338983","1.254237288","13C1 N3 S1 P1 O13","de-protonated","1","2612","C58 H74 O13 N3 P1 S1 13C1","58","74","13","3","1","1","1","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.46535306","3835837.3","-9999","202744.8","16.82","-1","-0.978539317","0.280170616","0.494873046","0.366051588","38","0.072463768","1","N4 S1 P1 O5","de-protonated","0","-9999","C69 H69 O5 N4 P1 S1","69","69","5","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.464212354","3835837.3","-9999","202744.8","16.82","-1","0.062758885","0.333095196","0.549245293","0.419555235","25","0.25862069","1.24137931","N4 S1 O15","de-protonated","0","-9999","C58 H72 O15 N4 S1","58","72","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.465214676","3835837.3","-9999","202744.8","16.82","-1","-0.852214635","0.292177733","0.605653763","0.417568145","11","0.375","1.6875","N4 S2 P1 O18","de-protonated","0","-9999","C48 H81 O18 N4 P1 S2","48","81","18","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2615","1095.464218","1095.464281104","1095.464345296","3835837.3","-9999","202744.8","16.82","-1","-0.058597633","0.499688578","0.662980834","0.565005481","12","0.489361702","1.638297872","N4 P1 O23","de-protonated","0","-9999","C47 H77 O23 N4 P1","47","77","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.472257858","6614970","-9999","176987.8","30.53","-1","-0.500016935","0.318549458","0.499512996","0.390934873","33","0.161764706","1.058823529","S1 O11","de-protonated","0","-9999","C68 H72 O11 S1","68","72","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.4723908","6614970","-9999","176987.8","30.53","-1","-0.621372493","0.310779907","0.554570712","0.408296229","20","0.333333333","1.350877193","P1 O19","de-protonated","0","-9999","C57 H77 O19 P1","57","77","19","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.472119473","6614970","-9999","176987.8","30.53","-1","-0.373692989","0.243744916","0.579952989","0.378228145","6","0.510638298","1.787234043","S2 O24","de-protonated","0","-9999","C47 H84 O24 S2","47","84","24","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.471470064","6614970","-9999","176987.8","30.53","-1","0.219119919","0.330441949","0.802634831","0.519319102","24","0.180327869","1.278688525","13C1 N1 S2 P1 O11","de-protonated","1","2613","C60 H78 O11 N1 P1 S2 13C1","60","78","11","1","1","2","1","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.472747115","6614970","-9999","176987.8","30.53","-1","-0.946634257","0.212482955","0.465528746","0.313701271","37","0.042253521","1.028169014","N2 S2 P1 O3","de-protonated","0","-9999","C71 H73 O3 N2 P1 S2","71","73","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.471877735","6614970","-9999","176987.8","30.53","-1","-0.153022787","0.331920072","0.49029038","0.395268195","38","0.114285714","0.985714286","N2 P1 O8","de-protonated","0","-9999","C70 H69 O8 N2 P1","70","69","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.471606409","6614970","-9999","176987.8","30.53","-1","0.094656949","0.249593888","0.514011606","0.355360975","24","0.216666667","1.266666667","N2 S2 O13","de-protonated","0","-9999","C60 H76 O13 N2 S2","60","76","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.470737029","6614970","-9999","176987.8","30.53","-1","0.888270071","0.288869686","0.543986559","0.390916435","25","0.305084746","1.220338983","N2 O18","de-protonated","0","-9999","C59 H72 O18 N2","59","72","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.471739351","6614970","-9999","176987.8","30.53","-1","-0.026698754","0.333290222","0.599686074","0.439848563","11","0.428571429","1.653061224","N2 S1 P1 O21","de-protonated","0","-9999","C49 H81 O21 N2 P1 S1","49","81","21","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.472318217","6614970","-9999","176987.8","30.53","-1","-0.555115396","0.378248191","0.851349977","0.567488905","25","0.254237288","1.237288136","13C1 N3 S1 O15","de-protonated","1","2613","C58 H73 O15 N3 S1 13C1","58","73","15","3","-9999","1","1","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.472451159","6614970","-9999","176987.8","30.53","-1","-0.676470941","0.460160266","0.894476511","0.633886764","12","0.479166667","1.625","13C1 N3 P1 O23","de-protonated","1","2613","C47 H78 O23 N3 P1 13C1","47","78","23","3","1","-9999","1","-9999","-9999","-9999","-9999"
"2616","1095.471647","1095.471710103","1095.471226287","6614970","-9999","176987.8","30.53","-1","0.441651509","0.32174211","0.528601492","0.404485863","29","0.161290323","1.177419355","N4 S1 P1 O10","de-protonated","0","-9999","C62 H73 O10 N4 P1 S1","62","73","10","4","1","1","-9999","-9999","-9999","-9999","-9999"
