"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"176","327.108457","327.108560387","327.108541149","799694.9","-9999","659159.9","10.99","-1","0.058813379","0.999372563","0","0.599623538","6","0.533333333","1.333333333","O8","de-protonated","0","-9999","C15 H20 O8","15","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"176","327.108457","327.108560387","327.108378958","799694.9","-9999","659159.9","10.99","-1","0.554647023","0.945709668","0","0.567425801","1","0.2","2.5","N4 S2 P1 O2","de-protonated","0","-9999","C10 H25 O2 N4 P1 S2","10","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"178","327.179966","327.180069483","327.180085377","1718614","-9999","695049.3","25.88","-1","-0.048578363","0.998881152","0.983327667","0.992659758","4","0.166666667","1.666666667","34S1 O3","de-protonated","1","171","C18 H30 O3 34S1","18","30","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"180","327.190937","327.191040498","327.190999218","830679.1","-9999","721276","11.49","-1","0.126165907","0.998267152","0.983327667","0.992291358","4","0.166666667","1.666666667","13C2 S1 O3","de-protonated","1","171","C16 H30 O3 S1 13C2","16","30","3","-9999","-9999","1","2","-9999","-9999","-9999","-9999"
"180","327.190937","327.191040498","327.190755441","830679.1","-9999","721276","11.49","-1","0.871226477","0.871337399","0.950460806","0.902986762","9","0.105263158","1.315789474","13C1 N3 O2","de-protonated","1","172","C18 H25 O2 N3 13C1","18","25","2","3","-9999","-9999","1","-9999","-9999","-9999","-9999"
"180","327.190937","327.191040498","327.190755441","830679.1","-9999","721276","11.49","-1","0.871226477","0.871337399","0.937445976","0.89778083","9","0.105263158","1.315789474","13C1 N3 O2","de-protonated","1","173","C18 H25 O2 N3 13C1","18","25","2","3","-9999","-9999","1","-9999","-9999","-9999","-9999"
"184","329.102933","329.103039071","329.103061845","641302.2","-9999","805706.5","8.31","-1","-0.069201386","0.99913145","0","0.59947887","10","0.333333333","1","O6","de-protonated","0","-9999","C18 H18 O6","18","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"186","329.152441","329.152547137","329.152334514","1304347.3","-9999","564745.3","18.93","-1","0.645972351","0.927080426","0","0.556248255","4","0.3125","1.6875","P1 O5","de-protonated","0","-9999","C16 H27 O5 P1","16","27","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"189","331.045842","331.045950685","331.045940891","625375.9","-9999","733224.5","8.06","-1","0.02958538","0.999841192","0","0.599904715","11","0.5","0.75","O8","de-protonated","0","-9999","C16 H12 O8","16","12","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"189","331.045842","331.045950685","331.0457787","625375.9","-9999","733224.5","8.06","-1","0.519521652","0.952206364","0","0.571323818","6","0.181818182","1.545454545","N4 S2 P1 O2","de-protonated","0","-9999","C11 H17 O2 N4 P1 S2","11","17","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"191","333.025124","333.025235348","333.025205446","644661.4","-9999","700633.1","8.36","-1","0.089789658","0.998538197","0","0.599122918","11","0.6","0.666666667","O9","de-protonated","0","-9999","C15 H10 O9","15","10","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"191","333.025124","333.025235348","333.025043255","644661.4","-9999","700633.1","8.36","-1","0.576814126","0.941415566","0","0.564849339","6","0.3","1.5","N4 S2 P1 O3","de-protonated","0","-9999","C10 H15 O3 N4 P1 S2","10","15","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"192","333.061543","333.061654397","333.061590955","886201.4","-9999","657833.7","12.23","-1","0.190480903","0.993438126","0","0.596062875","10","0.5","0.875","O8","de-protonated","0","-9999","C16 H14 O8","16","14","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"192","333.061543","333.061654397","333.061428764","886201.4","-9999","657833.7","12.23","-1","0.677452215","0.920098699","0","0.55205922","5","0.181818182","1.727272727","N4 S2 P1 O2","de-protonated","0","-9999","C11 H19 O2 N4 P1 S2","11","19","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"193","333.097844","333.097955446","333.097976465","863293.4","-9999","589757.4","11.86","-1","-0.063100452","0.999277793","0","0.599566676","9","0.411764706","1.058823529","O7","de-protonated","0","-9999","C17 H18 O7","17","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"193","333.097844","333.097955446","333.097814273","863293.4","-9999","589757.4","11.86","-1","0.423817543","0.967933347","0","0.580760008","4","0.083333333","1.916666667","N4 S2 P1 O1","de-protonated","0","-9999","C12 H23 O1 N4 P1 S2","12","23","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"195","333.11098","333.111091464","333.110863624","1797822.9","-9999","653565.4","26.83","-1","0.683974907","0.918617342","0","0.551170405","4","0.5","1.642857143","P1 O7","de-protonated","0","-9999","C14 H23 O7 P1","14","23","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"196","333.134271","333.134382495","333.134361974","568769.4","-9999","760330.7","7.15","-1","0.061599863","0.999311722","0","0.599587033","8","0.333333333","1.222222222","O6","de-protonated","0","-9999","C18 H22 O6","18","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"199","335.077128","335.077242109","335.07724102","741915.3","-9999","616326.6","9.91","-1","0.003251397","0.999998082","0","0.599998849","9","0.5","1","O8","de-protonated","0","-9999","C16 H16 O8","16","16","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"199","335.077128","335.077242109","335.077078829","741915.3","-9999","616326.6","9.91","-1","0.487293251","0.957829161","0","0.574697497","4","0.181818182","1.909090909","N4 S2 P1 O2","de-protonated","0","-9999","C11 H21 O2 N4 P1 S2","11","21","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"200","335.11354","335.113654158","335.113626529","596639.4","-9999","756415.9","7.59","-1","0.082446999000000007","0.998767361","0","0.599260417","8","0.411764706","1.176470588","O7","de-protonated","0","-9999","C17 H20 O7","17","20","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"200","335.11354","335.113654158","335.11346433800003","596639.4","-9999","756415.9","7.59","-1","0.566436336","0.943444411","0","0.566066647","3","0.083333333","2.083333333","N4 S2 P1 O1","de-protonated","0","-9999","C12 H25 O1 N4 P1 S2","12","25","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"201","335.247033","335.247147338","335.246903606","765102.7","-9999","559051.4","10.16","-1","0.727021848","0.908548819","0","0.545129291","0","0.1875","2.3125","N2 P1 O3","de-protonated","0","-9999","C16 H37 O3 N2 P1","16","37","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"202","337.056491","337.056607773","337.056505575","701569.3","-9999","725401.9","9.15","-1","0.303206363","0.983457041","0","0.590074225","9","0.6","0.933333333","O9","de-protonated","0","-9999","C15 H14 O9","15","14","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"202","337.056491","337.056607773","337.056343384","701569.3","-9999","725401.9","9.15","-1","0.784405968","0.894362544","0","0.536617526","4","0.3","1.9","N4 S2 P1 O3","de-protonated","0","-9999","C10 H19 O3 N4 P1 S2","10","19","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"203","337.092807","337.092923822","337.092891084","981381.6","-9999","720474.2","13.58","-1","0.097116234","0.998290119","0","0.598974071","8","0.5","1.125","O8","de-protonated","0","-9999","C16 H18 O8","16","18","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"203","337.092807","337.092923822","337.092728893","981381.6","-9999","720474.2","13.58","-1","0.578263799","0.941129576","0","0.564677746","3","0.181818182","2.090909091","N4 S2 P1 O2","de-protonated","0","-9999","C11 H23 O2 N4 P1 S2","11","23","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"204","337.205328","337.205444973","337.205418916","1583762.9","-9999","611069.9","23.1","-1","0.077274037","0.998917106","0","0.599350264","0","0.3125","2.125","S1 O5","de-protonated","0","-9999","C16 H34 O5 S1","16","34","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"206","339.071994","339.072113485","339.072155639","569075.9","-9999","639747.7","7.05","-1","-0.124324088","0.997199371","0","0.598319623","8","0.6","1.066666667","O9","de-protonated","0","-9999","C15 H16 O9","15","16","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"206","339.071994","339.072113485","339.071993448","569075.9","-9999","639747.7","7.05","-1","0.354014769","0.977516291","0","0.586509775","3","0.3","2.1","N4 S2 P1 O3","de-protonated","0","-9999","C10 H21 O3 N4 P1 S2","10","21","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"208","339.093178","339.093297513","339.093285008","1669750.5","-9999","639869.8","24.46","-1","0.036879549","0.999753242","0","0.599851945","3","0.916666667","1.666666667","O11","de-protonated","0","-9999","C12 H20 O11","12","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"210","339.108487","339.108606534","339.108541149","924280.4","-9999","644882.4","12.67","-1","0.192814124","0.993276932","0","0.595966159","7","0.5","1.25","O8","de-protonated","0","-9999","C16 H20 O8","16","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"210","339.108487","339.108606534","339.108378958","924280.4","-9999","644882.4","12.67","-1","0.671101809","0.921529554","0","0.552917732","2","0.181818182","2.272727273","N4 S2 P1 O2","de-protonated","0","-9999","C11 H25 O2 N4 P1 S2","11","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"211","339.144808","339.144927583","339.144926658","622588.8","-9999","707170.6","7.9","-1","0.00272579","0.999998652","0","0.599999191","6","0.411764706","1.411764706","O7","de-protonated","0","-9999","C17 H24 O7","17","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"211","339.144808","339.144927583","339.144764467","622588.8","-9999","707170.6","7.9","-1","0.48096207","0.958895163","0","0.575337098","1","0.083333333","2.416666667","N4 S2 P1 O1","de-protonated","0","-9999","C12 H29 O1 N4 P1 S2","12","29","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"214","339.199827","339.199946657","339.199939612","27373956","-9999","602340.9","430.98","-1","0.020768012","0.999734947","0.996001073","0.998241397","4","0.157894737","1.684210526","S1 O3","de-protonated","0","-9999","C19 H32 O3 S1","19","32","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"216","340.203174","340.203295007","340.203294447","5494272","-9999","609989.9","84.94","-1","0.00164456","0.999754388","0.996001073","0.998253062","4","0.157894737","1.684210526","13C1 S1 O3","de-protonated","1","214","C18 H32 O3 S1 13C1","18","32","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"216","340.203174","340.203295007","340.20305067","5494272","-9999","609989.9","84.94","-1","0.718207507","0.911069782","0.920845223","0.914979958","9","0.1","1.35","N3 O2","de-protonated","0","-9999","C20 H27 O2 N3","20","27","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"218","341.066623","341.066745169","341.066676336","567660.4","-9999","731922","7.02","-1","0.201815737","0.99263691","0","0.595582146","12","0.388888889","0.777777778","O7","de-protonated","0","-9999","C18 H14 O7","18","14","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"218","341.066623","341.066745169","341.066514145","567660.4","-9999","731922","7.02","-1","0.677357475","0.920120128","0","0.552072077","7","0.076923077","1.461538462","N4 S2 P1 O1","de-protonated","0","-9999","C13 H19 O1 N4 P1 S2","13","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"219","341.087696","341.087818197","341.087805704","706543.1","-9999","535867.1","9.22","-1","0.03662669","0.999756614","0","0.599853968","7","0.6","1.2","O9","de-protonated","0","-9999","C15 H18 O9","15","18","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"219","341.087696","341.087818197","341.087643513","706543.1","-9999","535867.1","9.22","-1","0.512138891","0.953523227","0","0.572113936","2","0.3","2.3","N4 S2 P1 O3","de-protonated","0","-9999","C10 H23 O3 N4 P1 S2","10","23","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"220","341.108818","341.108940225","341.108935072","631793.8","-9999","762125","8.04","-1","0.015107426","0.999958588","0","0.599975153","2","0.916666667","1.833333333","O11","de-protonated","0","-9999","C12 H22 O11","12","22","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"221","341.124106","341.124228246","341.124191213","749555.8","-9999","663239.3","9.9","-1","0.108560341","0.997863849","0","0.598718309","6","0.5","1.375","O8","de-protonated","0","-9999","C16 H22 O8","16","22","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"221","341.124106","341.124228246","341.124029022","749555.8","-9999","663239.3","9.9","-1","0.584021856","0.939987412","0","0.563992447","1","0.181818182","2.454545455","N4 S2 P1 O2","de-protonated","0","-9999","C11 H27 O2 N4 P1 S2","11","27","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"222","341.195588","341.195710342","341.195735442","1196412.9","-9999","640994.8","16.97","-1","-0.073563959","0.999509147","0.996001073","0.998105918","4","0.157894737","1.684210526","34S1 O3","de-protonated","1","214","C19 H32 O3 34S1","19","32","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"223","341.206527","341.206649357","341.206649282","601598.3","-9999","660079.2","7.56","-1","2.18254e-4","0.999754509","0.996001073","0.998253135","4","0.157894737","1.684210526","13C2 S1 O3","de-protonated","1","214","C17 H32 O3 S1 13C2","17","32","3","-9999","-9999","1","2","-9999","-9999","-9999","-9999"
"223","341.206527","341.206649357","341.206405505","601598.3","-9999","660079.2","7.56","-1","0.714674067","0.91148827","0.920845223","0.915231051","9","0.1","1.35","13C1 N3 O2","de-protonated","1","216","C19 H27 O2 N3 13C1","19","27","2","3","-9999","-9999","1","-9999","-9999","-9999","-9999"
"227","343.084701","343.084825884","343.084666132","710512.6","-9999","645282.6","9.16","-1","0.465632742","0.961423204","0","0.576853922","2","0.666666667","2.333333333","N4 S1 P1 O6","de-protonated","0","-9999","C9 H21 O6 N4 P1 S1","9","21","6","4","1","1","-9999","-9999","-9999","-9999","-9999"
"228","343.10335","343.103474909","343.103455768","1015923","-9999","648022.8","13.93","-1","0.055786692","0.999435463","0","0.599661278","6","0.6","1.333333333","O9","de-protonated","0","-9999","C15 H20 O9","15","20","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"228","343.10335","343.103474909","343.103293577","1015923","-9999","648022.8","13.93","-1","0.528505381","0.950581028","0","0.570348617","1","0.3","2.5","N4 S2 P1 O3","de-protonated","0","-9999","C10 H25 O3 N4 P1 S2","10","25","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"233","345.134273","345.134400642","345.134361974","732993.7","-9999","422131.9","9.51","-1","0.112036226","0.997725027","0","0.598635016","9","0.315789474","1.157894737","O6","de-protonated","0","-9999","C19 H22 O6","19","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"235","345.231303","345.231430772","345.231253542","12424335","-9999","594793.9","192.07","-1","0.513367627","0.942333655","0.994637466","0.96325518","2","0.176470588","2.058823529","N2 P1 O3","de-protonated","0","-9999","C17 H35 O3 N2 P1","17","35","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"236","346.234696","346.234825122","346.234608377","2191640","-9999","512027.3","32.28","-1","0.626007865","0.931362071","0.994637466","0.956672229","2","0.176470588","2.058823529","13C1 N2 P1 O3","de-protonated","1","235","C16 H35 O3 N2 P1 13C1","16","35","3","2","1","-9999","1","-9999","-9999","-9999","-9999"
"236","346.234696","346.234825122","346.234744722","2191640","-9999","512027.3","32.28","-1","0.232212304","0.990263533","0","0.59415812","2","0.3125","2.0625","N3 O5","de-protonated","0","-9999","C16 H33 O5 N3","16","33","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"239","347.040728","347.040858207","347.040855511","781447.9","-9999","693169.2","10.26","-1","0.007769571","0.999989047","0","0.599993428","11","0.5625","0.75","O9","de-protonated","0","-9999","C16 H12 O9","16","12","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"239","347.040728","347.040858207","347.040693319","781447.9","-9999","693169.2","10.26","-1","0.47512494","0.959866661","0","0.575919996","6","0.272727273","1.545454545","N4 S2 P1 O3","de-protonated","0","-9999","C11 H17 O3 N4 P1 S2","11","17","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
