"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3174","907.933513","907.933623612","907.932790044","2223410","-9999","201990.7","7.03","-1","0.918094724","0.286059625","0.528601492","0.383076372","4","0.016129032","1.935483871","N2 O1","de-protonated","0","-9999","C62 H120 O1 N2","62","120","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3175","918.957282","918.957392916","918.958264604","2729622.5","-9999","243840.1","9.14","-1","-0.948560817","0.42468446","0.692787115","0.531925522","35","0.43902439","0.414634146","N2 S2 P1 O18","de-protonated","0","-9999","C41 H17 O18 N2 P1 S2","41","17","18","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3175","918.957282","918.957392916","918.957395224","2729622.5","-9999","243840.1","9.14","-1","-0.002511468","0.499999428","0.698017357","0.579206599","36","0.575","0.325","N2 P1 O23","de-protonated","0","-9999","C40 H13 O23 N2 P1","40","13","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3175","918.957282","918.957392916","918.956743775","2729622.5","-9999","243840.1","9.14","-1","0.706388796","0.456718808","0.742885034","0.571185299","27","0.78125","0.53125","N4 S1 P1 O25","de-protonated","0","-9999","C32 H17 O25 N4 P1 S1","32","17","25","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3176","918.973713","918.973823917","918.973031488","7290510.5","-9999","261898.5","27.96","-1","0.862298113","0.291262628","0.643094943","0.431995554","35","0.547619048","0.380952381","S1 O23","de-protonated","0","-9999","C42 H16 O23 S1","42","16","23","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3176","918.973713","918.973823917","918.973520745","7290510.5","-9999","261898.5","27.96","-1","0.329902172","0.245111417","0.59101618","0.383473322","39","0.333333333","0.377777778","N2 S2 P1 O15","de-protonated","0","-9999","C45 H17 O15 N2 P1 S2","45","17","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3177","918.979049","918.979159917","918.980045421","13704844","-9999","225385.6","54.44","-1","-0.963572546","0.168991317","0.5881214","0.33664335","39","0.391304348","0.369565217","S1 P1 O18","de-protonated","0","-9999","C46 H17 O18 P1 S1","46","17","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3177","918.979049","918.979159917","918.979393972","13704844","-9999","225385.6","54.44","-1","-0.254690435","0.330844661","0.789823182","0.514436069","30","0.526315789","0.552631579","N2 S2 P1 O20","de-protonated","0","-9999","C38 H21 O20 N2 P1 S2","38","21","20","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3177","918.979049","918.979159917","918.978524592","13704844","-9999","225385.6","54.44","-1","0.691337818","0.451079431","0.841452564","0.607228684","31","0.675675676","0.459459459","N2 P1 O25","de-protonated","0","-9999","C37 H17 O25 N2 P1","37","17","25","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3178","919.982515","919.982625944","919.983536601","3165342.3","-9999","201337.8","10.94","-1","-0.989862224","0.418559785","0.672627142","0.520186728","39","0.444444444","0.333333333","N1 S1 O20","de-protonated","0","-9999","C45 H15 O20 N1 S1","45","15","20","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3178","919.982515","919.982625944","919.982748807","3165342.3","-9999","201337.8","10.94","-1","-0.133548862","0.332256346","0.789823182","0.515283081","30","0.526315789","0.552631579","13C1 N2 S2 P1 O20","de-protonated","1","3177","C37 H21 O20 N2 P1 S2 13C1","37","21","20","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3178","919.982515","919.982625944","919.981879427","3165342.3","-9999","201337.8","10.94","-1","0.811447744","0.443693352","0.841452564","0.602797037","31","0.675675676","0.459459459","13C1 N2 P1 O25","de-protonated","1","3177","C36 H17 O25 N2 P1 13C1","36","17","25","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3178","919.982515","919.982625944","919.982885153","3165342.3","-9999","201337.8","10.94","-1","-0.28175336","0.492849475","0.714192896","0.581386843","30","0.594594595","0.513513514","N3 S2 O22","de-protonated","0","-9999","C37 H19 O22 N3 S2","37","19","22","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3179","921.19769899999994","921.197809978","921.197611694","2351676.5","-9999","304001.7","7.58","-1","0.215245916","0.495814287","0.714192896","0.583165731","15","0.675675676","1.243243243","S1 O25","de-protonated","0","-9999","C37 H46 O25 S1","37","46","25","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3179","921.19769899999994","921.197809978","921.19709863","2351676.5","-9999","304001.7","7.58","-1","0.772199864","0.448725609","0.649019222","0.528843054","33","0.28","0.76","N2 S1 O14","de-protonated","0","-9999","C50 H38 O14 N2 S1","50","38","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3179","921.19769899999994","921.197809978","921.198100951","2351676.5","-9999","304001.7","7.58","-1","-0.31586401","0.491029865","0.698017357","0.573824861","19","0.425","1.175","N2 S2 P1 O17","de-protonated","0","-9999","C40 H47 O17 N2 P1 S2","40","47","17","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3179","921.19769899999994","921.197809978","921.197231571","2351676.5","-9999","304001.7","7.58","-1","0.627885673","0.465482123","0.703327172","0.560620143","20","0.564102564","1.102564103","N2 P1 O22","de-protonated","0","-9999","C39 H43 O22 N2 P1","39","43","22","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3179","921.19769899999994","921.197809978","921.197587887","2351676.5","-9999","304001.7","7.58","-1","0.241089346","0.494754442","0.635633513","0.55110607","37","0.113207547","0.735849057","N4 S2 P1 O6","de-protonated","0","-9999","C53 H39 O6 N4 P1 S2","53","39","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3180","925.257692","925.25780309","925.258062888","3537388.8","-9999","257024.8","12.49","-1","-0.280784424","0.328598814","0.538793609","0.412676732","38","0.066666667","0.783333333","S2 P1 O4","de-protonated","0","-9999","C60 H47 O4 P1 S2","60","47","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3180","925.257692","925.25780309","925.257193508","3537388.8","-9999","257024.8","12.49","-1","0.658824186","0.308087956","0.543986559","0.402447397","39","0.152542373","0.728813559","P1 O9","de-protonated","0","-9999","C59 H43 O9 P1","59","43","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3180","925.257692","925.25780309","925.256922182","3537388.8","-9999","257024.8","12.49","-1","0.952068508","0.28278069","0.599686074","0.409542844","25","0.285714286","1.020408163","S2 O14","de-protonated","0","-9999","C49 H50 O14 S2","49","50","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3180","925.257692","925.25780309","925.257055124","3537388.8","-9999","257024.8","12.49","-1","0.808387511","0.444092614","0.70871839","0.549942924","12","0.578947368","1.447368421","S1 P1 O22","de-protonated","0","-9999","C38 H55 O22 P1 S1","38","55","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3180","925.257692","925.25780309","925.258259592","3537388.8","-9999","257024.8","12.49","-1","-0.493378511","0.318930855","0.59379359","0.428875949","30","0.2","0.92","N4 S2 O10","de-protonated","0","-9999","C50 H46 O10 N4 S2","50","46","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3180","925.257692","925.25780309","925.257390213","3537388.8","-9999","257024.8","12.49","-1","0.4462297","0.321504891","0.599686074","0.432777364","31","0.306122449","0.857142857","N4 O15","de-protonated","0","-9999","C49 H42 O15 N4","49","42","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3180","925.257692","925.25780309","925.258392534","3537388.8","-9999","257024.8","12.49","-1","-0.637059093","0.464503078","0.703327172","0.560032716","17","0.461538462","1.307692308","N4 S1 P1 O18","de-protonated","0","-9999","C39 H51 O18 N4 P1 S1","39","51","18","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3181","925.262909","925.26302009","925.263936115","7336426","-9999","240451.1","28.17","-1","-0.990014463","0.448931958","0.806562395","0.591984133","29","0.169811321","0.962264151","S2 P1 O9","de-protonated","0","-9999","C53 H51 O9 P1 S2","53","51","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3181","925.262909","925.26302009","925.263066735","7336426","-9999","240451.1","28.17","-1","-0.050412483","0.654160948","0.8405216","0.728705209","30","0.269230769","0.903846154","P1 O14","de-protonated","0","-9999","C52 H47 O14 P1","52","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3181","925.262909","925.26302009","925.262795409","7336426","-9999","240451.1","28.17","-1","0.24282977","0.4731369","0.866392344","0.630439078","16","0.452380952","1.285714286","S2 O19","de-protonated","0","-9999","C42 H54 O19 S2","42","54","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3181","925.262909","925.26302009","925.262282344","7336426","-9999","240451.1","28.17","-1","0.797336729","0.222762385","0.53819476","0.348935335","34","0.145454545","0.836363636","N2 S2 O8","de-protonated","0","-9999","C55 H46 O8 N2 S2","55","46","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3181","925.262909","925.26302009","925.262415286","7336426","-9999","240451.1","28.17","-1","0.653656586","0.308467339","0.630296418","0.437198971","21","0.363636364","1.159090909","N2 S1 P1 O16","de-protonated","0","-9999","C44 H51 O16 N2 P1 S1","44","51","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3181","925.262909","925.26302009","925.263263439","7336426","-9999","240451.1","28.17","-1","-0.263005469","0.65893279","0.901386209","0.755914157","22","0.476190476","1.095238095","N4 O20","de-protonated","0","-9999","C42 H46 O20 N4","42","46","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3182","926.266733","926.266844118","926.26729095","2554823.3","-9999","226488.9","8.43","-1","-0.482400772","0.479327022","0.806562395","0.610221172","29","0.169811321","0.962264151","13C1 S2 P1 O9","de-protonated","1","3181","C52 H51 O9 P1 S2 13C1","52","51","9","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3182","926.266733","926.266844118","926.26642157","2554823.3","-9999","226488.9","8.43","-1","0.456183884","0.641962584","0.8405216","0.72138619","30","0.269230769","0.903846154","13C1 P1 O14","de-protonated","1","3181","C51 H47 O14 P1 13C1","51","47","14","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3182","926.266733","926.266844118","926.266150244","2554823.3","-9999","226488.9","8.43","-1","0.749108638","0.451594961","0.866392344","0.617513914","16","0.452380952","1.285714286","13C1 S2 O19","de-protonated","1","3181","C41 H54 O19 S2 13C1","41","54","19","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3182","926.266733","926.266844118","926.267427295","2554823.3","-9999","226488.9","8.43","-1","-0.62959968","0.465300116","0.640033642","0.535193527","29","0.211538462","0.942307692","N1 S2 O11","de-protonated","0","-9999","C52 H49 O11 N1 S2","52","49","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3182","926.266733","926.266844118","926.266557916","2554823.3","-9999","226488.9","8.43","-1","0.308984699","0.491412999","0.644495114","0.552645845","30","0.31372549","0.882352941","N1 O16","de-protonated","0","-9999","C51 H45 O16 N1","51","45","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3182","926.266733","926.266844118","926.267560237","2554823.3","-9999","226488.9","8.43","-1","-0.773123703","0.448609385","0.692787115","0.546280477","16","0.463414634","1.317073171","N1 S1 P1 O19","de-protonated","0","-9999","C41 H54 O19 N1 P1 S1","41","54","19","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3182","926.266733","926.266844118","926.267047173","2554823.3","-9999","226488.9","8.43","-1","-0.219218806","0.495659025","0.631293472","0.549912804","34","0.148148148","0.851851852","N3 S1 P1 O8","de-protonated","0","-9999","C54 H46 O8 N3 P1 S1","54","46","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3182","926.266733","926.266844118","926.266908788","2554823.3","-9999","226488.9","8.43","-1","-0.069818673","0.499557946","0.736963647","0.594520227","7","0.636363636","1.757575758","N3 S2 P1 O21","de-protonated","0","-9999","C33 H58 O21 N3 P1 S2","33","58","21","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3182","926.266733","926.266844118","926.266618274","2554823.3","-9999","226488.9","8.43","-1","0.243821076","0.659514052","0.901386209","0.756262915","22","0.476190476","1.095238095","13C1 N4 O20","de-protonated","1","3181","C41 H46 O20 N4 13C1","41","46","20","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3183","931.119497","931.119608252","931.119575847","2275597.5","-9999","260738.3","7.29","-1","0.03480195","0.499890129","0.714192896","0.585611236","18","0.594594595","1.108108108","S2 P1 O22","de-protonated","0","-9999","C37 H41 O22 P1 S2","37","41","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3183","931.119497","931.119608252","931.119062783","2275597.5","-9999","260738.3","7.29","-1","0.585820922","0.469814259","0.649019222","0.541496244","36","0.22","0.66","N2 S2 P1 O11","de-protonated","0","-9999","C50 H33 O11 N2 P1 S2","50","33","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3183","931.119497","931.119608252","931.119910936","2275597.5","-9999","260738.3","7.29","-1","-0.325075363","0.490504126","0.658260696","0.557606754","37","0.3125","0.583333333","N4 S1 O15","de-protonated","0","-9999","C48 H28 O15 N4 S1","48","28","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3183","931.119497","931.119608252","931.120043878","2275597.5","-9999","260738.3","7.29","-1","-0.467851461","0.480530982","0.714192896","0.573995748","24","0.621621622","0.891891892","N4 P1 O23","de-protonated","0","-9999","C37 H33 O23 N4 P1","37","33","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3184","947.244545","947.244656696","947.244914747","2336167","-9999","261973.1","8.15","-1","-0.272422143","0.49331213","0.614510218","0.541791365","37","0.155172414","0.775862069","S1 P1 O9","de-protonated","0","-9999","C58 H45 O9 P1 S1","58","45","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3184","947.244545","947.244656696","947.243774041","2336167","-9999","261973.1","8.15","-1","0.93181456","0.427117917","0.662980834","0.521463084","24","0.404255319","1.021276596","S1 O19","de-protonated","0","-9999","C47 H48 O19 S1","47","48","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3184","947.244545","947.244656696","947.244776363","2336167","-9999","261973.1","8.15","-1","-0.126330662","0.498554185","0.714192896","0.58480967","10","0.594594595","1.540540541","S2 P1 O22","de-protonated","0","-9999","C37 H57 O22 P1 S2","37","57","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3184","947.244545","947.244656696","947.244263298","2336167","-9999","261973.1","8.15","-1","0.415308073","0.484594125","0.649019222","0.550364164","28","0.22","0.98","N2 S2 P1 O11","de-protonated","0","-9999","C50 H49 O11 N2 P1 S2","50","49","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3184","947.244545","947.244656696","947.245111451","2336167","-9999","261973.1","8.15","-1","-0.480081633","0.479521197","0.658260696","0.551016997","29","0.3125","0.916666667","N4 S1 O15","de-protonated","0","-9999","C48 H44 O15 N4 S1","48","44","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3184","947.244545","947.244656696","947.245244393","2336167","-9999","261973.1","8.15","-1","-0.620427195","0.466269164","0.714192896","0.565438657","16","0.621621622","1.324324324","N4 P1 O23","de-protonated","0","-9999","C37 H49 O23 N4 P1","37","49","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3185","968.970076","968.970188296","968.970923488","2068551.8","-9999","307208","7.02","-1","-0.75873459","0.450407194","0.667769153","0.537351978","38","0.456521739","0.391304348","S2 O21","de-protonated","0","-9999","C46 H18 O21 S2","46","18","21","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3185","968.970076","968.970188296","968.969891916","2068551.8","-9999","307208","7.02","-1","0.305870643","0.491583754","0.698017357","0.574157195","34","0.5","0.475","N4 S2 P1 O20","de-protonated","0","-9999","C40 H19 O20 N4 P1 S2","40","19","20","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3186","968.975333","968.975445296","968.974762822","3439684.3","-9999","249337.6","13.1","-1","0.704326309","0.456959992","0.6825583","0.547199315","39","0.511627907","0.325581395","N4 S1 O22","de-protonated","0","-9999","C43 H14 O22 N4 S1","43","14","22","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3186","968.975333","968.975445296","968.975765143","3439684.3","-9999","249337.6","13.1","-1","-0.330087906","0.49021193","0.736963647","0.588912617","25","0.757575758","0.696969697","N4 S2 P1 O25","de-protonated","0","-9999","C33 H23 O25 N4 P1 S2","33","23","25","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3187","971.047293","971.047405353","971.047731059","3557058.5","-9999","173727.6","13.63","-1","-0.335416882","0.32659772","0.587975334","0.431148766","40","0.333333333","0.490196078","S1 P1 O17","de-protonated","0","-9999","C51 H25 O17 P1 S1","51","25","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3187","971.047293","971.047405353","971.04707961","3557058.5","-9999","173727.6","13.63","-1","0.335455288","0.48989429","0.6825583","0.566959894","31","0.441860465","0.674418605","N2 S2 P1 O19","de-protonated","0","-9999","C43 H29 O19 N2 P1 S2","43","29","19","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3187","971.047293","971.047405353","971.047927763","3557058.5","-9999","173727.6","13.63","-1","-0.537986105","0.474419323","0.692787115","0.56176644","32","0.56097561","0.585365854","N4 S1 O23","de-protonated","0","-9999","C41 H24 O23 N4 S1","41","24","23","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3188","971.070667","971.070779354","971.07136235","17268402","-9999","199315","74.43","-1","-0.600364391","0.234172969","0.611293668","0.385021248","31","0.545454545","0.659090909","P1 O24","de-protonated","0","-9999","C44 H29 O24 P1","44","29","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3188","971.070667","971.070779354","971.07057796","17268402","-9999","199315","74.43","-1","0.207393517","0.165370982","0.553478367","0.320613936","35","0.382978723","0.595744681","N2 S2 O18","de-protonated","0","-9999","C47 H28 O18 N2 S2","47","28","18","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3188","971.070667","971.070779354","971.070197838","17268402","-9999","199315","74.43","-1","0.598840603","0.187400501","0.573688709","0.341915784","40","0.306122449","0.510204082","N4 S1 P1 O15","de-protonated","0","-9999","C49 H25 O15 N4 P1 S1","49","25","15","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3189","971.089096","971.089208354","971.089989795","53632680","-9999","259970.5","235.67","-1","-0.804704792","0.356155509","0.747268871","0.512600854","30","0.466666667","0.733333333","S1 P1 O21","de-protonated","0","-9999","C45 H33 O21 P1 S1","45","33","21","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3189","971.089096","971.089208354","971.088336025","53632680","-9999","259970.5","235.67","-1","0.898300885","0.344448323","0.47361275","0.39611409400000003","35","0.425531915","0.595744681","N2 S1 O20","de-protonated","0","-9999","C47 H28 O20 N2 S1","47","28","20","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3189","971.089096","971.089208354","971.089338346","53632680","-9999","259970.5","235.67","-1","-0.133862131","0.313687887","0.626659117","0.438876379","21","0.621621622","1","N2 S2 P1 O23","de-protonated","0","-9999","C37 H37 O23 N2 P1 S2","37","37","23","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3189","971.089096","971.089208354","971.088825282","53632680","-9999","259970.5","235.67","-1","0.394476953","0.264675273","0.533784324","0.372318894","39","0.24","0.58","N4 S2 P1 O12","de-protonated","0","-9999","C50 H29 O12 N4 P1 S2","50","29","12","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3190","971.094764","971.094876354","971.09573008","117137056","-9999","216554.5","517.25","-1","-0.87913645","0.21768717","0.568021456","0.357820884","34","0.367346939","0.653061224","S2 O18","de-protonated","0","-9999","C49 H32 O18 S2","49","32","18","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3190","971.094764","971.094876354","971.0948607","117137056","-9999","216554.5","517.25","-1","0.016120173","0.435093257","0.601116626","0.501502605","35","0.479166667","0.583333333","O23","de-protonated","0","-9999","C48 H28 O23","48","28","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3190","971.094764","971.094876354","971.095349958","117137056","-9999","216554.5","517.25","-1","-0.487699928","0.32718493","0.577192188","0.427187833","39","0.294117647","0.568627451","N2 S1 P1 O15","de-protonated","0","-9999","C51 H29 O15 N2 P1 S1","51","29","15","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3190","971.094764","971.094876354","971.094209252","117137056","-9999","216554.5","517.25","-1","0.68696002","0.32108958","0.627415503","0.443619949","26","0.625","0.8","N2 S1 O25","de-protonated","0","-9999","C40 H32 O25 N2 S1","40","32","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3190","971.094764","971.094876354","971.094698509","117137056","-9999","216554.5","517.25","-1","0.183139243","0.283196066","0.577997098","0.401116479","30","0.395348837","0.76744186","N4 S2 P1 O17","de-protonated","0","-9999","C43 H33 O17 N4 P1 S2","43","33","17","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3191","972.088262","972.088374382","972.087607749","15490047","-9999","281802.1","66.55","-1","0.788645868","0.352921222","0.526358643","0.422296191","39","0.352941176","0.529411765","N1 S1 O18","de-protonated","0","-9999","C51 H27 O18 N1 S1","51","27","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3191","972.088262","972.088374382","972.088610071","15490047","-9999","281802.1","66.55","-1","-0.242456009","0.787403375","0.547792158","0.691558888","25","0.512195122","0.87804878","N1 S2 P1 O21","de-protonated","0","-9999","C41 H36 O21 N1 P1 S2","41","36","21","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3191","972.088262","972.088374382","972.088726082","15490047","-9999","281802.1","66.55","-1","-0.361798173","0.311440631","0.626659117","0.437528026","21","0.621621622","1","N2 S1 33S1 P1 O23","de-protonated","1","3189","C37 H37 O23 N2 P1 S1 33S1","37","37","23","2","1","1","-9999","-9999","-9999","-9999","1","-9999"
"3191","972.088262","972.088374382","972.088213018","15490047","-9999","281802.1","66.55","-1","0.165997615","0.266752849","0.533784324","0.373565439","39","0.24","0.58","N4 S1 33S1 P1 O12","de-protonated","1","3189","C50 H29 O12 N4 P1 S1 33S1","50","29","12","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"3192","972.093603","972.093715382","972.09334463","41343996","-9999","254347.8","181.18","-1","0.381395341","0.366756533","0.747268871","0.518961468","30","0.466666667","0.733333333","13C1 S1 P1 O21","de-protonated","1","3189","C44 H33 O21 P1 S1 13C1","44","33","21","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3192","972.093603","972.093715382","972.093480976","41343996","-9999","254347.8","181.18","-1","0.241135505","0.123688111","0.575008989","0.304216462","30","0.522727273","0.704545455","N1 S1 O23","de-protonated","0","-9999","C44 H31 O23 N1 S1","44","31","23","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3192","972.093603","972.093715382","972.093596987","41343996","-9999","254347.8","181.18","-1","0.121793882","0.327704296","0.627415503","0.447588779","26","0.625","0.8","N2 33S1 O25","de-protonated","1","3190","C40 H32 O25 N2 33S1","40","32","25","2","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"3192","972.093603","972.093715382","972.093970233","41343996","-9999","254347.8","181.18","-1","-0.262167141","0.204295025","0.588093889","0.35781457","34","0.319148936","0.680851064","N3 S2 P1 O15","de-protonated","0","-9999","C47 H32 O15 N3 P1 S2","47","32","15","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3192","972.093603","972.093715382","972.093100853","41343996","-9999","254347.8","181.18","-1","0.632170697","0.15500877","0.588459636","0.328389116","35","0.434782609","0.608695652","N3 P1 O20","de-protonated","0","-9999","C46 H28 O20 N3 P1","46","28","20","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3192","972.093603","972.093715382","972.092829527","41343996","-9999","254347.8","181.18","-1","0.911286356","0.2286124","0.434477722","0.310958529","21","0.694444444","0.972222222","N3 S2 O25","de-protonated","0","-9999","C36 H35 O25 N3 S2","36","35","25","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3192","972.093603","972.093715382","972.094086244","41343996","-9999","254347.8","181.18","-1","-0.381508645","0.281767733","0.577997098","0.400259479","30","0.395348837","0.76744186","N4 S1 33S1 P1 O17","de-protonated","1","3190","C43 H33 O17 N4 P1 S1 33S1","43","33","17","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"3193","972.09875","972.098862382","972.099077837","26467320","-9999","268831.5","115.22","-1","-0.221638946","0.434112513","0.601116626","0.500914158","35","0.479166667","0.583333333","O22 17O1","de-protonated","1","3190","C48 H28 O22 17O1","48","28","22","-9999","-9999","-9999","-9999","-9999","1","-9999","-9999","-9999"
"3193","972.09875","972.098862382","972.097992985","26467320","-9999","268831.5","115.22","-1","0.894351239","0.123558019","0.523007168","0.283337679","38","0.25","0.615384615","N1 S2 P1 O13","de-protonated","0","-9999","C52 H32 O13 N1 P1 S2","52","32","13","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3193","972.09875","972.098862382","972.099567095","26467320","-9999","268831.5","115.22","-1","-0.724938462","0.323705458","0.577192188","0.42510015","39","0.294117647","0.568627451","N2 S1 P1 O14 17O1","de-protonated","1","3190","C51 H29 O14 N2 P1 S1 17O1","51","29","14","2","1","1","-9999","-9999","1","-9999","-9999","-9999"
"3193","972.09875","972.098862382","972.098426388","26467320","-9999","268831.5","115.22","-1","0.448507736","0.32494146","0.627415503","0.445931077","26","0.625","0.8","N2 S1 O24 17O1","de-protonated","1","3190","C40 H32 O24 N2 S1 17O1","40","32","24","2","-9999","1","-9999","-9999","1","-9999","-9999","-9999"
"3193","972.09875","972.098862382","972.098841138","26467320","-9999","268831.5","115.22","-1","0.021853616","0.124989168","0.545955935","0.293375875","39","0.34","0.54","N3 S1 O17","de-protonated","0","-9999","C50 H27 O17 N3 S1","50","27","17","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3193","972.09875","972.098862382","972.09897408","26467320","-9999","268831.5","115.22","-1","-0.114903789","0.199521444","0.632294703","0.372630748","26","0.641025641","0.820512821","N3 P1 O25","de-protonated","0","-9999","C39 H32 O25 N3 P1","39","32","25","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3193","972.09875","972.098862382","972.098915646","26467320","-9999","268831.5","115.22","-1","-0.054792454","0.283590545","0.577997098","0.401353166","30","0.395348837","0.76744186","N4 S2 P1 O16 17O1","de-protonated","1","3190","C43 H33 O16 N4 P1 S2 17O1","43","33","16","4","1","2","-9999","-9999","1","-9999","-9999","-9999"
"3194","972.105302","972.105414382","972.106235194","2812915.8","-9999","184969.8","10.33","-1","-0.844363749","0.439327097","0.640033642","0.519609715","38","0.288461538","0.596153846","N1 S2 O15","de-protonated","0","-9999","C52 H31 O15 N1 S2","52","31","15","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
