"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"589","369.083675","369.083910727","369.083589703","622032.4","-9999","479434.6","7.28","-1","0.869784446","0.871734421","0","0.523040653","7","0.294117647","1.294117647","S2 O5","de-protonated","0","-9999","C17 H22 O5 S2","17","22","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"589","369.083675","369.083910727","369.084057734","622032.4","-9999","479434.6","7.28","-1","-0.398303534","0.971624317","0","0.58297459","13","0.352941176","0.823529412","N4 O6","de-protonated","0","-9999","C17 H14 O6 N4","17","14","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"590","369.111576","369.111811703","369.111733004","2392854","-9999","554277.7","33.43","-1","0.213211428","0.991785429","0","0.595071258","6","0.111111111","1.5","S2 P1 O2","de-protonated","0","-9999","C18 H27 O2 P1 S2","18","27","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"591","369.120276","369.120511696","369.120443243","929047.9","-9999","446802.4","11.81","-1","0.185447281","0.993779283","0","0.59626757","12","0.277777778","1","N4 O5","de-protonated","0","-9999","C18 H18 O5 N4","18","18","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"592","369.128351","369.128586689","369.128488747","1416985.5","-9999","574291.9","19.02","-1","0.265331975","0.987307064","0","0.592384239","20","0.035714286","0.642857143","O1","de-protonated","0","-9999","C28 H18 O1","28","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"593","369.133189","369.133424685","369.133710525","1345306.5","-9999","477515.2","17.96","-1","-0.774355091","0.896908602","0","0.538145161","2","0.615384615","2","N2 S1 O8","de-protonated","0","-9999","C13 H26 O8 N2 S1","13","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"593","369.133189","369.133424685","369.133330403","1345306.5","-9999","477515.2","17.96","-1","0.255414357","0.988232707","0","0.592939624","7","0.333333333","1.533333333","N4 P1 O5","de-protonated","0","-9999","C15 H23 O5 N4 P1","15","23","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"594","369.156575","369.156810665","369.156828753","908575.3","-9999","629304.6","11.51","-1","-0.048996782","0.999564494","0","0.599738696","11","0.210526316","1.157894737","N4 O4","de-protonated","0","-9999","C19 H22 O4 N4","19","22","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"595","369.169692","369.169927654","369.170096035","646818","-9999","535968.4","7.64","-1","-0.456105791","0.962956324","0","0.577773794","1","0.5","2.142857143","N2 S1 O7","de-protonated","0","-9999","C14 H30 O7 N2 S1","14","30","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"595","369.169692","369.169927654","369.169715912","646818","-9999","535968.4","7.64","-1","0.57356249","0.942054748","0","0.565232849","6","0.25","1.6875","N4 P1 O4","de-protonated","0","-9999","C16 H27 O4 N4 P1","16","27","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"596","369.229335","369.229570604","369.229599771","1380654.3","-9999","481057.2","18.48","-1","-0.078995268","0.998868355","0","0.599321013","9","0.095238095","1.428571429","N4 O2","de-protonated","0","-9999","C21 H30 O2 N4","21","30","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"597","370.128517","370.128751848","370.128959498","1516519.6","-9999","499206.5","20.48","-1","-0.561020362","0.944490304","0","0.566694183","2","0.666666667","2.083333333","N3 S1 O8","de-protonated","0","-9999","C12 H25 O8 N3 S1","12","25","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"602","370.980548","370.980782131","370.980971651","1776280.4","-9999","487175.4","23.98","-1","-0.510862424","0.953749182","0","0.572249509","10","0.846153846","0.692307692","P1 O11","de-protonated","0","-9999","C13 H9 O11 P1","13","9","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"603","371.135873","371.136107001","371.136093308","711992.8","-9999","567981.8","8.48","-1","0.036894057","0.999753048","0","0.599851829","11","0.277777778","1.111111111","N4 O5","de-protonated","0","-9999","C18 H20 O5 N4","18","20","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"604","371.148867","371.14910099","371.14936059","1609659.5","-9999","536906.2","21.56","-1","-0.699449682","0.915055907","0","0.549033544","1","0.615384615","2.153846154","N2 S1 O8","de-protonated","0","-9999","C13 H28 O8 N2 S1","13","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"604","371.148867","371.14910099","371.148980467","1609659.5","-9999","536906.2","21.56","-1","0.324727331","0.981048509","0","0.588629106","6","0.333333333","1.666666667","N4 P1 O5","de-protonated","0","-9999","C15 H25 O5 N4 P1","15","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"605","371.17223","371.17246397","371.172478817","824640.4","-9999","484586.3","10.12","-1","-0.040000842","0.999709712","0","0.599825827","10","0.210526316","1.263157895","N4 O4","de-protonated","0","-9999","C19 H24 O4 N4","19","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"607","371.208638","371.208871939","371.208864327","1151048","-9999","471585.2","14.88","-1","0.020508179","0.999923688","0","0.599954213","9","0.15","1.4","N4 O3","de-protonated","0","-9999","C20 H28 O3 N4","20","28","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"608","371.244989","371.245222909","371.245249836","915663.6","-9999","522482.6","11.45","-1","-0.072531851","0.999045878","0","0.599427527","8","0.095238095","1.523809524","N4 O2","de-protonated","0","-9999","C21 H32 O2 N4","21","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"610","372.304973","372.305206017","372.305407741","1996717.8","-9999","474143.8","27.19","-1","-0.541822719","0.948125664","0","0.568875399","1","0.05","2.15","N3 S1 O1","de-protonated","0","-9999","C20 H43 O1 N3 S1","20","43","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"615","373.078753","373.078985367","373.078775649","745681","-9999","531985.5","8.97","-1","0.562126318","0.944277453","0","0.566566472","20","0.038461538","0.576923077","P1 O1","de-protonated","0","-9999","C26 H15 O1 P1","26","15","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"615","373.078753","373.078985367","373.078972354","745681","-9999","531985.5","8.97","-1","0.034879769","0.999779274","0","0.599867565","12","0.4375","0.875","N4 O7","de-protonated","0","-9999","C16 H14 O7 N4","16","14","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"616","373.103062","373.103294346","373.10327632","2337878.3","-9999","568332.7","32.16","-1","0.048312557","0.499788285","0.822155738","0.628735266","10","0.15","1.15","S1 P1 O3","de-protonated","0","-9999","C20 H23 O3 P1 S1","20","23","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"616","373.103062","373.103294346","373.103473025","2337878.3","-9999","568332.7","32.16","-1","-0.478899098","0.959239755","0","0.575543853","2","0.9","2.2","N4 S1 O9","de-protonated","0","-9999","C10 H22 O9 N4 S1","10","22","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"617","373.103789","373.104021345","373.104124474","755158.3","-9999","576959.1","9.1","-1","-0.276405972","0.986232918","0","0.591739751","11","0.388888889","1","N2 O7","de-protonated","0","-9999","C18 H18 O7 N2","18","18","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"618","373.117808","373.118040334","373.117881013","1091673.3","-9999","443675.2","14.01","-1","0.42699792600000003","0.967458222","0","0.580474933","5","0.125","1.6875","N2 S2 P1 O2","de-protonated","0","-9999","C16 H27 O2 N2 P1 S2","16","27","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"619","373.145849","373.14608131","373.14638321","699999.3","-9999","506804.1","8.3","-1","-0.809065064","0.888008628","0","0.532805177","1","0.916666667","2.166666667","N2 O11","de-protonated","0","-9999","C12 H26 O11 N2","12","26","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"620","373.17397","373.174202286","373.174526511","1099109.1","-9999","556446.5","14.11","-1","-0.868827292","0.871997683","0","0.52319861","0","0.615384615","2.384615385","N2 P1 O8","de-protonated","0","-9999","C13 H31 O8 N2 P1","13","31","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"621","373.187838","373.188070275","373.188128882","818024.1","-9999","527460.7","10.02","-1","-0.157043813","0.995534973","0","0.597320984","9","0.210526316","1.368421053","N4 O4","de-protonated","0","-9999","C19 H26 O4 N4","19","26","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"622","373.224349","373.224581244","373.224514391","1240943.9","-9999","531531.1","16.18","-1","0.179122896","0.994195131","0","0.596517078","8","0.15","1.5","N4 O3","de-protonated","0","-9999","C20 H30 O3 N4","20","30","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"623","373.260709","373.260941213","373.2608999","763127.6","-9999","591242.1","9.22","-1","0.110681632","0.997779645","0","0.598667787","7","0.095238095","1.619047619","N4 O2","de-protonated","0","-9999","C21 H34 O2 N4","21","34","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"624","374.157933","374.158164459","374.158409152","657334.4","-9999","591547.1","7.68","-1","-0.653982227","0.925330518","0","0.55519831100000006","13","0.041666667","1.041666667","N1 S1 O1","de-protonated","0","-9999","C24 H25 O1 N1 S1","24","25","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"629","375.086276","375.086506678","375.086760332","989693.2","-9999","548096.2","12.51","-1","-0.6762542","0.920369493","0","0.552221696","6","0.571428571","1.428571429","N2 S1 O8","de-protonated","0","-9999","C14 H20 O8 N2 S1","14","20","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"629","375.086276","375.086506678","375.08638021","989693.2","-9999","548096.2","12.51","-1","0.337171728","0.979583348","0","0.587750009","11","0.3125","1.0625","N4 P1 O5","de-protonated","0","-9999","C16 H17 O5 N4 P1","16","17","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"630","375.100247","375.100477666","375.10029894","725248.3","-9999","671226.1","8.66","-1","0.476475234","0.959642893","0","0.575785736","10","0.315789474","1.105263158","P1 O6","de-protonated","0","-9999","C19 H21 O6 P1","19","21","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"631","375.101109","375.101339666","375.10116832","2200064.5","-9999","574045","30.15","-1","0.456797851","0.96284594","0","0.577707564","9","0.05","1.25","S2 P1 O1","de-protonated","0","-9999","C20 H25 O1 P1 S2","20","25","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"631","375.101109","375.101339666","375.101636351","2200064.5","-9999","574045","30.15","-1","-0.790946276","0.892692079","0","0.535615247","15","0.1","0.85","N4 P1 O2","de-protonated","0","-9999","C20 H17 O2 N4 P1","20","17","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"631","375.101109","375.101339666","375.101365025","2200064.5","-9999","574045","30.15","-1","-0.067605945","0.999171021","0","0.599502613","1","0.7","2.4","N4 S2 O7","de-protonated","0","-9999","C10 H24 O7 N4 S2","10","24","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"632","375.203499","375.20372958","375.203778946","902934.4","-9999","620575.2","11.25","-1","-0.131572787","0.996863798","0","0.598118279","8","0.210526316","1.473684211","N4 O4","de-protonated","0","-9999","C19 H28 O4 N4","19","28","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"633","375.240011","375.240241549","375.240164455","1059614.3","-9999","547911.8","13.53","-1","0.205450648","0.992370312","0","0.595422187","7","0.15","1.6","N4 O3","de-protonated","0","-9999","C20 H32 O3 N4","20","32","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"634","376.10425","376.104479822","376.104659501","832472.8","-9999","556752.5","10.22","-1","-0.477736618","0.959433333","0","0.57566","9","0.157894737","1.210526316","N1 S2 O3","de-protonated","0","-9999","C19 H23 O3 N1 S2","19","23","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"639","376.985456","376.985685081","376.985663109","6363032","-9999","622223.7","90.78","-1","0.058283672","0.499691906","0.829532115","0.631627989","17","0.368421053","0.368421053","P1 O7","de-protonated","0","-9999","C19 H7 O7 P1","19","7","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"640","376.986407","376.98663608","376.986532489","21675928","-9999","507404.2","313.83","-1","0.274788168","0.328797502","0.765815427","0.503604672","16","0.1","0.55","S2 P1 O2","de-protonated","0","-9999","C20 H11 O2 P1 S2","20","11","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"640","376.986407","376.98663608","376.986729193","21675928","-9999","507404.2","313.83","-1","-0.246992915","0.65820422","0.921246821","0.76342126","8","0.8","1","N4 S2 O8","de-protonated","0","-9999","C10 H10 O8 N4 S2","10","10","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"641","377.061586","377.061815017","377.061805431","3880872.8","-9999","524109","54.62","-1","0.025423047","0.499941365","0.837042051","0.63478164","10","0.277777778","1.055555556","S1 P1 O5","de-protonated","0","-9999","C18 H19 O5 P1 S1","18","19","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"642","377.062733","377.062962016","377.062653584","674600.9","-9999","636762.9","7.92","-1","0.817985876","0.885672994","0","0.531403796","11","0.5625","0.875","N2 O9","de-protonated","0","-9999","C16 H14 O9 N2","16","14","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"642","377.062733","377.062962016","377.063142841","674600.9","-9999","636762.9","7.92","-1","-0.479562716","0.959129055","0","0.575477433","15","0.052631579","0.789473684","N4 S1 P1 O1","de-protonated","0","-9999","C19 H15 O1 N4 P1 S1","19","15","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"643","377.082996","377.083224999","377.082934799","756653.4","-9999","584344.4","9.11","-1","0.769591955","0.898106217","0","0.53886373","5","0.466666667","1.533333333","S1 P1 O7","de-protonated","0","-9999","C15 H23 O7 P1 S1","15","23","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"644","377.086682","377.086910996","377.086774133","5145518","-9999","513534.9","73.04","-1","0.362948086","0.974990468","0.992049443","0.981814058","6","0.666666667","1.583333333","N4 P1 O8","de-protonated","0","-9999","C12 H19 O8 N4 P1","12","19","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"645","377.087588","377.087816995","377.087805704","883502.4","-9999","514994.1","10.96","-1","0.029942525","0.999837335","0","0.599902401","10","0.5","1","O9","de-protonated","0","-9999","C18 H18 O9","18","18","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"645","377.087588","377.087816995","377.087643513","883502.4","-9999","514994.1","10.96","-1","0.460058276","0.962323823","0","0.577394294","5","0.230769231","1.769230769","N4 S2 P1 O3","de-protonated","0","-9999","C13 H23 O3 N4 P1 S2","13","23","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"646","377.174757","377.174985922","377.175181415","24432578","-9999","508492.9","353.99","-1","-0.518309983","0.637504325","0.96326014","0.767806651","3","0.375","1.875","N2 S1 O6","de-protonated","0","-9999","C16 H30 O6 N2 S1","16","30","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"646","377.174757","377.174985922","377.174801293","24432578","-9999","508492.9","353.99","-1","0.489504753","0.953756281","0.99734958","0.971193601","8","0.166666667","1.5","N4 P1 O3","de-protonated","0","-9999","C18 H27 O3 N4 P1","18","27","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"647","377.211104","377.211332891","377.211566925","1019849.3","-9999","459865.4","12.95","-1","-0.620430554","0.932537623","0","0.559522574","2","0.294117647","2","N2 S1 O5","de-protonated","0","-9999","C17 H34 O5 N2 S1","17","34","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"647","377.211104","377.211332891","377.211186802","1019849.3","-9999","459865.4","12.95","-1","0.387286867","0.973151319","0","0.583890791","7","0.105263158","1.631578947","N4 P1 O2","de-protonated","0","-9999","C19 H31 O2 N4 P1","19","31","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"648","377.219162","377.219390884","377.219429011","724683.1","-9999","588845.1","8.65","-1","-0.101072017","0.998148118","0","0.598888871","7","0.210526316","1.578947368","N4 O4","de-protonated","0","-9999","C19 H30 O4 N4","19","30","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
