"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1897","541.099817","541.099617078","541.099633691","1828497","-9999","314025.4","14.28","-1","-0.030703242","0.499914482","0.773979033","0.609540303","15","0.296296296","0.962962963","S2 O8","de-protonated","0","-9999","C27 H26 O8 S2","27","26","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1897","541.099817","541.099617078","541.099253568","1828497","-9999","314025.4","14.28","-1","0.67179728","0.460686701","0.761234226","0.580905711","20","0.172413793","0.793103448","N2 S1 P1 O5","de-protonated","0","-9999","C29 H23 O5 N2 P1 S1","29","23","5","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1897","541.099817","541.099617078","541.100101722","1828497","-9999","314025.4","14.28","-1","-0.89566452","0.432268643","0.773979033","0.568952799","21","0.333333333","0.666666667","N4 O9","de-protonated","0","-9999","C27 H18 O9 N4","27","18","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1898","541.1092","541.109000069","541.109149547","2421398.8","-9999","305175.4","19.47","-1","-0.276244402","0.493124448","0.773979033","0.605466282","15","0.296296296","1","S1 P1 O8","de-protonated","0","-9999","C27 H27 O8 P1 S1","27","27","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1898","541.1092","541.109000069","541.108498099","2421398.8","-9999","305175.4","19.47","-1","0.927670344","0.427715558","0.829532115","0.588442181","6","0.526315789","1.631578947","N2 S2 P1 O10","de-protonated","0","-9999","C19 H31 O10 N2 P1 S2","19","31","10","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1898","541.1092","541.109000069","541.109484636","2421398.8","-9999","305175.4","19.47","-1","-0.89550693","0.432290783","0.70871839","0.542861826","34","0.026315789","0.368421053","N4 O1","de-protonated","0","-9999","C38 H14 O1 N4","38","14","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1898","541.1092","541.109000069","541.109346252","2421398.8","-9999","305175.4","19.47","-1","-0.639765079","0.928423929","0","0.55705435700000006","7","0.823529412","1.529411765","N4 S1 O14","de-protonated","0","-9999","C17 H26 O14 N4 S1","17","26","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1899","541.182544","541.182344002","541.181920566","2234563.3","-9999","439115","17.83","-1","0.782427505","0.447432872","0.761234226","0.572953413","13","0.206896552","1.206896552","S1 P1 O6","de-protonated","0","-9999","C29 H35 O6 P1 S1","29","35","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1899","541.182544","541.182344002","541.182768719","2234563.3","-9999","439115","17.83","-1","-0.784795035","0.447131736","0.773979033","0.577870655","14","0.37037037","1.111111111","N2 O10","de-protonated","0","-9999","C27 H30 O10 N2","27","30","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1899","541.182544","541.182344002","541.18211727","2234563.3","-9999","439115","17.83","-1","0.418955325","0.968653302","0","0.581191981","5","0.631578947","1.789473684","N4 S1 O12","de-protonated","0","-9999","C19 H34 O12 N4 S1","19","34","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1900","541.185913","541.185712998","541.185291869","7196869","-9999","307776.6","61.26","-1","0.778160853","0.611396022","0.933296304","0.740156135","8","0.230769231","1.5","S2 P1 O6","de-protonated","0","-9999","C26 H39 O6 P1 S2","26","39","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1900","541.185913","541.185712998","541.186140022","7196869","-9999","307776.6","61.26","-1","-0.789051918","0.867880815","0.997654846","0.919790427","9","0.416666667","1.416666667","N2 S1 O10","de-protonated","0","-9999","C24 H34 O10 N2 S1","24","34","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1900","541.185913","541.185712998","541.1857599","7196869","-9999","307776.6","61.26","-1","-0.08666422","0.992725056","0.984250645","0.989335292","14","0.269230769","1.192307692","N4 P1 O7","de-protonated","0","-9999","C26 H31 O7 N4 P1","26","31","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1900","541.185913","541.185712998","541.185488574","7196869","-9999","307776.6","61.26","-1","0.414690939","0.653243623","0.929124245","0.763595872","0","0.75","2.375","N4 S2 O12","de-protonated","0","-9999","C16 H38 O12 N4 S2","16","38","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1901","541.187462","541.187261997","541.187660851","1513158.1","-9999","439930.3","11.52","-1","-0.736997463","0.453072191","0.736963647","0.566628774","17","0.090909091","1.03030303","S2 O3","de-protonated","0","-9999","C33 H34 O3 S2","33","34","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1901","541.187462","541.187261997","541.186791471","1513158.1","-9999","439930.3","11.52","-1","0.869433519","0.435915483","0.742885034","0.558703304","18","0.25","0.9375","O8","de-protonated","0","-9999","C32 H30 O8","32","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1901","541.187462","541.187261997","541.187793793","1513158.1","-9999","439930.3","11.52","-1","-0.982645339","0.839284635","0","0.503570781","4","0.5","1.772727273","S1 P1 O11","de-protonated","0","-9999","C22 H39 O11 P1 S1","22","39","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1902","541.243317","541.243116946","541.242806747","1993960","-9999","351194.5","15.73","-1","0.573123773","0.471070372","0.793917021","0.600209032","2","0.291666667","1.958333333","S2 P1 O7","de-protonated","0","-9999","C24 H47 O7 P1 S2","24","47","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1902","541.243317","541.243116946","541.2436549","1993960","-9999","351194.5","15.73","-1","-0.993922138","0.835897109","0","0.501538265","3","0.5","1.909090909","N2 S1 O11","de-protonated","0","-9999","C22 H42 O11 N2 S1","22","42","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1902","541.243317","541.243116946","541.243274777","1993960","-9999","351194.5","15.73","-1","-0.291609222","0.492344384","0.793917021","0.612973439","8","0.333333333","1.625","N4 P1 O8","de-protonated","0","-9999","C24 H39 O8 N4 P1","24","39","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1905","542.144821","542.144620119","542.144155332","5995275.5","-9999","296081.2","50.74","-1","0.857311439","0.59840544","0.928503953","0.730444846","9","0.291666667","1.416666667","N1 S2 P1 O7","de-protonated","0","-9999","C24 H34 O7 N1 P1 S2","24","34","7","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1905","542.144821","542.144620119","542.145003485","5995275.5","-9999","296081.2","50.74","-1","-0.707129609","0.890537254","0.995037061","0.932337177","10","0.5","1.318181818","N3 S1 O11","de-protonated","0","-9999","C22 H29 O11 N3 S1","22","29","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1906","542.189169","542.188968078","542.188646704","1841446.8","-9999","247442","14.39","-1","0.592733674","0.625493677","0.933296304","0.748614728","8","0.230769231","1.5","13C1 S2 P1 O6","de-protonated","1","1900","C25 H39 O6 P1 S2 13C1","25","39","6","-9999","1","2","1","-9999","-9999","-9999","-9999"
"1906","542.189169","542.188968078","542.189054376","1841446.8","-9999","247442","14.39","-1","-0.159166458","0.497706868","0.725399619","0.588783968","22","0.085714286","0.857142857","N1 P1 O3","de-protonated","0","-9999","C35 H30 O3 N1 P1","35","30","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1906","542.189169","542.188968078","542.18878305","1841446.8","-9999","247442","14.39","-1","0.34126093","0.489545183","0.787157861","0.608590254","8","0.32","1.48","N1 S2 O8","de-protonated","0","-9999","C25 H37 O8 N1 S2","25","37","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1906","542.189169","542.188968078","542.189494858","1841446.8","-9999","247442","14.39","-1","-0.971578584","0.842584606","0.997654846","0.904612702","9","0.416666667","1.416666667","13C1 N2 S1 O10","de-protonated","1","1900","C23 H34 O10 N2 S1 13C1","23","34","10","2","-9999","1","1","-9999","-9999","-9999","-9999"
"1906","542.189169","542.188968078","542.189114735","1841446.8","-9999","247442","14.39","-1","-0.270490826","0.986811989","0.984250645","0.985787451","14","0.269230769","1.192307692","13C1 N4 P1 O7","de-protonated","1","1900","C25 H31 O7 N4 P1 13C1","25","31","7","4","1","-9999","1","-9999","-9999","-9999","-9999"
"1906","542.189169","542.188968078","542.188843409","1841446.8","-9999","247442","14.39","-1","0.229936451","0.660301691","0.929124245","0.767830713","0","0.75","2.375","13C1 N4 S2 O12","de-protonated","1","1900","C15 H38 O12 N4 S2 13C1","15","38","12","4","-9999","2","1","-9999","-9999","-9999","-9999"
"1907","542.248027","542.247826024","542.248286787","1052490.5","-9999","513189.4","7.48","-1","-0.849726565","0.877206945","0","0.526324167","16","0.09375","1.15625","N3 S1 O3","de-protonated","0","-9999","C32 H37 O3 N3 S1","32","37","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1908","542.292473","542.292271983","542.292199293","1469541.6","-9999","270373.2","11.13","-1","0.134042198","0.996745164","0","0.598047098","1","0.333333333","2.083333333","N1 S1 P1 O8","de-protonated","0","-9999","C24 H50 O8 N1 P1 S1","24","50","8","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1911","543.107292","543.107090235","543.107041547","2031446.8","-9999","339305","16.04","-1","0.089647694","0.499271406","0.773979033","0.609154457","14","0.222222222","1.074074074","S2 P1 O6","de-protonated","0","-9999","C27 H29 O6 P1 S2","27","29","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1911","543.107292","543.107090235","543.107509578","2031446.8","-9999","339305","16.04","-1","-0.77211666","0.448736071","0.773979033","0.578833256","20","0.259259259","0.777777778","N4 P1 O7","de-protonated","0","-9999","C27 H21 O7 N4 P1","27","21","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1911","543.107292","543.107090235","543.107238251","2031446.8","-9999","339305","16.04","-1","-0.272535856","0.986613166","0","0.5919679","6","0.705882353","1.647058824","N4 S2 O12","de-protonated","0","-9999","C17 H28 O12 N4 S2","17","28","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1912","543.14808","543.147878198","543.148297962","1381231.8","-9999","343528.6","10.35","-1","-0.77283434","0.8972916","0","0.53837496","18","0.225806452","0.903225806","S1 O7","de-protonated","0","-9999","C31 H28 O7 S1","31","28","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1912","543.14808","543.147878198","543.147510167","1381231.8","-9999","343528.6","10.35","-1","0.677588752","0.613378541","0.928503953","0.739428706","9","0.291666667","1.416666667","13C1 N1 S2 P1 O7","de-protonated","1","1905","C23 H34 O7 N1 P1 S2 13C1","23","34","7","1","1","2","1","-9999","-9999","-9999","-9999"
"1912","543.14808","543.147878198","543.147917839","1381231.8","-9999","343528.6","10.35","-1","-0.072984053","0.499516975","0.736963647","0.594495644","23","0.121212121","0.757575758","N2 P1 O4","de-protonated","0","-9999","C33 H25 O4 N2 P1","33","25","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1912","543.14808","543.147878198","543.147646513","1381231.8","-9999","343528.6","10.35","-1","0.426559933","0.967523852","0","0.580514311","9","0.391304348","1.391304348","N2 S2 O9","de-protonated","0","-9999","C23 H32 O9 N2 S2","23","32","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1912","543.14808","543.147878198","543.14835832000006","1381231.8","-9999","343528.6","10.35","-1","-0.883962032","0.867810432","0.995037061","0.918701084","10","0.5","1.318181818","13C1 N3 S1 O11","de-protonated","1","1905","C21 H29 O11 N3 S1 13C1","21","29","11","3","-9999","1","1","-9999","-9999","-9999","-9999"
"1913","543.182725","543.182523166","543.182181547","2135941","-9999","256167.9","16.96","-1","0.628920944","0.465372241","0.719752637","0.567124399","21","0.027777778","0.888888889","S2 O1","de-protonated","0","-9999","C36 H32 O1 S2","36","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1913","543.182725","543.182523166","543.182314489","2135941","-9999","256167.9","16.96","-1","0.384174733","0.486787677","0.787157861","0.606935751","8","0.36","1.48","S1 P1 O9","de-protonated","0","-9999","C25 H37 O9 P1 S1","25","37","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1913","543.182725","543.182523166","543.182649578","2135941","-9999","256167.9","16.96","-1","-0.232724664","0.495110365","0.719752637","0.584967274","27","0.055555556","0.666666667","N4 O2","de-protonated","0","-9999","C36 H24 O2 N4","36","24","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1914","543.222641","543.222439129","543.222071302","2114461.5","-9999","344811.1","16.77","-1","0.677122009","0.460086689","0.800793265","0.596369319","2","0.347826087","1.956521739","S2 P1 O8","de-protonated","0","-9999","C23 H45 O8 P1 S2","23","45","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1914","543.222641","543.222439129","543.222919455","2114461.5","-9999","344811.1","16.77","-1","-0.884214441","0.867740158","0","0.520644095","3","0.571428571","1.904761905","N2 S1 O12","de-protonated","0","-9999","C21 H40 O12 N2 S1","21","40","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1914","543.222641","543.222439129","543.222406391","2114461.5","-9999","344811.1","16.77","-1","0.060267581","0.499670581","0.73113591","0.592256713","21","0.029411765","0.941176471","N4 S1 O1","de-protonated","0","-9999","C34 H32 O1 N4 S1","34","32","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1914","543.222641","543.222439129","543.222539332","2114461.5","-9999","344811.1","16.77","-1","-0.184460369","0.496922557","0.800793265","0.61847084","8","0.391304348","1.608695652","N4 P1 O9","de-protonated","0","-9999","C23 H37 O9 N4 P1","23","37","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1915","543.259163","543.258961096","543.258456811","1928627.8","-9999","348180.9","15.14","-1","0.928259373","0.427630725","0.793917021","0.574145244","1","0.291666667","2.041666667","S2 P1 O7","de-protonated","0","-9999","C24 H49 O7 P1 S2","24","49","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1915","543.259163","543.258961096","543.259304964","1928627.8","-9999","348180.9","15.14","-1","-0.632972896","0.929881364","0","0.557928818","2","0.5","2","N2 S1 O11","de-protonated","0","-9999","C22 H44 O11 N2 S1","22","44","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1915","543.259163","543.258961096","543.258924842","1928627.8","-9999","348180.9","15.14","-1","0.066734485","0.499596123","0.793917021","0.617324482","7","0.333333333","1.708333333","N4 P1 O8","de-protonated","0","-9999","C24 H41 O8 N4 P1","24","41","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1916","543.282558","543.282356074","543.282226487","1014466.1","-9999","402425","7.14","-1","0.238526753","0.98972958","0","0.593837748","19","0.026315789","1.078947368","P1 O1","de-protonated","0","-9999","C38 H41 O1 P1","38","41","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1916","543.282558","543.282356074","543.281955161","1014466.1","-9999","402425","7.14","-1","0.737947399","0.905914044","0","0.543548427","5","0.214285714","1.714285714","S2 O6","de-protonated","0","-9999","C28 H48 O6 S2","28","48","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1916","543.282558","543.282356074","543.282423192","1014466.1","-9999","402425","7.14","-1","-0.123540063","0.997234534","0","0.598340721","11","0.25","1.428571429","N4 O7","de-protonated","0","-9999","C28 H40 O7 N4","28","40","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1918","544.14181","544.141607286","544.141177952","2020817","-9999","318123.2","15.95","-1","0.78901203","0.446593612","0.800793265","0.588273473","9","0.434782609","1.391304348","N1 S1 P1 O10","de-protonated","0","-9999","C23 H32 O10 N1 P1 S1","23","32","10","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1918","544.14181","544.141607286","544.142026105","2020817","-9999","318123.2","15.95","-1","-0.769687351","0.898082288","0","0.538849373","10","0.666666667","1.285714286","N3 O14","de-protonated","0","-9999","C21 H27 O14 N3","21","27","14","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1919","544.263926","544.263723174","544.263936851","1573915.9","-9999","355585.6","12.03","-1","-0.392598468","0.486210067","0.742885034","0.588880054","15","0.09375","1.21875","N3 S1 O3","de-protonated","0","-9999","C32 H39 O3 N3 S1","32","39","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1919","544.263926","544.263723174","544.264069793","1573915.9","-9999","355585.6","12.03","-1","-0.636857983","0.929049344","0","0.557429606","2","0.523809524","2.095238095","N3 P1 O11","de-protonated","0","-9999","C21 H44 O11 N3 P1","21","44","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
