"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"165","305.11614","305.116111156","305.115949005","606041","-9999","801761.8","8.05","-1","0.531442407","0.950044228","0","0.57002653700000006","3","0.461538462","1.769230769","P1 O6","de-protonated","0","-9999","C13 H23 O6 P1","13","23","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"167","307.095318","307.095291279","307.09521356","557423.8","-9999","668814.8","7.21","-1","0.253076665","0.988445879","0","0.593067527","3","0.583333333","1.75","P1 O7","de-protonated","0","-9999","C12 H21 O7 P1","12","21","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"168","307.131842","307.131815318","307.131599069","556850.6","-9999","635734.7","7.2","-1","0.704090515","0.913975057","0","0.548385034","2","0.461538462","1.923076923","P1 O6","de-protonated","0","-9999","C13 H25 O6 P1","13","25","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"169","307.155111","307.155084343","307.155097419","567412.4","-9999","903869.3","7.37","-1","-0.042572577","0.999671192","0","0.599802715","6","0.294117647","1.411764706","O5","de-protonated","0","-9999","C17 H24 O5","17","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"171","309.134385","309.134360465","309.134361974","615821.4","-9999","813489","8.17","-1","-0.004882029","0.999995675","0","0.599997405","6","0.375","1.375","O6","de-protonated","0","-9999","C16 H22 O6","16","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"172","309.170768","309.170743504","309.170747484","1195280.3","-9999","752916.7","17.72","-1","-0.012871661","0.999969938","0","0.599981963","5","0.294117647","1.529411765","O5","de-protonated","0","-9999","C17 H26 O5","17","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"173","309.174189","309.174164508","309.174118787","571088.5","-9999","689215.1","7.43","-1","0.147880448","0.996039829","0","0.597623897","0","0.357142857","2.142857143","S1 O5","de-protonated","0","-9999","C14 H30 O5 S1","14","30","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"175","311.103136","311.103113576","311.103079102","1023912.3","-9999","711300.3","14.9","-1","0.110812612","0.997774393","0","0.598664636","2","0.666666667","2.222222222","N4 S1 O6","de-protonated","0","-9999","C9 H20 O6 N4 S1","9","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"176","311.150079","311.150056626","311.150012039","1104812","-9999","669340.3","16.23","-1","0.143299624","0.996280924","0","0.597768554","5","0.375","1.5","O6","de-protonated","0","-9999","C16 H24 O6","16","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"179","311.168661","311.168638646","311.168639483","18028462","-9999","649390.3","295.34","-1","-0.002689878","0.99977436","0.996746853","0.998563357","4","0.176470588","1.647058824","S1 O3","de-protonated","0","-9999","C17 H28 O3 S1","17","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"180","311.186395","311.186372665","311.186397548","781550.9","-9999","546720.2","10.9","-1","-0.079960854","0.998840537","0","0.599304322","4","0.294117647","1.647058824","O5","de-protonated","0","-9999","C17 H28 O5","17","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"181","312.172008","312.171986722","312.171994318","3311613.8","-9999","663478.2","52.34","-1","-0.024333475","0.999738986","0.996746853","0.998542133","4","0.176470588","1.647058824","13C1 S1 O3","de-protonated","1","179","C16 H28 O3 S1 13C1","16","28","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"181","312.172008","312.171986722","312.171750541","3311613.8","-9999","663478.2","52.34","-1","0.756572849","0.450674983","0.837042051","0.60522181","9","0.111111111","1.277777778","N3 O2","de-protonated","0","-9999","C18 H23 O2 N3","18","23","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"187","312.972831","312.972810581","312.972990424","37181504","-9999","654748.2","607.89","-1","-0.574629877","0.313948427","0.828515875","0.519775406","13","0.266666667","0.466666667","S1 P1 O4","de-protonated","0","-9999","C15 H7 O4 P1 S1","15","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"188","312.98461","312.984589593","312.984603936","1081663.3","-9999","743594.9","15.76","-1","-0.045825931","0.999619027","0","0.599771416","8","0.5","0.833333333","S2 O6","de-protonated","0","-9999","C12 H10 O6 S2","12","10","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"189","313.129282","313.129261749","313.129276594","1417291","-9999","703912.8","21.26","-1","-0.047409221","0.999592253","0","0.599755352","5","0.466666667","1.466666667","O7","de-protonated","0","-9999","C15 H22 O7","15","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"190","313.164438","313.164417786","313.164435313","731981.9","-9999","742194.4","10.02","-1","-0.055966186","0.999585406","0.996746853","0.998449985","4","0.176470588","1.647058824","34S1 O3","de-protonated","1","179","C17 H28 O3 34S1","17","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"191","313.165743","313.165722788","313.165662103","1273678","-9999","640965.2","18.91","-1","0.193777728","0.993209795","0","0.595925877","4","0.375","1.625","O6","de-protonated","0","-9999","C16 H26 O6","16","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"195","315.13677","315.136751901","315.13668445","614832.2","-9999","609807.5","8.1","-1","0.214038422","0.991721846","0","0.595033108","4","0.333333333","1.666666667","P1 O5","de-protonated","0","-9999","C15 H25 O5 P1","15","25","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"196","315.14491","315.14489191","315.144926658","767856.9","-9999","704955.4","10.61","-1","-0.110261662","0.997796445","0","0.598677867","4","0.466666667","1.6","O7","de-protonated","0","-9999","C15 H24 O7","15","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"198","315.181333","315.181314949","315.181312168","1652211.9","-9999","680695.8","25.11","-1","0.00882445","0.999985871","0","0.599991522","3","0.375","1.75","O6","de-protonated","0","-9999","C16 H28 O6","16","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"201","317.160625","317.160609071","317.160576723","836251.1","-9999","782213.5","11.66","-1","0.101994082","0.998114207","0","0.598868524","3","0.466666667","1.733333333","O7","de-protonated","0","-9999","C15 H26 O7","15","26","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"202","317.197061","317.19704511","317.196962232","575838.3","-9999","561835.3","7.41","-1","0.261283148","0.987689108","0","0.592613465","2","0.375","1.875","O6","de-protonated","0","-9999","C16 H30 O6","16","30","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"203","318.101272","318.10125708","318.101301998","707244.3","-9999","733265","9.56","-1","-0.141208075","0.996388501","0","0.597833101","9","0.2","1.2","N3 P1 O3","de-protonated","0","-9999","C15 H18 O3 N3 P1","15","18","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"204","318.101675","318.10166008","318.101682121","1425644.3","-9999","611918.8","21.27","-1","-0.069287783","0.999129281","0","0.599477569","4","0.461538462","1.615384615","N1 S1 O6","de-protonated","0","-9999","C13 H21 O6 N1 S1","13","21","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"207","318.979284","318.979270021","318.979532356","4814393","-9999","695951.4","76.55","-1","-0.822420158","0.884504799","0","0.530702879","7","0.777777778","1","N2 S1 P1 O7","de-protonated","0","-9999","C9 H9 O7 N2 P1 S1","9","9","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"208","318.979811","318.979797022","318.979532356","10134073","-9999","614546.8","163.31","-1","0.829725235","0.869868161","0.985641742","0.916177593","7","0.777777778","1","N2 S1 P1 O7","de-protonated","0","-9999","C9 H9 O7 N2 P1 S1","9","9","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"209","319.131835","319.131821185","319.131599069","984262.4","-9999","633149.9","14.07","-1","0.695999791","0.915855577","0","0.549513346","3","0.428571429","1.785714286","P1 O6","de-protonated","0","-9999","C14 H25 O6 P1","14","25","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"210","319.155048","319.15503421","319.155097419","599496.5","-9999","522335.7","7.8","-1","-0.198052181","0.992908004","0","0.595744802","7","0.277777778","1.333333333","O5","de-protonated","0","-9999","C18 H24 O5","18","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"211","319.983195","319.983182098","319.982887191","813970","-9999","676627.8","11.29","-1","0.92163111","0.857166393","0.985641742","0.908556532","7","0.777777778","1","13C1 N2 S1 P1 O7","de-protonated","1","208","C8 H9 O7 N2 P1 S1 13C1","8","9","7","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"214","321.111038","321.111026307","321.110863624","578423.8","-9999","714576.6","7.45","-1","0.506624502","0.954495699","0","0.57269742","3","0.538461538","1.769230769","P1 O7","de-protonated","0","-9999","C13 H23 O7 P1","13","23","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"215","321.147491","321.147479346","321.147249134","692603.1","-9999","734944.8","9.31","-1","0.716843657","0.910974751","0","0.546584851","2","0.428571429","1.928571429","P1 O6","de-protonated","0","-9999","C14 H27 O6 P1","14","27","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"218","323.150024","323.150014493","323.150012039","1043892.6","-9999","737869.2","14.9","-1","0.007596191","0.99998953","0","0.599993718","6","0.352941176","1.411764706","O6","de-protonated","0","-9999","C17 H24 O6","17","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"220","323.163088","323.163078507","323.162899198","6113206","-9999","645093.5","96.79","-1","0.554856846","0.941516151","0.994625448","0.96275987","1","0.428571429","2.071428571","P1 O6","de-protonated","0","-9999","C14 H29 O6 P1","14","29","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"221","323.18642","323.186410532","323.186397548","1133240","-9999","676590.5","16.34","-1","0.040176149","0.999707162","0","0.599824297","5","0.277777778","1.555555556","O5","de-protonated","0","-9999","C18 H28 O5","18","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"222","324.166456","324.166447583","324.166254033","969493.2","-9999","739589","13.69","-1","0.597070001","0.937362582","0.994625448","0.960267728","1","0.428571429","2.071428571","13C1 P1 O6","de-protonated","1","220","C13 H29 O6 P1 13C1","13","29","6","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"222","324.166456","324.166447583","324.166390379","969493.2","-9999","739589","13.69","-1","0.176465937","0.99436558","0","0.596619348","1","0.615384615","2.076923077","N1 O8","de-protonated","0","-9999","C13 H27 O8 N1","13","27","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"228","325.092919","325.092911577","325.092891084","1663086.8","-9999","675051.9","24.9","-1","0.063035007","0.999279289","0","0.599567574","7","0.533333333","1.2","O8","de-protonated","0","-9999","C15 H18 O8","15","18","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"228","325.092919","325.092911577","325.092728893","1663086.8","-9999","675051.9","24.9","-1","0.561942936","0.944312772","0","0.566587663","2","0.2","2.3","N4 S2 P1 O2","de-protonated","0","-9999","C10 H23 O2 N4 P1 S2","10","23","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"229","325.129303","325.129295616","325.129276594","717938.3","-9999","844105","9.63","-1","0.058505637","0.99937911","0","0.599627466","6","0.4375","1.375","O7","de-protonated","0","-9999","C16 H22 O7","16","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"229","325.129303","325.129295616","325.129114402","717938.3","-9999","844105","9.63","-1","0.557357731","0.945192559","0","0.567115535","1","0.090909091","2.454545455","N4 S2 P1 O1","de-protonated","0","-9999","C11 H27 O1 N4 P1 S2","11","27","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"230","325.159576","325.159568648","325.159788876","842101.3","-9999","745263.9","11.63","-1","-0.677292308","0.920134867","0","0.55208092","14","0.041666667","0.916666667","O1","de-protonated","0","-9999","C24 H22 O1","24","22","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"232","325.16563","325.165622655","325.165662103","912117.9","-9999","663631.1","12.76","-1","-0.121318168","0.997332983","0","0.59839979","5","0.352941176","1.529411765","O6","de-protonated","0","-9999","C17 H26 O6","17","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"233","325.178443","325.178435668","325.178549263","693367.1","-9999","518783","9.23","-1","-0.349329112","0.978101009","0","0.586860605","0","0.428571429","2.214285714","P1 O6","de-protonated","0","-9999","C14 H31 O6 P1","14","31","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"235","325.184316","325.184308675","325.184289548","16186488","-9999","636014.3","259.52","-1","0.05881872","0.66609187","0.963901354","0.785215664","4","0.166666667","1.666666667","S1 O3","de-protonated","0","-9999","C18 H30 O3 S1","18","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"237","325.202053","325.202045694","325.202047612","1603193.4","-9999","742174.9","23.93","-1","-0.005900325","0.999993683","0","0.59999621","4","0.277777778","1.666666667","O5","de-protonated","0","-9999","C18 H30 O5","18","30","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"238","326.187126","326.18711975","326.187400606","1749210.5","-9999","1004537.6","26.29","-1","-0.861026439","0.874135411","0","0.524481247","9","0.105263158","1.315789474","N3 O2","de-protonated","0","-9999","C19 H25 O2 N3","19","25","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"239","326.187676","326.18766975","326.187644383","3533018.5","-9999","685540.9","55.1","-1","0.077770309","0.66593544","0.963901354","0.785121806","4","0.166666667","1.666666667","13C1 S1 O3","de-protonated","1","235","C17 H30 O3 S1 13C1","17","30","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"239","326.187676","326.18766975","326.187400606","3533018.5","-9999","685540.9","55.1","-1","0.825122654","0.44189525","0.829532115","0.596949996","9","0.105263158","1.315789474","N3 O2","de-protonated","0","-9999","C19 H25 O2 N3","19","25","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"243","327.108569","327.108563738","327.108541149","730166.9","-9999","904483.8","9.82","-1","0.069056797","0.999135074","0","0.599481045","6","0.533333333","1.333333333","O8","de-protonated","0","-9999","C15 H20 O8","15","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"243","327.108569","327.108563738","327.108378958","730166.9","-9999","904483.8","9.82","-1","0.564890446","0.943743849","0","0.566246309","1","0.2","2.5","N4 S2 P1 O2","de-protonated","0","-9999","C10 H25 O2 N4 P1 S2","10","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"244","327.127168","327.127162758","327.127168593","1224248.9","-9999","674869.9","17.8","-1","-0.017838931","0.99994226","0","0.599965356","5","0.3125","1.5","S1 O5","de-protonated","0","-9999","C16 H24 O5 S1","16","24","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"245","327.14499","327.144984777","327.144926658","995642.6","-9999","724877.1","14.11","-1","0.177654507","0.994289642","0","0.596573785","5","0.4375","1.5","O7","de-protonated","0","-9999","C16 H24 O7","16","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"247","327.181376","327.181370816","327.181312168","855870.3","-9999","791320.8","11.85","-1","0.179253624","0.994186679","0","0.596512007","4","0.352941176","1.647058824","O6","de-protonated","0","-9999","C17 H28 O6","17","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
