"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1622","333.157109","333.157055764","333.156828753","2332138.5","-9999","453237.3","30.84","-1","0.681393282","0.919205062","0","0.551523037","8","0.25","1.375","N4 O4","de-protonated","0","-9999","C16 H22 O4 N4","16","22","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1623","333.172374","333.172320767","333.172084894","1247981.6","-9999","514095.5","15.66","-1","0.70796199","0.913068907","0","0.547841344","12","0.05","1.1","N4 O1","de-protonated","0","-9999","C20 H22 O1 N4","20","22","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1625","333.185317","333.18526377","333.185352176","2455280.3","-9999","387984","32.57","-1","-0.265335296","0.987306749","0","0.592384049","2","0.266666667","2","N2 S1 O4","de-protonated","0","-9999","C15 H30 O4 N2 S1","15","30","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1625","333.185317","333.18526377","333.184972054","2455280.3","-9999","387984","32.57","-1","0.875539747","0.870147021","0","0.522088213","7","0.058823529","1.588235294","N4 P1 O1","de-protonated","0","-9999","C17 H27 O1 N4 P1","17","27","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1626","333.193488","333.193434772","333.193214262","1756146","-9999","554466.3","22.78","-1","0.661808625","0.923603115","0","0.554161869","7","0.176470588","1.529411765","N4 O3","de-protonated","0","-9999","C17 H26 O3 N4","17","26","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1630","333.221658","333.221604779","333.221737685","914295.7","-9999","635392.8","10.98","-1","-0.398853106","0.971547084","0","0.58292825","1","0.1875","2.125","N2 S1 O3","de-protonated","0","-9999","C16 H34 O3 N2 S1","16","34","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1631","334.047332","334.047278976","334.047187726","771745.3","-9999","579626.7","8.99","-1","0.273164654","0.98655174","0.978409899","0.983295004","10","0.375","0.875","13C1 S1 O6","de-protonated","1","1604","C15 H14 O6 S1 13C1","15","14","6","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1640","334.986759","334.9867062","334.986711936","2541412","-9999","521779.1","33.77","-1","-0.01712597","0.999946783","0","0.59996807","11","0.571428571","0.571428571","S1 O8","de-protonated","0","-9999","C14 H8 O8 S1","14","8","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1642","334.989919","334.9898662","334.99008324","24288612","-9999","462975.8","338.36","-1","-0.647898402","0.599630627","0.896538517","0.718393783","6","0.727272727","1.090909091","S2 O8","de-protonated","0","-9999","C11 H12 O8 S2","11","12","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1642","334.989919","334.9898662","334.989703117","24288612","-9999","462975.8","338.36","-1","0.48682983","0.648467174","0.91267191","0.754149069","11","0.384615385","0.692307692","N2 S1 P1 O5","de-protonated","0","-9999","C13 H9 O5 N2 P1 S1","13","9","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1643","335.00922","335.009167205","335.009178715","841576.6","-9999","580825.8","9.96","-1","-0.034357867","0.999785829","0","0.599871498","11","0.5","0.666666667","N4 S1 O6","de-protonated","0","-9999","C12 H8 O6 N4 S1","12","8","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1644","335.03986","335.039807212","335.039823939","858223","-9999","688315.1","10.19","-1","-0.049926037","0.999547822","0","0.599728693","6","0.888888889","1.444444444","N4 P1 O8","de-protonated","0","-9999","C9 H13 O8 N4 P1","9","13","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1645","335.041004","335.040951212","335.040855511","1506927.3","-9999","392798.9","19.28","-1","0.285642364","0.985304369","0","0.591182621","10","0.6","0.8","O9","de-protonated","0","-9999","C15 H12 O9","15","12","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1645","335.041004","335.040951212","335.040693319","1506927.3","-9999","392798.9","19.28","-1","0.769736922","0.898069853","0","0.538841912","5","0.3","1.7","N4 S2 P1 O3","de-protonated","0","-9999","C10 H17 O3 N4 P1 S2","10","17","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1646","335.042404","335.042351213","335.042192921","931119.5","-9999","317679.8","11.21","-1","0.47245296","0.960307736","0","0.576184641","15","0.3125","0.5","N4 O5","de-protonated","0","-9999","C16 H8 O5 N4","16","8","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1647","335.054441","335.054388216","335.05461205","1101938","-9999","627317.2","13.61","-1","-0.66805341","0.922212406","0","0.553327444","4","0.307692308","1.615384615","S2 P1 O4","de-protonated","0","-9999","C13 H21 O4 P1 S2","13","21","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1648","335.055584","335.055531216","335.055460203","2973298.3","-9999","372295.9","39.82","-1","0.211943199","0.991882466","0","0.59512948","5","0.727272727","1.454545455","N2 S1 O8","de-protonated","0","-9999","C11 H16 O8 N2 S1","11","16","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1649","335.070202","335.070149219","335.069868191","1061493.4","-9999","633358.1","13.04","-1","0.838714894","0.880171284","0","0.528102771","8","0.058823529","1.235294118","S2 P1 O1","de-protonated","0","-9999","C17 H21 O1 P1 S2","17","21","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1649","335.070202","335.070149219","335.070336222","1061493.4","-9999","633358.1","13.04","-1","-0.558099422","0.94505068","0","0.567030408","14","0.117647059","0.764705882","N4 P1 O2","de-protonated","0","-9999","C17 H13 O2 N4 P1","17","13","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1651","335.078775","335.078722221","335.07857843","1722999.1","-9999","499134.5","22.31","-1","0.429126184","0.967138425","0","0.580283055","14","0.235294118","0.705882353","N4 O4","de-protonated","0","-9999","C17 H12 O4 N4","17","12","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1652","335.091159","335.091106224","335.090997559","682425.7","-9999","316794.8","7.73","-1","0.324285114","0.9810996","0","0.58865976","3","0.214285714","1.785714286","S2 P1 O3","de-protonated","0","-9999","C14 H25 O3 P1 S2","14","25","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1653","335.091924","335.091871225","335.091845713","1319289.9","-9999","364234.1","16.65","-1","0.076134454","0.998948794","0","0.599369276","4","0.583333333","1.666666667","N2 S1 O7","de-protonated","0","-9999","C12 H20 O7 N2 S1","12","20","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1655","335.109775","335.109722229","335.109603777","803581.6","-9999","442952.8","9.43","-1","0.353471063","0.977584521","0","0.586550713","4","0.75","1.666666667","N2 O9","de-protonated","0","-9999","C12 H20 O9 N2","12","20","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1656","335.115243","335.11519023","335.11496394","1322302.8","-9999","392956.1","16.69","-1","0.675261791","0.92059351","0","0.552356106","13","0.166666667","0.888888889","N4 O3","de-protonated","0","-9999","C18 H16 O3 N4","18","16","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1657","335.125975","335.125922233","335.125729298","686208.9","-9999","771638.4","7.78","-1","0.575707058","0.941633542","0","0.564980125","7","0.058823529","1.411764706","N2 S2 O1","de-protonated","0","-9999","C17 H24 O1 N2 S2","17","24","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1659","335.128276","335.12822323300003","335.128231222","3560321.5","-9999","370781.6","48.04","-1","-0.023837604","0.998425414","0.962244289","0.983952964","3","0.461538462","1.846153846","N2 S1 O6","de-protonated","0","-9999","C13 H24 O6 N2 S1","13","24","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1660","335.136307","335.136254235","335.136093308","1070339.1","-9999","535341.7","13.16","-1","0.480184894","0.959025139","0","0.575415084","8","0.333333333","1.333333333","N4 O5","de-protonated","0","-9999","C15 H20 O5 N4","15","20","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1661","335.146104","335.146051237","335.145989287","750213.1","-9999","682131.5","8.68","-1","0.184847367","0.993819341","0","0.596291605","3","0.615384615","1.846153846","N2 O8","de-protonated","0","-9999","C13 H24 O8 N2","13","24","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1662","335.151337","335.151284239","335.151349449","954566.3","-9999","460028.6","11.34","-1","-0.194570063","0.993154344","0","0.595892606","12","0.105263158","1.052631579","N4 O2","de-protonated","0","-9999","C19 H20 O2 N4","19","20","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1664","335.163586","335.163533242","335.163768578","915848.8","-9999","645217.4","10.81","-1","-0.702153523","0.914426896","0","0.548656138","1","0.0625","2.0625","S2 P1 O1","de-protonated","0","-9999","C16 H33 O1 P1 S2","16","33","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1665","335.164734","335.164681242","335.164616731","2270601","-9999","415240.4","29.45","-1","0.192474621","0.993300507","0","0.595980304","2","0.357142857","2","N2 S1 O5","de-protonated","0","-9999","C14 H28 O5 N2 S1","14","28","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1667","335.172263","335.172210244","335.172010787","711690.6","-9999","718983.4","8","-1","0.59508894","0.93776436","0","0.562658616","1","0.1875","2","S2 O3","de-protonated","0","-9999","C16 H32 O3 S2","16","32","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1667","335.172263","335.172210244","335.172478817","711690.6","-9999","718983.4","8","-1","-0.801299362","0.89002592","0","0.534015552","7","0.25","1.5","N4 O4","de-protonated","0","-9999","C16 H24 O4 N4","16","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1668","335.172856","335.172803244","335.172478817","1152394.8","-9999","434049.5","14.06","-1","0.9679394","0.843664406","0","0.506198644","7","0.25","1.5","N4 O4","de-protonated","0","-9999","C16 H24 O4 N4","16","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1669","335.182474","335.182421246","335.182374796","935436.8","-9999","596440.5","11.08","-1","0.138581778","0.996521359","0","0.597912815","2","0.5","2","N2 O7","de-protonated","0","-9999","C14 H28 O7 N2","14","28","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1670","335.187937","335.187884247","335.187734958","1283693.9","-9999","409862.1","15.87","-1","0.445389063","0.964645857","0","0.578787514","11","0.05","1.2","N4 O1","de-protonated","0","-9999","C20 H24 O1 N4","20","24","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1671","335.20104","335.200987251","335.201002241","1590672.6","-9999","506684.1","20.1","-1","-0.044719487","0.999637199","0","0.599782319","1","0.266666667","2.133333333","N2 S1 O4","de-protonated","0","-9999","C15 H32 O4 N2 S1","15","32","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1672","335.208955","335.208902252","335.208864327","785938.3","-9999","529488.7","9.02","-1","0.113141098","0.997679987","0","0.598607992","6","0.176470588","1.647058824","N4 O3","de-protonated","0","-9999","C17 H28 O3 N4","17","28","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1676","335.992214","335.992161439","335.992346145","1093942.5","-9999","684658.6","13.26","-1","-0.549731949","0.946641577","0","0.567984946","10","0.214285714","0.857142857","N1 S2 P1 O3","de-protonated","0","-9999","C14 H12 O3 N1 P1 S2","14","12","3","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1677","335.993199","335.993146439","335.993438075","1801142.6","-9999","345925","22.99","-1","-0.867979936","0.581487047","0.896538517","0.707507635","6","0.727272727","1.090909091","13C1 S2 O8","de-protonated","1","1642","C10 H12 O8 S2 13C1","10","12","8","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1677","335.993199","335.993146439","335.993057952","1801142.6","-9999","345925","22.99","-1","0.263359481","0.658329268","0.91267191","0.760066325","11","0.384615385","0.692307692","13C1 N2 S1 P1 O5","de-protonated","1","1642","C12 H9 O5 N2 P1 S1 13C1","12","9","5","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1677","335.993199","335.993146439","335.993194298","1801142.6","-9999","345925","22.99","-1","-0.142439381","0.99632536","0","0.597795216","11","0.583333333","0.583333333","N3 S1 O7","de-protonated","0","-9999","C12 H7 O7 N3 S1","12","7","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1680","336.131595","336.131542472","336.131586057","683347.9","-9999","454730.8","7.61","-1","-0.129665493","0.996953927","0.962244289","0.983070072","3","0.461538462","1.846153846","13C1 N2 S1 O6","de-protonated","1","1659","C12 H24 O6 N2 S1 13C1","12","24","6","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1686","336.984836","336.984783676","336.984603936","2634504.5","-9999","473185.9","34.46","-1","0.533375644","0.949689433","0","0.56981366","10","0.428571429","0.714285714","S2 O6","de-protonated","0","-9999","C14 H10 O6 S2","14","10","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1687","336.986836","336.986783676","336.986725737","7094025","-9999","614857.9","95.83","-1","0.17193237","0.94175823","0.972385298","0.954009057","11","0.666666667","0.583333333","N2 P1 O8","de-protonated","0","-9999","C12 H7 O8 N2 P1","12","7","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1688","336.988035","336.987982676","336.988246566","20643594","-9999","436877.1","282.31","-1","-0.783081726","0.223674865","0.771344466","0.442742705","19","0.047619048","0.333333333","S1 P1 O1","de-protonated","0","-9999","C21 H7 O1 P1 S1","21","7","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1689","337.030881","337.030828687","337.030505302","753874.3","-9999","422045.3","8.57","-1","0.959511813","0.846154699","0","0.507692819","9","0.333333333","1","S1 P1 O5","de-protonated","0","-9999","C15 H15 O5 P1 S1","15","15","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1690","337.034931","337.034878688","337.034724758","762643.1","-9999","521803","8.7","-1","0.456716221","0.962858968","0","0.577715381","5","0.9","1.4","N2 S1 O9","de-protonated","0","-9999","C10 H14 O9 N2 S1","10","14","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1690","337.034931","337.034878688","337.035214016","762643.1","-9999","521803","8.7","-1","-0.99493498","0.835591636","0","0.501354982","9","0.076923077","1.153846154","N4 S2 P1 O1","de-protonated","0","-9999","C13 H15 O1 N4 P1 S2","13","15","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1692","337.056969","337.056916693","337.056994832","968471.8","-9999","776822.7","11.53","-1","-0.23182908","0.990295486","0","0.594177292","13","0.055555556","0.833333333","N2 S1 P1 O1","de-protonated","0","-9999","C18 H15 O1 N2 P1 S1","18","15","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1693","337.058083","337.058030693","337.057842986","2009624","-9999","404015.9","25.86","-1","0.55689991","0.945280052","0","0.567168031","14","0.3125","0.625","N4 O5","de-protonated","0","-9999","C16 H10 O5 N4","16","10","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1695","337.094525","337.094472702","337.094228495","2142623.8","-9999","376159","27.69","-1","0.724446741","0.909165204","0","0.545499123","13","0.235294118","0.823529412","N4 O4","de-protonated","0","-9999","C17 H14 O4 N4","17","14","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","337.107636","337.107583705","337.107495777","1565602.6","-9999","385367.8","19.75","-1","0.2608303","0.987731482","0","0.592638889","3","0.583333333","1.833333333","N2 S1 O7","de-protonated","0","-9999","C12 H22 O7 N2 S1","12","22","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","337.125328","337.125275709","337.125253842","1199910.4","-9999","527510.5","14.71","-1","0.064864095","0.999236873","0","0.599542124","3","0.75","1.833333333","N2 O9","de-protonated","0","-9999","C12 H22 O9 N2","12","22","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","337.1309","337.13084771","337.130614004","2626855.5","-9999","424063.3","34.35","-1","0.693221328","0.458248621","0.837042051","0.609765993","12","0.166666667","1","N4 O3","de-protonated","0","-9999","C18 H18 O3 N4","18","18","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
