"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"273","303.135141","303.135198294","303.135030679","2146396","-9999","526199.4","32.79","-1","0.552937588","0.946034618","0","0.567620771","8","0.25","1.25","N2 O4","de-protonated","0","-9999","C16 H20 O4 N2","16","20","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"274","303.145876","303.145933292","303.145796038","1447901","-9999","524284","21.48","-1","0.452766866","0.963486707","0","0.578092024","2","0.133333333","1.866666667","S2 O2","de-protonated","0","-9999","C15 H28 O2 S2","15","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"275","303.21868","303.218737281","303.219035087","1035876.3","-9999","658835.6","14.81","-1","-0.982150682","0.839432656","0","0.503659594","6","0.058823529","1.647058824","N4 O1","de-protonated","0","-9999","C17 H28 O1 N4","17","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"283","305.080825","305.080881979","305.080900906","568158.6","-9999","668441.2","7.24","-1","-0.062040167","0.999301851","0","0.599581111","9","0.230769231","1.153846154","N4 P1 O3","de-protonated","0","-9999","C13 H15 O3 N4 P1","13","15","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"284","305.117059","305.117115973","305.116818385","930338.3","-9999","485481.5","13.1","-1","0.975325309","0.841470116","0","0.50488207","2","0.071428571","1.928571429","S2 P1 O1","de-protonated","0","-9999","C14 H27 O1 P1 S2","14","27","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"284","305.117059","305.117115973","305.117286415","930338.3","-9999","485481.5","13.1","-1","-0.55861304","0.944952332","0","0.566971399","8","0.142857143","1.357142857","N4 P1 O2","de-protonated","0","-9999","C14 H19 O2 N4 P1","14","19","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"285","305.12140900000003","305.121465972","305.12168929","2559266.8","-9999","706626.2","39.47","-1","-0.731897233","0.907376996","0","0.544426198","7","0.176470588","1.294117647","S1 O3","de-protonated","0","-9999","C17 H22 O3 S1","17","22","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"286","305.123879","305.123935972","305.124191213","29440290","-9999","550541.6","474.6","-1","-0.836516992","0.888756685","0.982639401","0.926309772","3","0.615384615","1.692307692","O8","de-protonated","0","-9999","C13 H22 O8","13","22","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"288","305.1348","305.13485697","305.134576449","6869284","-9999","550740","109.23","-1","0.919333829","0.428912211","0.86849267","0.604744394","2","0.214285714","1.928571429","S1 P1 O3","de-protonated","0","-9999","C14 H27 O3 P1 S1","14","27","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"293","306.127252","306.127308809","306.127546048","4817800.5","-9999","551516.9","75.46","-1","-0.774968882","0.896753853","0.982639401","0.931108073","3","0.615384615","1.692307692","13C1 O8","de-protonated","1","286","C12 H22 O8 13C1","12","22","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"299","306.983721","306.98377767","306.983555108","833504","-9999","722731.5","11.44","-1","0.724995723","0.909033947","0","0.545420368","10","0.384615385","0.692307692","S1 P1 O5","de-protonated","0","-9999","C13 H9 O5 P1 S1","13","9","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"302","307.071165","307.071221656","307.07093082","6302185","-9999","563940.1","99.31","-1","0.947130606","0.28326229000000003","0.827502123","0.500958223","3","0.181818182","1.909090909","N2 S2 P1 O2","de-protonated","0","-9999","C11 H21 O2 N2 P1 S2","11","21","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"303","307.096197","307.096253652","307.09608294","612171.6","-9999","616379.8","7.89","-1","0.555891683","0.945472508","0","0.567283505","2","0.153846154","1.923076923","S2 P1 O2","de-protonated","0","-9999","C13 H25 O2 P1 S2","13","25","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"303","307.096197","307.096253652","307.09655097","612171.6","-9999","616379.8","7.89","-1","-0.968159658","0.843599128","0","0.506159477","8","0.230769231","1.307692308","N4 P1 O3","de-protonated","0","-9999","C13 H17 O3 N4 P1","13","17","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"304","307.096434","307.096490652","307.09655097","630507.6","-9999","696884.9","8.18","-1","-0.196415525","0.993024324","0","0.595814595","8","0.230769231","1.307692308","N4 P1 O3","de-protonated","0","-9999","C13 H17 O3 N4 P1","13","17","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"305","307.119652","307.119708648","307.11958129","595309.9","-9999","709887.6","7.62","-1","0.414687253","0.96927887","0","0.581567322","6","0.058823529","1.411764706","S2 O1","de-protonated","0","-9999","C17 H24 O1 S2","17","24","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"306","307.13267","307.132726646","307.132468449","665327.3","-9999","640013","8.74","-1","0.840669487","0.879647204","0","0.527788322","1","0.071428571","2.071428571","S2 P1 O1","de-protonated","0","-9999","C14 H29 O1 P1 S2","14","29","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"306","307.13267","307.132726646","307.13293648","665327.3","-9999","640013","8.74","-1","-0.683201735","0.918793552","0","0.551276131","7","0.142857143","1.5","N4 P1 O2","de-protonated","0","-9999","C14 H21 O2 N4 P1","14","21","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"307","307.139555","307.139611645","307.139841278","559600","-9999","659874.1","7.04","-1","-0.747649151","0.903547993","0","0.542128796","2","0.615384615","1.846153846","O8","de-protonated","0","-9999","C13 H24 O8","13","24","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"310","308.074564","308.074620493","308.074422","738320.4","-9999","556003.2","9.91","-1","0.644301789","0.927443086","0","0.556465852","3","0.4","1.9","N3 S2 O4","de-protonated","0","-9999","C10 H19 O4 N3 S2","10","19","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"311","308.966417","308.966473349","308.966190967","696621.1","-9999","681893.1","9.24","-1","0.913957187","0.85936004","0","0.515616024","5","0.666666667","1.222222222","S2 P1 O6","de-protonated","0","-9999","C9 H11 O6 P1 S2","9","11","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"312","308.99239","308.992446345","308.992680497","1209647.9","-9999","626043.1","17.48","-1","-0.757794391","0.901047474","0","0.540628484","9","0.166666667","0.916666667","N2 S2 P1 O2","de-protonated","0","-9999","C12 H11 O2 N2 P1 S2","12","11","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"314","309.07552","309.075576331","309.075347495","625016.6","-9999","563193.7","8.09","-1","0.740389466","0.905320805","0","0.543192483","2","0.25","1.916666667","S2 P1 O3","de-protonated","0","-9999","C12 H23 O3 P1 S2","12","23","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"314","309.07552","309.075576331","309.075815526","625016.6","-9999","563193.7","8.09","-1","-0.77390241","0.89702267","0","0.538213602","8","0.333333333","1.25","N4 P1 O4","de-protonated","0","-9999","C12 H15 O4 N4 P1","12","15","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"315","309.11201","309.112066325","309.112201035","955068.4","-9999","569093.4","13.39","-1","-0.435795754","0.966126636","0","0.579675981","7","0.230769231","1.461538462","N4 P1 O3","de-protonated","0","-9999","C13 H19 O3 N4 P1","13","19","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"316","309.171737","309.171793315","309.172084894","1253826.6","-9999","709020.1","18.19","-1","-0.943094842","0.850963944","0","0.510578366","10","0.055555556","1.222222222","N4 O1","de-protonated","0","-9999","C18 H22 O1 N4","18","22","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"317","309.172284","309.172340315","309.172084894","582338.7","-9999","850731.7","7.4","-1","0.826146102","0.88351953","0","0.530111718","10","0.055555556","1.222222222","N4 O1","de-protonated","0","-9999","C18 H22 O1 N4","18","22","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"318","309.175111","309.175167315","309.175456197","1087171","-9999","540710.5","15.51","-1","-0.934364161","0.853498661","0","0.512099197","5","0.066666667","1.733333333","N4 S1 O1","de-protonated","0","-9999","C15 H26 O1 N4 S1","15","26","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"322","311.091184","311.091240004","311.090997559","847501.8","-9999","607250.7","11.66","-1","0.779337443","0.895649687","0","0.537389812","1","0.25","2.083333333","S2 P1 O3","de-protonated","0","-9999","C12 H25 O3 P1 S2","12","25","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"322","311.091184","311.091240004","311.09146559","847501.8","-9999","607250.7","11.66","-1","-0.725142964","0.908998729","0","0.545399237","7","0.333333333","1.416666667","N4 P1 O4","de-protonated","0","-9999","C12 H17 O4 N4 P1","12","17","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"324","311.114698","311.114754","311.114495909","724880.3","-9999","595109.8","9.69","-1","0.829570057","0.882611164","0","0.529566699","5","0.125","1.5","S2 O2","de-protonated","0","-9999","C16 H24 O2 S2","16","24","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"324","311.114698","311.114754","311.11496394","724880.3","-9999","595109.8","9.69","-1","-0.674796793","0.92069838","0","0.552419028","11","0.1875","1","N4 O3","de-protonated","0","-9999","C16 H16 O3 N4","16","16","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"325","311.150985","311.151040995","311.150881418","1224852.1","-9999","535548.3","17.72","-1","0.512857415","0.953395812","0","0.572037487","4","0.058823529","1.647058824","S2 O1","de-protonated","0","-9999","C17 H28 O1 S2","17","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"325","311.150985","311.151040995","311.151349449","1224852.1","-9999","535548.3","17.72","-1","-0.99133304","0.836677072","0","0.502006243","10","0.117647059","1.176470588","N4 O2","de-protonated","0","-9999","C17 H20 O2 N4","17","20","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"328","311.187379","311.187434989","311.187734958","1198232","-9999","613659.2","17.3","-1","-0.963951436","0.844844621","0","0.506906772","9","0.055555556","1.333333333","N4 O1","de-protonated","0","-9999","C18 H24 O1 N4","18","24","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"332","312.173487","312.173542829","312.173404312","658562.2","-9999","607990","8.56","-1","0.443718337","0.964905896","0","0.578943538","4","0.1875","1.75","N1 P1 O3","de-protonated","0","-9999","C16 H28 O3 N1 P1","16","28","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"337","313.021157","313.021212691","313.020989446","832094.5","-9999","902190.8","11.32","-1","0.713197404","0.911837056","0","0.547102233","7","0.384615385","1.076923077","S2 O5","de-protonated","0","-9999","C13 H14 O5 S2","13","14","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"337","313.021157","313.021212691","313.021457476","832094.5","-9999","902190.8","11.32","-1","-0.78200675100000006","0.89497263","0","0.536983578","13","0.461538462","0.461538462","N4 O6","de-protonated","0","-9999","C13 H6 O6 N4","13","6","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"339","313.048825","313.048880687","313.049132746","676705.5","-9999","561179.3","8.85","-1","-0.805175809","0.889020797","0","0.533412478","6","0.142857143","1.357142857","S2 P1 O2","de-protonated","0","-9999","C14 H19 O2 P1 S2","14","19","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"340","313.093734","313.09378968","313.093760464","620198.4","-9999","572922.6","7.94","-1","0.093311632","0.998421363","0","0.599052818","5","0.2","1.466666667","S2 O3","de-protonated","0","-9999","C15 H22 O3 S2","15","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"341","313.101176","313.101231678","313.100971102","681895.3","-9999","550354.6","8.93","-1","0.832245242","0.881899485","0","0.529139691","1","0.444444444","2.444444444","N4 S2 O4","de-protonated","0","-9999","C9 H22 O4 N4 S2","9","22","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"342","313.112576","313.112631676","313.11285594","871400.5","-9999","620507.5","11.95","-1","-0.71623704","0.911118458","0","0.546671075","10","0.0625","1.125","N4 S1 O1","de-protonated","0","-9999","C16 H18 O1 N4 S1","16","18","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"343","313.129437","313.129492674","313.129276594","586090.3","-9999","814817.4","7.4","-1","0.690066491","0.917223259","0","0.550333955","5","0.466666667","1.466666667","O7","de-protonated","0","-9999","C15 H22 O7","15","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"344","313.130271","313.130326674","313.130145974","1950314.4","-9999","582238","29.15","-1","0.577076395","0.941363872","0","0.564818323","4","0.125","1.625","S2 O2","de-protonated","0","-9999","C16 H26 O2 S2","16","26","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"344","313.130271","313.130326674","313.130614004","1950314.4","-9999","582238","29.15","-1","-0.917606332","0.858318493","0","0.514991096","10","0.1875","1.125","N4 O3","de-protonated","0","-9999","C16 H18 O3 N4","16","18","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"345","313.165506","313.165561668","313.165662103","597038.3","-9999","388141.3","7.57","-1","-0.320709417","0.981510253","0","0.588906152","4","0.375","1.625","O6","de-protonated","0","-9999","C16 H26 O6","16","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"346","313.166607","313.166662668","313.16653148300003","1791086.4","-9999","591879","26.61","-1","0.418897811","0.968661772","0","0.581197063","3","0.058823529","1.764705882","S2 O1","de-protonated","0","-9999","C17 H30 O1 S2","17","30","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"347","313.203103","313.203158662","313.203385023","956274.4","-9999","702519.2","13.3","-1","-0.722728915","0.909575404","0","0.545745242","8","0.055555556","1.444444444","N4 O1","de-protonated","0","-9999","C18 H26 O1 N4","18","26","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"352","314.125527","314.125582512","314.125394946","629720.2","-9999","705139.4","8.09","-1","0.597106931","0.937355081","0","0.562413049","4","0.133333333","1.666666667","N1 S2 O2","de-protonated","0","-9999","C15 H25 O2 N1 S2","15","25","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"357","315.109517","315.109572353","315.109410529","718150.1","-9999","600356.1","9.5","-1","0.513548616","0.95327309","0","0.571963854","4","0.2","1.6","S2 O3","de-protonated","0","-9999","C15 H24 O3 S2","15","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"357","315.109517","315.109572353","315.109878559","718150.1","-9999","600356.1","9.5","-1","-0.971745633","0.842534976","0","0.505520986","10","0.266666667","1.066666667","N4 O4","de-protonated","0","-9999","C15 H16 O4 N4","15","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"359","315.13787","315.137925348","315.13802186","978121.3","-9999","725530","13.65","-1","-0.306253446","0.983125708","0","0.589875425","9","0.0625","1.3125","N4 P1 O1","de-protonated","0","-9999","C16 H21 O1 N4 P1","16","21","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"360","315.145917","315.145972347","315.145796038","948170.1","-9999","451360.4","13.17","-1","0.559451378","0.944791633","0","0.56687498","3","0.125","1.75","S2 O2","de-protonated","0","-9999","C16 H28 O2 S2","16","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"360","315.145917","315.145972347","315.146264069","948170.1","-9999","451360.4","13.17","-1","-0.925671452","0.856006331","0","0.513603798","9","0.1875","1.25","N4 O3","de-protonated","0","-9999","C16 H20 O3 N4","16","20","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"361","315.182294","315.182349341","315.182181547","2907982.3","-9999","553111.7","44.42","-1","0.532369886","0.474937079","0.844689208","0.62283793","2","0.058823529","1.882352941","S2 O1","de-protonated","0","-9999","C17 H32 O1 S2","17","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"361","315.182294","315.182349341","315.182649578","2907982.3","-9999","553111.7","44.42","-1","-0.952581458","0.424095848","0.844689208","0.592333192","8","0.117647059","1.411764706","N4 O2","de-protonated","0","-9999","C17 H24 O2 N4","17","24","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"363","315.218675","315.218730335","315.219035087","634578.3","-9999","638032.3","8.17","-1","-0.966795665","0.844003217","0","0.50640193","7","0.055555556","1.555555556","N4 O1","de-protonated","0","-9999","C18 H28 O1 N4","18","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
