"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2091","794.418644","794.418297461","794.418329495","2572032.5","-9999","264361.9","8.05","-1","-0.040323948","0.499852502","0.644495114","0.557709547","23","0.019607843","1.196078431","N3 S2 O1","de-protonated","0","-9999","C51 H61 O1 N3 S2","51","61","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","794.418644","794.418297461","794.418462437","2572032.5","-9999","264361.9","8.05","-1","-0.207668655","0.496102666","0.698017357","0.576868542","10","0.225","1.65","N3 S1 P1 O9","de-protonated","0","-9999","C40 H66 O9 N3 P1 S1","40","66","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","794.42442","794.424073459","794.424854171","4966151.5","-9999","241617","17.28","-1","-0.982738686","0.279752232","0.582230334","0.400743473","23","0.076923077","1.173076923","N1 S1 O4","de-protonated","0","-9999","C52 H61 O4 N1 S1","52","61","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","794.42442","794.424073459","794.424474048","4966151.5","-9999","241617","17.28","-1","-0.504251229","0.318303764","0.570956251","0.419364759","28","0.018518519","1.074074074","N3 P1 O1","de-protonated","0","-9999","C54 H58 O1 N3 P1","54","58","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","794.42442","794.424073459","794.424202722","4966151.5","-9999","241617","17.28","-1","-0.162713267","0.331735852","0.630296418","0.451160079","14","0.136363636","1.477272727","N3 S2 O6","de-protonated","0","-9999","C44 H65 O6 N3 S2","44","65","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","794.42442","794.424073459","794.423333342","4966151.5","-9999","241617","17.28","-1","0.931639948","0.28476209","0.63665507","0.425519282","15","0.255813953","1.418604651","N3 O11","de-protonated","0","-9999","C43 H61 O11 N3","43","61","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","794.42442","794.424073459","794.424335664","4966151.5","-9999","241617","17.28","-1","-0.33005671600000003","0.490213761","0.736963647","0.588913716","1","0.424242424","2.121212121","N3 S1 P1 O14","de-protonated","0","-9999","C33 H70 O14 N3 P1 S1","33","70","14","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","794.427796","794.427449457","794.428225474","6474508","-9999","144864.8","23.1","-1","-0.976824332","0.210255858","0.569144758","0.353811418","18","0.081632653","1.326530612","N1 S2 O4","de-protonated","0","-9999","C49 H65 O4 N1 S2","49","65","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","794.427796","794.427449457","794.427356094","6474508","-9999","144864.8","23.1","-1","0.11752245","0.332499018","0.605653763","0.441760916","19","0.1875","1.270833333","N1 O9","de-protonated","0","-9999","C48 H61 O9 N1","48","61","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","794.427796","794.427449457","794.427131626","6474508","-9999","144864.8","23.1","-1","0.400076592","0.485687391","0.52561445","0.501658215","5","0.230769231","1.846153846","N1 S1 34S1 P1 O9","de-protonated","1","2090","C39 H72 O9 N1 P1 S1 34S1","39","72","9","1","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2093","794.427796","794.427449457","794.427845352","6474508","-9999","144864.8","23.1","-1","-0.498338903","0.318646304","0.587975334","0.426377916","23","0.019607843","1.215686275","N3 S1 P1 O1","de-protonated","0","-9999","C51 H62 O1 N3 P1 S1","51","62","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","794.427796","794.427449457","794.426704646","6474508","-9999","144864.8","23.1","-1","0.937546189","0.284192235","0.656222442","0.433004318","10","0.275","1.625","N3 S1 O11","de-protonated","0","-9999","C40 H65 O11 N3 S1","40","65","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","796.415761","796.415413596","796.416003564","3355760.3","-9999","289112.6","11.06","-1","-0.740779007","0.614298353","0.549026648","0.588189671","32","0.034482759","0.948275862","N1 O2","de-protonated","0","-9999","C58 H55 O2 N1","58","55","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","796.415761","796.415413596","796.415865179","3355760.3","-9999","289112.6","11.06","-1","-0.567020128","0.471665572","0.714192896","0.568676502","5","0.405405405","1.810810811","N1 S1 O15","de-protonated","0","-9999","C37 H67 O15 N1 S1","37","67","15","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","796.415761","796.415413596","796.415352115","3355760.3","-9999","289112.6","11.06","-1","0.077196432","0.49945964","0.649019222","0.559283473","23","0.08","1.18","N3 S1 O4","de-protonated","0","-9999","C50 H59 O4 N3 S1","50","59","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","796.415761","796.415413596","796.415485057","3355760.3","-9999","289112.6","11.06","-1","-0.089728675","0.49927009","0.703327172","0.580892923","10","0.307692308","1.641025641","N3 P1 O12","de-protonated","0","-9999","C39 H64 O12 N3 P1","39","64","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","796.421731","796.421383593","796.421876791","2612343.3","-9999","285830.8","8.2","-1","-0.619266783","0.466390888","0.644495114","0.537632578","23","0.137254902","1.156862745","N1 O7","de-protonated","0","-9999","C51 H59 O7 N1","51","59","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","796.421731","796.421383593","796.421225342","2612343.3","-9999","285830.8","8.2","-1","0.198702723","0.496430752","0.6825583","0.570881771","14","0.209302326","1.465116279","N3 S1 O9","de-protonated","0","-9999","C43 H63 O9 N3 S1","43","63","9","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","796.421731","796.421383593","796.421358284","2612343.3","-9999","285830.8","8.2","-1","0.031778827","0.499908386","0.742885034","0.597099046","1","0.53125","2.125","N3 P1 O17","de-protonated","0","-9999","C32 H68 O17 N3 P1","32","68","17","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","796.425604","796.425256591","796.425248094","5915772","-9999","198254","20.93","-1","0.01066941","0.333326448","0.605653763","0.442257374","18","0.145833333","1.3125","N1 S1 O7","de-protonated","0","-9999","C48 H63 O7 N1 S1","48","63","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","796.425604","796.425256591","796.425381036","5915772","-9999","198254","20.93","-1","-0.156253612","0.497789847","0.714192896","0.584351067","5","0.405405405","1.837837838","N1 P1 O15","de-protonated","0","-9999","C37 H68 O15 N1 P1","37","68","15","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","796.425604","796.425256591","796.424867971","5915772","-9999","198254","20.93","-1","0.487955516","0.319238972","0.59379359","0.42906082","23","0.08","1.2","N3 P1 O4","de-protonated","0","-9999","C50 H60 O4 N3 P1","50","60","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","796.425604","796.425256591","796.424596645","5915772","-9999","198254","20.93","-1","0.828635969","0.220714814","0.619825765","0.380359194","9","0.225","1.675","N3 S2 O9","de-protonated","0","-9999","C40 H67 O9 N3 S2","40","67","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","798.418871","798.418522727","798.419117342","2624950","-9999","304786.9","8.24","-1","-0.744739565","0.452130086","0.6825583","0.544301372","13","0.162790698","1.511627907","N3 S2 O7","de-protonated","0","-9999","C43 H65 O7 N3 S2","43","65","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","798.418871","798.418522727","798.418247962","2624950","-9999","304786.9","8.24","-1","0.34413738","0.48937009","0.68763467","0.568675922","14","0.285714286","1.452380952","N3 O12","de-protonated","0","-9999","C42 H61 O12 N3","42","61","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","798.418871","798.418522727","798.419250283","2624950","-9999","304786.9","8.24","-1","-0.911245609","0.430066055","0.742885034","0.555193647","0","0.46875","2.1875","N3 S1 P1 O15","de-protonated","0","-9999","C32 H70 O15 N3 P1 S1","32","70","15","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","798.422586","798.422237726","798.422713234","4222394.5","-9999","224487.7","14.4","-1","-0.595559518","0.625112685","0.549026648","0.59467827","32","0.034482759","0.948275862","13C2 N1 O2","de-protonated","1","2094","C56 H55 O2 N1 13C2","56","55","2","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2098","798.422586","798.422237726","798.422270714","4222394.5","-9999","224487.7","14.4","-1","-0.041316541","0.333230102","0.611697646","0.444617119","18","0.212765957","1.29787234","N1 O10","de-protonated","0","-9999","C47 H61 O10 N1","47","61","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","798.422586","798.422237726","798.422759971","4222394.5","-9999","224487.7","14.4","-1","-0.654096329","0.308435153","0.59379359","0.422578528","22","0.04","1.24","N3 S1 P1 O2","de-protonated","0","-9999","C50 H62 O2 N3 P1 S1","50","62","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","798.422586","798.422237726","798.421619265","4222394.5","-9999","224487.7","14.4","-1","0.774604067","0.448422921","0.703327172","0.550384621","9","0.307692308","1.666666667","N3 S1 O12","de-protonated","0","-9999","C39 H65 O12 N3 S1","39","65","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","800.419345","800.41899586","800.419782591","3203782.3","-9999","272260.6","10.46","-1","-0.982897662","0.419604556","0.653607294","0.513205651","22","0.102040816","1.224489796","N3 P1 O5","de-protonated","0","-9999","C49 H60 O5 N3 P1","49","60","5","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","800.419345","800.41899586","800.419511265","3203782.3","-9999","272260.6","10.46","-1","-0.643918053","0.463763139","0.703327172","0.559588752","8","0.256410256","1.717948718","N3 S2 O10","de-protonated","0","-9999","C39 H67 O10 N3 S2","39","67","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","800.419345","800.41899586","800.418641885","3203782.3","-9999","272260.6","10.46","-1","0.442237697","0.482567796","0.70871839","0.573028033","9","0.394736842","1.657894737","N3 O15","de-protonated","0","-9999","C38 H63 O15 N3","38","63","15","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","801.430871","801.430521422","801.429819674","3069767","-9999","229706.2","9.94","-1","0.875620008","0.435062415","0.640033642","0.517050906","20","0.019230769","1.288461538","S2 P1 O1","de-protonated","0","-9999","C52 H67 O1 P1 S2","52","67","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","801.430871","801.430521422","801.431319276","3069767","-9999","229706.2","9.94","-1","-0.995536169","0.278470074","0.549245293","0.386780162","30","0.051724138","1","O3","de-protonated","0","-9999","C58 H58 O3","58","58","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","801.430871","801.430521422","801.431180891","3069767","-9999","229706.2","9.94","-1","-0.822864709","0.44219371","0.714192896","0.550993385","3","0.432432432","1.891891892","S1 O16","de-protonated","0","-9999","C37 H70 O16 S1","37","70","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","801.430871","801.430521422","801.430667827","3069767","-9999","229706.2","9.94","-1","-0.182679789","0.496981504","0.649019222","0.557796591","21","0.1","1.24","N2 S1 O5","de-protonated","0","-9999","C50 H62 O5 N2 S1","50","62","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","801.430871","801.430521422","801.430800769","3069767","-9999","229706.2","9.94","-1","-0.348560243","0.489098122","0.703327172","0.574789742","8","0.333333333","1.717948718","N2 P1 O13","de-protonated","0","-9999","C39 H67 O13 N2 P1","39","67","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","801.430871","801.430521422","801.430287705","3069767","-9999","229706.2","9.94","-1","0.291625284","0.492343547","0.640033642","0.551419585","26","0.038461538","1.134615385","N4 P1 O2","de-protonated","0","-9999","C52 H59 O2 N4 P1","52","59","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","801.430871","801.430521422","801.430016378","3069767","-9999","229706.2","9.94","-1","0.630177913","0.465238619","0.68763467","0.55419704","12","0.166666667","1.571428571","N4 S2 O7","de-protonated","0","-9999","C42 H66 O7 N4 S2","42","66","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","808.406263","808.405910398","808.405121048","2875597.5","-9999","255015.4","9.16","-1","0.976429836","0.420570515","0.68763467","0.527396177","10","0.19047619","1.619047619","N1 S2 P1 O8","de-protonated","0","-9999","C42 H68 O8 N1 P1 S2","42","68","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","808.406263","808.405910398","808.406620649","2875597.5","-9999","255015.4","9.16","-1","-0.878581338","0.434652525","0.658260696","0.524095794","20","0.208333333","1.229166667","N1 O10","de-protonated","0","-9999","C48 H59 O10 N1","48","59","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","808.406263","808.405910398","808.405969201","2875597.5","-9999","255015.4","9.16","-1","-0.072738565","0.499520217","0.698017357","0.578919073","11","0.3","1.575","N3 S1 O12","de-protonated","0","-9999","C40 H63 O12 N3 S1","40","63","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","810.402431","810.402077533","810.402010726","3079354","-9999","254678.6","9.94","-1","0.082437516","0.499383822","0.640033642","0.55564375","23","0.057692308","1.173076923","N1 S2 O3","de-protonated","0","-9999","C52 H61 O3 N1 S2","52","61","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","810.402431","810.402077533","810.402143667","3079354","-9999","254678.6","9.94","-1","-0.081606647","0.499396173","0.692787115","0.57675255","10","0.268292683","1.609756098","N1 S1 P1 O11","de-protonated","0","-9999","C41 H66 O11 N1 P1 S1","41","66","11","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","810.402431","810.402077533","810.401492219","3079354","-9999","254678.6","9.94","-1","0.722252469","0.454844517","0.736963647","0.567692169","1","0.393939394","2.121212121","N3 S2 P1 O13","de-protonated","0","-9999","C33 H70 O13 N3 P1 S2","33","70","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","812.39967","812.399315667","812.399033345","3693672","-9999","265885.7","12.3","-1","0.347516395","0.326108406","0.587975334","0.430855177","23","0.117647059","1.156862745","N1 S1 O6","de-protonated","0","-9999","C51 H59 O6 N1 S1","51","59","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","812.39967","812.399315667","812.400035667","3693672","-9999","265885.7","12.3","-1","-0.886262414","0.433584724","0.692787115","0.537265681","9","0.219512195","1.658536585","N1 S2 P1 O9","de-protonated","0","-9999","C41 H68 O9 N1 P1 S2","41","68","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","812.39967","812.399315667","812.399166287","3693672","-9999","265885.7","12.3","-1","0.183875439","0.496941984","0.698017357","0.577372133","10","0.35","1.6","N1 P1 O14","de-protonated","0","-9999","C40 H64 O14 N1 P1","40","64","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","812.39967","812.399315667","812.398653223","3693672","-9999","265885.7","12.3","-1","0.815418023","0.2954491","0.576557625","0.40789251","28","0.056603774","1.056603774","N3 P1 O3","de-protonated","0","-9999","C53 H56 O3 N3 P1","53","56","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","812.39967","812.399315667","812.398514839","3693672","-9999","265885.7","12.3","-1","0.985758736","0.419175937","0.742885034","0.548659576","1","0.5","2.125","N3 S1 P1 O16","de-protonated","0","-9999","C32 H68 O16 N3 P1 S1","32","68","16","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","814.635618","814.635262698","814.63549839","2411698","-9999","293285.5","7.15","-1","-0.28932104","0.492463149","0.635633513","0.549731295","12","0.094339623","1.603773585","N1 O5","de-protonated","0","-9999","C53 H85 O5 N1","53","85","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","814.635618","814.635262698","814.634846941","2411698","-9999","293285.5","7.15","-1","0.510360553","0.476918941","0.672627142","0.555202221","3","0.155555556","1.977777778","N3 S1 O7","de-protonated","0","-9999","C45 H89 O7 N3 S1","45","89","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","815.065423","815.065067512","815.065356182","58440256","-9999","287525.3","217.45","-1","-0.354167827","0.231699741","0.570442868","0.367196992","40","0.224489796","0.408163265","S1 O11","de-protonated","0","-9999","C49 H20 O11 S1","49","20","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
