"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1562","429.105225","429.105318031","429.105187102","1390374","-9999","374863.6","14.54","-1","0.305120461","0.98324928","0","0.589949568","13","0.421052632","0.947368421","N4 O8","de-protonated","0","-9999","C19 H18 O8 N4","19","18","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1563","429.12054","429.120633025","429.120443243","1730091.1","-9999","316170","18.52","-1","0.442257816","0.965132475","0","0.579079485","17","0.217391304","0.782608696","N4 O5","de-protonated","0","-9999","C23 H18 O5 N4","23","18","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1564","429.141635","429.141728018","429.141375907","1267762.3","-9999","362740.3","13.1","-1","0.820500164","0.8850112","0","0.53100672","20","0.033333333","0.766666667","P1 O1","de-protonated","0","-9999","C30 H23 O1 P1","30","23","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1564","429.141635","429.141728018","429.141572611","1267762.3","-9999","362740.3","13.1","-1","0.362132427","0.976485711","0","0.585891427","12","0.35","1.1","N4 O7","de-protonated","0","-9999","C20 H22 O7 N4","20","22","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1565","429.157014","429.157107012","429.156828753","1712695.5","-9999","462922.9","18.31","-1","0.648385706","0.926555106","0","0.555933063","16","0.166666667","0.916666667","N4 O4","de-protonated","0","-9999","C24 H22 O4 N4","24","22","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1566","429.170286","429.170379007","429.170747484","776252","-9999","432873.9","7.34","-1","-0.85857781","0.874803524","0","0.524882114","15","0.185185185","0.962962963","O5","de-protonated","0","-9999","C27 H26 O5","27","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1566","429.170286","429.170379007","429.170096035","776252","-9999","432873.9","7.34","-1","0.659347429","0.924148204","0","0.554488922","6","0.368421053","1.578947368","N2 S1 O7","de-protonated","0","-9999","C19 H30 O7 N2 S1","19","30","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1567","429.172621","429.172714006","429.172597958","1149244.8","-9999","445355.3","11.71","-1","0.270399122","0.98682087","0","0.592092522","2","0.8","2","N2 O12","de-protonated","0","-9999","C15 H30 O12 N2","15","30","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1567","429.172621","429.172714006","429.173087216","1149244.8","-9999","445355.3","11.71","-1","-0.869601257","0.871784823","0","0.523070894","6","0.222222222","1.722222222","N4 S1 P1 O4","de-protonated","0","-9999","C18 H31 O4 N4 P1 S1","18","31","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1568","429.17805","429.178143004","429.177958121","1871422.6","-9999","419092.7","20.17","-1","0.430784901","0.966888153","0","0.580132892","11","0.285714286","1.238095238","N4 O6","de-protonated","0","-9999","C21 H26 O6 N4","21","26","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1569","429.191124","429.191216999","429.191225403","1547075.1","-9999","401268.6","16.37","-1","-0.019579844","0.99993044","0","0.599958264","1","0.5625","2.125","N2 S1 O9","de-protonated","0","-9999","C16 H34 O9 N2 S1","16","34","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1569","429.191124","429.191216999","429.19084528","1547075.1","-9999","401268.6","16.37","-1","0.866092618","0.872748685","0","0.523649211","6","0.333333333","1.722222222","N4 P1 O6","de-protonated","0","-9999","C18 H31 O6 N4 P1","18","31","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1570","429.199079","429.199171996","429.198890784","1024325.8","-9999","483520.4","10.25","-1","0.655202317","0.925062367","0","0.55503742","14","0.071428571","1.107142857","P1 O2","de-protonated","0","-9999","C28 H31 O2 P1","28","31","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1570","429.199079","429.199171996","429.199087489","1024325.8","-9999","483520.4","10.25","-1","0.196896079","0.992990269","0","0.595794161","6","0.444444444","1.666666667","N4 O8","de-protonated","0","-9999","C18 H30 O8 N4","18","30","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1571","429.200479","429.200571996","429.200608317","1712966.3","-9999","373462.7","18.32","-1","-0.084625801","0.499350697","0.773979033","0.609202032","14","0.037037037","1.111111111","N2 S1 O1","de-protonated","0","-9999","C27 H30 O1 N2 S1","27","30","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1571","429.200479","429.200571996","429.200741259","1712966.3","-9999","373462.7","18.32","-1","-0.39436832","0.972174411","0","0.583304646","1","0.5625","2.1875","N2 P1 O9","de-protonated","0","-9999","C16 H35 O9 N2 P1","16","35","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1572","429.206613","429.206705994","429.207132993","984008.3","-9999","401244.4","9.77","-1","-0.994855655","0.835615568","0","0.501369341","14","0.142857143","1.071428571","O4","de-protonated","0","-9999","C28 H30 O4","28","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1572","429.206613","429.206705994","429.206481544","984008.3","-9999","401244.4","9.77","-1","0.522940697","0.951590748","0","0.570954449","5","0.3","1.7","N2 S1 O6","de-protonated","0","-9999","C20 H34 O6 N2 S1","20","34","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1573","429.212868","429.212960991","429.21300622","1086154.5","-9999","361882.6","10.97","-1","-0.105374732","0.997987252","0","0.598792351","5","0.428571429","1.619047619","O9","de-protonated","0","-9999","C21 H34 O9","21","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1573","429.212868","429.212960991","429.212844028","1086154.5","-9999","361882.6","10.97","-1","0.272506114","0.986616068","0","0.591969641","0","0.1875","2.4375","N4 S2 P1 O3","de-protonated","0","-9999","C16 H39 O3 N4 P1 S2","16","39","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1574","429.21446099999997","429.214553991","429.21434363","2916939","-9999","438561.3","32.42","-1","0.490106385","0.478675708","0.807789663","0.61032129","10","0.227272727","1.363636364","N4 O5","de-protonated","0","-9999","C22 H30 O5 N4","22","30","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1575","429.236088","429.236180983","429.236342378","752466.3","-9999","637619.8","7.06","-1","-0.376005359","0.974673027","0","0.584803816","4","0.1","1.9","N4 S2 O2","de-protonated","0","-9999","C20 H38 O2 N4 S2","20","38","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1576","429.236948","429.237040983","429.237126768","1656914.6","-9999","413617.2","17.66","-1","-0.199856641","0.992778654","0","0.595667192","0","0.470588235","2.294117647","N2 P1 O8","de-protonated","0","-9999","C17 H39 O8 N2 P1","17","39","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1577","429.250803","429.250895978","429.250729139","2498135.3","-9999","365157.4","27.52","-1","0.388672659","0.48648073","0.800793265","0.612205744","9","0.173913043","1.47826087","N4 O4","de-protonated","0","-9999","C23 H34 O4 N4","23","34","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1578","429.287314","429.287406964","429.287114649","1050979.6","-9999","511160.4","10.56","-1","0.680931903","0.919309903","0","0.551585942","8","0.125","1.583333333","N4 O3","de-protonated","0","-9999","C24 H38 O3 N4","24","38","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1579","430.195787","430.195879631","430.19585729","1082008.5","-9999","422286.1","10.92","-1","0.051933558","0.999510735","0","0.599706441","14","0.038461538","1.115384615","N3 S1 O1","de-protonated","0","-9999","C26 H29 O1 N3 S1","26","29","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1579","430.195787","430.195879631","430.195990231","1082008.5","-9999","422286.1","10.92","-1","-0.25709242","0.988078506","0","0.592847103","1","0.6","2.266666667","N3 P1 O9","de-protonated","0","-9999","C15 H34 O9 N3 P1","15","34","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1581","431.06337","431.063462313","431.063125585","1057729","-9999","389285.6","10.63","-1","0.78115845800000006","0.895187991","0","0.537112794","26","0.032258065","0.419354839","P1 O1","de-protonated","0","-9999","C31 H13 O1 P1","31","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1581","431.06337","431.063462313","431.063322289","1057729","-9999","389285.6","10.63","-1","0.324834216","0.98103615","0","0.58862169","18","0.333333333","0.571428571","N4 O7","de-protonated","0","-9999","C21 H12 O7 N4","21","12","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1582","431.09989","431.0999823","431.099707798","1667277.5","-9999","479611.9","17.77","-1","0.636746854","0.929073204","0","0.557443922","17","0.272727273","0.727272727","N4 O6","de-protonated","0","-9999","C22 H16 O6 N4","22","16","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1583","431.13626","431.136352287","431.136093308","1051290","-9999","287460.1","10.55","-1","0.60068899","0.936625616","0","0.56197537","16","0.217391304","0.869565217","N4 O5","de-protonated","0","-9999","C23 H20 O5 N4","23","20","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1584","431.15722","431.157312279","431.157025971","762593.1","-9999","471320.1","7.17","-1","0.664044503","0.923106447","0","0.553863868","19","0.033333333","0.833333333","P1 O1","de-protonated","0","-9999","C30 H25 O1 P1","30","25","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1584","431.15722","431.157312279","431.157222676","762593.1","-9999","471320.1","7.17","-1","0.207819696","0.992194034","0","0.59531642","11","0.35","1.2","N4 O7","de-protonated","0","-9999","C20 H24 O7 N4","20","24","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1585","431.172766","431.172858273","431.172478817","859750.4","-9999","383455.2","8.31","-1","0.880056113","0.868896048","0","0.521337629","15","0.166666667","1","N4 O4","de-protonated","0","-9999","C24 H24 O4 N4","24","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1586","431.179677","431.179769271","431.179872873","1136872.8","-9999","355885.8","11.56","-1","-0.240275308","0.98957924","0","0.593747544","14","0.076923077","1.076923077","N2 S1 O2","de-protonated","0","-9999","C26 H28 O2 N2 S1","26","28","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1586","431.179677","431.179769271","431.180005814","1136872.8","-9999","355885.8","11.56","-1","-0.548595954","0.946855914","0","0.568113549","1","0.666666667","2.2","N2 P1 O10","de-protonated","0","-9999","C15 H33 O10 N2 P1","15","33","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1587","431.185754","431.185846268","431.185746099","1300074.9","-9999","336670.8","13.47","-1","0.232310847","0.990255308","0","0.594153185","5","0.368421053","1.684210526","N2 S1 O7","de-protonated","0","-9999","C19 H32 O7 N2 S1","19","32","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1588","431.192186","431.192278266","431.192270775","1038061.1","-9999","467893","10.4","-1","0.0173735","0.999945233","0","0.59996714","5","0.5","1.6","O10","de-protonated","0","-9999","C20 H32 O10","20","32","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1588","431.192186","431.192278266","431.192108583","1038061.1","-9999","467893","10.4","-1","0.393519839","0.972292342","0","0.583375405","0","0.266666667","2.466666667","N4 S2 P1 O4","de-protonated","0","-9999","C15 H37 O4 N4 P1 S2","15","37","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","431.193755","431.193847265","431.193608185","1920749.6","-9999","411569.1","20.74","-1","0.554461428","0.945744991","0","0.567446995","10","0.285714286","1.333333333","N4 O6","de-protonated","0","-9999","C21 H28 O6 N4","21","28","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1590","431.216231","431.216323257","431.216258382","1006837.4","-9999","401188.1","10.03","-1","0.150447428","0.995901435","0","0.597540861","13","0.037037037","1.185185185","N2 S1 O1","de-protonated","0","-9999","C27 H32 O1 N2 S1","27","32","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1590","431.216231","431.216323257","431.21639132400003","1006837.4","-9999","401188.1","10.03","-1","-0.157847323","0.995489269","0","0.597293561","0","0.5625","2.3125","N2 P1 O9","de-protonated","0","-9999","C16 H37 O9 N2 P1","16","37","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1591","431.222151","431.222243255","431.222131609","761207.4","-9999","347616.8","7.15","-1","0.258907021","0.987910649","0","0.592746389","4","0.3","1.8","N2 S1 O6","de-protonated","0","-9999","C20 H36 O6 N2 S1","20","36","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1592","431.228773","431.228865253","431.228656284","1618681.8","-9999","416399.4","17.2","-1","0.484588762","0.958286085","0","0.574971651","4","0.428571429","1.714285714","O9","de-protonated","0","-9999","C21 H36 O9","21","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1592","431.228773","431.228865253","431.229145541","1618681.8","-9999","416399.4","17.2","-1","-0.64997645","0.926207937","0","0.555724762","8","0.041666667","1.541666667","N2 S1 P1 O1","de-protonated","0","-9999","C24 H37 O1 N2 P1 S1","24","37","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1593","431.230146","431.230238252","431.229993695","3852538.3","-9999","396034.2","43.38","-1","0.567116252","0.945468162","0.984149591","0.960940734","9","0.227272727","1.454545455","N4 O5","de-protonated","0","-9999","C22 H32 O5 N4","22","32","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1594","431.266713","431.266805239","431.266379204","902662.7","-9999","375553.3","8.81","-1","0.987869232","0.837718492","0","0.502631095","8","0.173913043","1.565217391","N4 O4","de-protonated","0","-9999","C23 H36 O4 N4","23","36","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1595","432.233492","432.233583884","432.233288171","824915.4","-9999","469210.7","7.9","-1","0.684152857","0.918576763","0","0.551146058","17","0.032258065","1","N1 O1","de-protonated","0","-9999","C31 H31 O1 N1","31","31","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1595","432.233492","432.233583884","432.23334853","824915.4","-9999","469210.7","7.9","-1","0.544508585","0.94762384","0.984149591","0.962234141","9","0.227272727","1.454545455","13C1 N4 O5","de-protonated","1","1593","C21 H32 O5 N4 13C1","21","32","5","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1596","432.990496","432.990587607","432.990477163","974937.2","-9999","460638.2","9.65","-1","0.255072718","0.98826398","0","0.592958388","9","0.733333333","0.933333333","S2 O11","de-protonated","0","-9999","C15 H14 O11 S2","15","14","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1596","432.990496","432.990587607","432.990945194","974937.2","-9999","460638.2","9.65","-1","-0.825852356","0.883597328","0","0.530158397","15","0.8","0.4","N4 O12","de-protonated","0","-9999","C15 H6 O12 N4","15","6","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1597","433.042777","433.042868588","433.042586844","1182827.3","-9999","434199.6","12.09","-1","0.65061409","0.926068575","0","0.555641145","18","0.4","0.5","N4 O8","de-protonated","0","-9999","C20 H10 O8 N4","20","10","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1598","433.075011","433.075102576","433.07513302","1356150.5","-9999","398743.5","14.12","-1","-0.070296312","0.99910376","0","0.599462256","16","0.25","0.75","S1 O6","de-protonated","0","-9999","C24 H18 O6 S1","24","18","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1598","433.075011","433.075102576","433.074752897","1356150.5","-9999","398743.5","14.12","-1","0.807433204","0.888433769","0","0.533060261","21","0.115384615","0.576923077","N2 P1 O3","de-protonated","0","-9999","C26 H15 O3 N2 P1","26","15","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","433.077515","433.077606575","433.077634943","917367.4","-9999","461660.5","8.98","-1","-0.065503157","0.999221768","0","0.599533061","12","0.55","0.9","O11","de-protonated","0","-9999","C20 H18 O11","20","18","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","433.077515","433.077606575","433.077472752","917367.4","-9999","461660.5","8.98","-1","0.309005631","0.982823691","0","0.589694214","7","0.333333333","1.533333333","N4 S2 P1 O5","de-protonated","0","-9999","C15 H23 O5 N4 P1 S2","15","23","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
