"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"355","336.986079","336.986068443","336.985941347","896251.4","-9999","847082","12.19","-1","0.377156055","0.974519768","0","0.584711861","15","0.133333333","0.4","N4 S2 O2","de-protonated","0","-9999","C15 H6 O2 N4 S2","15","6","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"356","336.98671","336.986699442","336.986725737","2503419.5","-9999","605035.6","37.52","-1","-0.078029298","0.998895847","0","0.599337508","11","0.666666667","0.583333333","N2 P1 O8","de-protonated","0","-9999","C12 H7 O8 N2 P1","12","7","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"360","339.072525","339.072512076","339.072644897","740077","-9999","573301.1","9.72","-1","-0.3917189","0.972541863","0","0.583525118","12","0.055555556","0.944444444","N2 S1 P1 O1","de-protonated","0","-9999","C18 H17 O1 N2 P1 S1","18","17","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"361","339.108887","339.108874034","339.108541149","909169.3","-9999","650527.9","12.39","-1","0.981649057","0.839582713","0","0.503749628","7","0.5","1.25","O8","de-protonated","0","-9999","C16 H20 O8","16","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"362","339.14524","339.145226993","339.144926658","708085.6","-9999","595305.6","9.22","-1","0.885565311","0.867363817","0","0.52041829","6","0.411764706","1.411764706","O7","de-protonated","0","-9999","C17 H24 O7","17","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"363","339.181624","339.181610952","339.181312168","810873.9","-9999","698142.3","10.84","-1","0.880898621","0.868662172","0","0.521197303","5","0.333333333","1.555555556","O6","de-protonated","0","-9999","C18 H28 O6","18","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"364","339.19661","339.196596935","339.196568309","876539.7","-9999","587758.1","11.87","-1","0.08439371","0.998708503","0","0.599225102","9","0.136363636","1.272727273","O3","de-protonated","0","-9999","C22 H28 O3","22","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"367","339.199664","339.199650931","339.199939612","4415996","-9999","749364.8","67.66","-1","-0.851063619","0.872074587","0.784293104","0.836961994","4","0.157894737","1.684210526","S1 O3","de-protonated","0","-9999","C19 H32 O3 S1","19","32","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"369","339.254411","339.254397869","339.254083186","575362.5","-9999","601891.1","7.12","-1","0.927573403","0.855459033","0","0.51327542","3","0.2","1.8","O4","de-protonated","0","-9999","C20 H36 O4","20","36","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"370","340.131921","340.131906874","340.131933422","571243.2","-9999","671203","7.06","-1","-0.07805277","0.998895183","0","0.59933711","6","0.3125","1.5","N1 P1 O5","de-protonated","0","-9999","C16 H24 O5 N1 P1","16","24","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"371","340.202986","340.202971793","340.203294447","769907.8","-9999","781765.1","10.19","-1","0.885779489","0.867304111","0.784293104","0.834099708","4","0.157894737","1.684210526","13C1 S1 O3","de-protonated","1","367","C18 H32 O3 S1 13C1","18","32","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"371","340.202986","340.202971793","340.20305067","769907.8","-9999","781765.1","10.19","-1","-0.231853569","0.990293446","0","0.594176068","9","0.1","1.35","N3 O2","de-protonated","0","-9999","C20 H27 O2 N3","20","27","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"372","340.20361","340.203595792","340.203294447","2778227.8","-9999","551962.6","41.84","-1","0.885779489","0.867304111","0.784293104","0.834099708","4","0.157894737","1.684210526","13C1 S1 O3","de-protonated","1","367","C18 H32 O3 S1 13C1","18","32","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"373","341.088114","341.088098789","341.087805704","891359.1","-9999","590187.3","12.1","-1","0.859264935","0.874616181","0","0.524769709","7","0.6","1.2","O9","de-protonated","0","-9999","C15 H18 O9","15","18","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"373","341.088114","341.088098789","341.088294961","891359.1","-9999","590187.3","12.1","-1","-0.575137177","0.941745605","0","0.565047363","11","0.055555556","1.055555556","N2 S1 P1 O1","de-protonated","0","-9999","C18 H19 O1 N2 P1 S1","18","19","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"374","341.160913","341.160897706","341.160576723","794600","-9999","730513.7","10.58","-1","0.940857512","0.851615019","0","0.510969011","5","0.411764706","1.529411765","O7","de-protonated","0","-9999","C17 H26 O7","17","26","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"377","342.167398","342.167381564","342.167059084","788452.3","-9999","621629.1","10.35","-1","0.942463662","0.851147727","0","0.510688636","5","0.4","1.666666667","N3 O6","de-protonated","0","-9999","C15 H25 O6 N3","15","25","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"379","343.085078","343.085060523","343.085317581","1511383.5","-9999","511360.8","21.6","-1","-0.749254483","0.903154109","0","0.541892465","11","0.235294118","1","N2 P1 O4","de-protonated","0","-9999","C17 H17 O4 N2 P1","17","17","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"380","343.103823","343.103805502","343.103945026","1753049.8","-9999","560411.8","25.37","-1","-0.40665254","0.9704402","0","0.58226412","10","0.055555556","1.166666667","N2 S1 P1 O1","de-protonated","0","-9999","C18 H21 O1 N2 P1 S1","18","21","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"382","343.176547","343.176529419","343.176226787","637155","-9999","617440.6","7.99","-1","0.881856088","0.868396189","0","0.521037714","4","0.411764706","1.647058824","O7","de-protonated","0","-9999","C17 H28 O7","17","28","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"383","343.21296","343.212942378","343.212612296","2033639.6","-9999","655282.4","29.74","-1","0.961740239","0.84549762","0","0.507298572","3","0.333333333","1.777777778","O6","de-protonated","0","-9999","C18 H32 O6","18","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"391","345.155765","345.155745173","345.155491342","634402","-9999","513199.6","7.95","-1","0.735411352","0.906528448","0","0.543917069","4","0.5","1.625","O8","de-protonated","0","-9999","C16 H26 O8","16","26","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"392","345.228231","345.228211091","345.228262361","707051.5","-9999","632697","9.08","-1","-0.148509437","0.996006136","0","0.597603682","2","0.333333333","1.888888889","O6","de-protonated","0","-9999","C18 H34 O6","18","34","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"393","345.228818","345.228798091","345.229131741","744427.6","-9999","1028657.7","9.66","-1","-0.966460128","0.844102564","0","0.506461538","1","0.052631579","2","S2 O1","de-protonated","0","-9999","C19 H38 O1 S2","19","38","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"395","345.23115","345.231130088","345.231253542","5367020","-9999","698686.4","81.64","-1","-0.357597308","0.97403423","0.964256215","0.970123024","2","0.176470588","2.058823529","N2 P1 O3","de-protonated","0","-9999","C17 H35 O3 N2 P1","17","35","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"398","346.23449","346.23446895","346.234608377","1267568.5","-9999","731397.5","17.8","-1","-0.402695881","0.971004244","0.964256215","0.968305033","2","0.176470588","2.058823529","13C1 N2 P1 O3","de-protonated","1","395","C16 H35 O3 N2 P1 13C1","16","35","3","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"398","346.23449","346.23446895","346.234744722","1267568.5","-9999","731397.5","17.8","-1","-0.796491036","0.891267494","0","0.534760497","2","0.3125","2.0625","N3 O5","de-protonated","0","-9999","C16 H33 O5 N3","16","33","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"405","347.09069","347.090667978","347.090997559","1788387.5","-9999","556290.9","25.91","-1","-0.949552964","0.849078735","0","0.509447241","4","0.2","1.666666667","S2 P1 O3","de-protonated","0","-9999","C15 H25 O3 P1 S2","15","25","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"409","347.22885","347.228827821","347.229145541","5360118","-9999","540256.8","81.52","-1","-0.915015716","0.875040878","0.98831191","0.920349291","1","0.058823529","2.176470588","N2 S1 P1 O1","de-protonated","0","-9999","C17 H37 O1 N2 P1 S1","17","37","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"411","348.093959","348.09393584","348.09361936","713964.2","-9999","619697.3","9.18","-1","0.909179438","0.860719338","0","0.516431603","5","0.769230769","1.461538462","N1 O10","de-protonated","0","-9999","C13 H19 O10 N1","13","19","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"411","348.093959","348.09393584","348.094108618","713964.2","-9999","619697.3","9.18","-1","-0.496353671","0.956281491","0","0.573768895","9","0.125","1.25","N3 S1 P1 O2","de-protonated","0","-9999","C16 H20 O2 N3 P1 S1","16","20","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"412","348.232246","348.232222683","348.232500377","898943.3","-9999","619935.2","12.06","-1","-0.797437551","0.891023545","0.98831191","0.929938891","1","0.058823529","2.176470588","13C1 N2 S1 P1 O1","de-protonated","1","409","C16 H37 O1 N2 P1 S1 13C1","16","37","1","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"417","349.087829","349.087804712","349.088020179","778997.9","-9999","639601.9","10.06","-1","-0.617228678","0.933208406","0","0.559925044","4","0.428571429","1.642857143","S1 P1 O6","de-protonated","0","-9999","C14 H23 O6 P1 S1","14","23","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"419","349.103192","349.103167695","349.10327632","1453304","-9999","647039.7","20.43","-1","-0.311156801","0.982585811","0","0.589551487","8","0.166666667","1.277777778","S1 P1 O3","de-protonated","0","-9999","C18 H23 O3 P1 S1","18","23","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"421","349.105715","349.105690692","349.105778244","6104824.5","-9999","606301.6","91.95","-1","-0.250789809","0.97971916","0.978030359","0.97904364","4","0.571428571","1.642857143","P1 O8","de-protonated","0","-9999","C14 H23 O8 P1","14","23","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"423","349.196904","349.196879588","349.197176707","680069.1","-9999","720573.6","8.54","-1","-0.850862969","0.876899398","0","0.526139639","1","0.176470588","2.058823529","S1 P1 O3","de-protonated","0","-9999","C17 H35 O3 P1 S1","17","35","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"425","349.214841","349.214816568","349.214934772","844807.6","-9999","724295.1","11.07","-1","-0.33848506","0.979425637","0","0.587655382","1","0.294117647","2.058823529","P1 O5","de-protonated","0","-9999","C17 H35 O5 P1","17","35","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"427","350.109017","350.108991553","350.109133079","1106821.6","-9999","794037.7","15.1","-1","-0.404232847","0.970785757","0.978030359","0.973683598","4","0.571428571","1.642857143","13C1 P1 O8","de-protonated","1","421","C13 H23 O8 P1 13C1","13","23","8","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"427","350.109017","350.108991553","350.109269425","1106821.6","-9999","794037.7","15.1","-1","-0.793670022","0.891993241","0","0.535195945","4","0.769230769","1.615384615","N1 O10","de-protonated","0","-9999","C13 H21 O10 N1","13","21","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"428","350.109697","350.109671553","350.109758682","3112837.8","-9999","592661.7","45.95","-1","-0.248862967","0.494412643","0.85247738","0.637638538","8","0.125","1.375","N3 S1 P1 O2","de-protonated","0","-9999","C16 H22 O2 N3 P1 S1","16","22","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"429","351.019435","351.01940852","351.019349476","893447.7","-9999","769327.4","11.82","-1","0.168208693","0.994879217","0","0.59692753","15","0.25","0.5","N4 S1 O4","de-protonated","0","-9999","C16 H8 O4 N4 S1","16","8","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"431","351.045278","351.045251491","351.045153045","1001995.4","-9999","541965","13.49","-1","0.280438124","0.985831206","0","0.591498723","23","0.076923077","0.307692308","O2","de-protonated","0","-9999","C26 H8 O2","26","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"432","351.101488","351.101461427","351.10116832","602259.5","-9999","730210.5","7.34","-1","0.834822363","0.881212271","0","0.528727363","7","0.055555556","1.388888889","S2 P1 O1","de-protonated","0","-9999","C18 H25 O1 P1 S2","18","25","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"432","351.101488","351.101461427","351.101636351","602259.5","-9999","730210.5","7.34","-1","-0.498213409","0.955960604","0","0.573576362","13","0.111111111","0.944444444","N4 P1 O2","de-protonated","0","-9999","C18 H17 O2 N4 P1","18","17","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"433","351.102721","351.102694426","351.102667922","2171411.8","-9999","705638.9","31.47","-1","0.075487486","0.499483287","0.793917021","0.617256781","17","0.125","0.666666667","O3","de-protonated","0","-9999","C24 H16 O3","24","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"434","351.103379","351.103352425","351.103670244","5976084","-9999","569793.5","89.97","-1","-0.905198423","0.862624299","0.999422605","0.917343621","3","0.428571429","1.785714286","S1 P1 O6","de-protonated","0","-9999","C14 H25 O6 P1 S1","14","25","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"435","351.108907","351.108880419","351.108541149","652564.6","-9999","493363","8.11","-1","0.966282586","0.844155122","0","0.506493073","8","0.470588235","1.176470588","O8","de-protonated","0","-9999","C17 H20 O8","17","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"436","351.13162","351.131593393","351.131877307","681495.8","-9999","751478.8","8.56","-1","-0.808568432","0.888138082","0","0.532882849","7","0.0625","1.5","N4 S2 O1","de-protonated","0","-9999","C16 H24 O1 N4 S2","16","24","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"437","351.134836","351.134809389","351.135030679","6166552.5","-9999","526821.3","92.9","-1","-0.630213198","0.938640932","0.963530504","0.948596761","12","0.2","1","N2 O4","de-protonated","0","-9999","C20 H20 O4 N2","20","20","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"438","351.145225","351.145198378","351.144926658","584665.8","-9999","547899","7.07","-1","0.77381016","0.89704591","0","0.538227546","7","0.388888889","1.333333333","O7","de-protonated","0","-9999","C18 H24 O7","18","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"439","351.212539","351.212512301","351.212826772","815907.5","-9999","570167","10.62","-1","-0.895384138","0.864616065","0","0.518769639","0","0.176470588","2.176470588","S1 P1 O3","de-protonated","0","-9999","C17 H37 O3 P1 S1","17","37","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"440","351.218069","351.218042295","351.217697677","1064996.3","-9999","584453.3","14.45","-1","0.981209556","0.839714144","0","0.503828486","5","0.25","1.6","O5","de-protonated","0","-9999","C20 H32 O5","20","32","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"441","352.106736","352.106708287","352.107025079","909477.5","-9999","667435.5","12.06","-1","-0.899703696","0.863400448","0.999422605","0.917809311","3","0.428571429","1.785714286","13C1 S1 P1 O6","de-protonated","1","434","C13 H25 O6 P1 S1 13C1","13","25","6","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"441","352.106736","352.106708287","352.106781302","909477.5","-9999","667435.5","12.06","-1","-0.207366332","0.992227922","0","0.595336753","8","0.333333333","1.333333333","N3 P1 O5","de-protonated","0","-9999","C15 H20 O5 N3 P1","15","20","5","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"442","352.13822","352.138192251","352.138385514","1015338.1","-9999","526838.3","13.69","-1","-0.548828165","0.946812134","0.963530504","0.953499482","12","0.2","1","13C1 N2 O4","de-protonated","1","437","C19 H20 O4 N2 13C1","19","20","4","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"444","353.01735","353.017321254","353.017241476","765995.7","-9999","770091","9.85","-1","0.22598869","0.990776058","0","0.594465635","14","0.125","0.625","N4 S2 O2","de-protonated","0","-9999","C16 H10 O2 N4 S2","16","10","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
