"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"759","431.228669","431.228664127","431.228656284","2680011","-9999","452131.5","31.03","-1","0.018187178","0.499969992","0.81490939","0.625945751","4","0.428571429","1.714285714","O9","de-protonated","0","-9999","C21 H36 O9","21","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"760","431.265198","431.26519315","431.265041793","1033944.7","-9999","583458.5","10.88","-1","0.350959299","0.977898424","0","0.586739054","3","0.363636364","1.818181818","O8","de-protonated","0","-9999","C22 H40 O8","22","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"763","433.114037","433.114033314","433.114020452","936843.9","-9999","518356.6","9.68","-1","0.029694913","0.999840014","0","0.599904008","11","0.476190476","1.047619048","O10","de-protonated","0","-9999","C21 H22 O10","21","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"763","433.114037","433.114033314","433.113858261","936843.9","-9999","518356.6","9.68","-1","0.404172274","0.970794383","0","0.58247663","6","0.25","1.6875","N4 S2 P1 O4","de-protonated","0","-9999","C16 H27 O4 N4 P1 S2","16","27","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"764","433.139312","433.13930833","433.13966183","746133.4","-9999","534070.5","7.34","-1","-0.81613449","0.88615932","0","0.531695592","14","0.076923077","1.038461538","S1 P1 O2","de-protonated","0","-9999","C26 H27 O2 P1 S1","26","27","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"764","433.139312","433.13930833","433.139010381","746133.4","-9999","534070.5","7.34","-1","0.687881849","0.917724401","0","0.550634641","5","0.222222222","1.722222222","N2 S2 P1 O4","de-protonated","0","-9999","C18 H31 O4 N2 P1 S2","18","31","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"765","433.150535","433.150531337","433.150405962","786329.6","-9999","479324.3","7.84","-1","0.289448898","0.984913074","0","0.590947844","10","0.409090909","1.181818182","O9","de-protonated","0","-9999","C22 H26 O9","22","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"765","433.150535","433.150531337","433.150895219","786329.6","-9999","479324.3","7.84","-1","-0.840082397","0.879804714","0","0.527882829","14","0.04","1.08","N2 S1 P1 O1","de-protonated","0","-9999","C25 H27 O1 N2 P1 S1","25","27","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"765","433.150535","433.150531337","433.15024377","786329.6","-9999","479324.3","7.84","-1","0.6638949","0.923139723","0","0.553883834","5","0.176470588","1.823529412","N4 S2 P1 O3","de-protonated","0","-9999","C17 H31 O3 N4 P1 S2","17","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"767","433.198035","433.198031367","433.19802486","1526699.5","-9999","502855.7","16.9","-1","0.015018924","0.999959072","0","0.599975443","9","0.318181818","1.363636364","N2 O7","de-protonated","0","-9999","C22 H30 O7 N2","22","30","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"768","433.207872","433.207868373","433.207920839","1154223.3","-9999","524581.4","12.34","-1","-0.121111381","0.997342055","0","0.598405233","4","0.5","1.7","O10","de-protonated","0","-9999","C20 H34 O10","20","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"769","433.234455","433.23445139","433.23441037","1992121.3","-9999","430458","22.6","-1","0.094682562","0.499187337","0.800793265","0.619829708","8","0.260869565","1.47826087","N2 O6","de-protonated","0","-9999","C23 H34 O6 N2","23","34","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"770","433.244231","433.244227396","433.244306349","2036669","-9999","382654.6","23.14","-1","-0.182236376","0.993992191","0","0.596395315","3","0.428571429","1.80952381","O9","de-protonated","0","-9999","C21 H38 O9","21","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"772","435.093264","435.09326156","435.093285008","937851.5","-9999","501088.7","9.32","-1","-0.053891762","0.999473153","0","0.599683892","11","0.55","1","O11","de-protonated","0","-9999","C20 H20 O11","20","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"772","435.093264","435.09326156","435.093122816","937851.5","-9999","501088.7","9.32","-1","0.318882048","0.981718425","0","0.589031055","6","0.333333333","1.666666667","N4 S2 P1 O5","de-protonated","0","-9999","C15 H25 O5 N4 P1 S2","15","25","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"773","435.129697","435.129694583","435.129670517","1194121.5","-9999","550762.5","12.34","-1","0.055306824","0.999445131","0","0.599667078","10","0.476190476","1.142857143","O10","de-protonated","0","-9999","C21 H24 O10","21","24","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"773","435.129697","435.129694583","435.129508326","1194121.5","-9999","550762.5","12.34","-1","0.428049504","0.967300395","0","0.580380237","5","0.25","1.8125","N4 S2 P1 O4","de-protonated","0","-9999","C16 H29 O4 N4 P1 S2","16","29","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"774","435.17738","435.177377613","435.177289416","997019.8","-9999","536989","10.02","-1","0.20266916","0.992574738","0","0.595544843","9","0.380952381","1.333333333","N2 O8","de-protonated","0","-9999","C21 H28 O8 N2","21","28","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"775","435.202479","435.202476628","435.202441536","865573.4","-9999","359314.4","8.47","-1","0.080635473","0.998820902","0","0.599292541","8","0.347826087","1.391304348","O8","de-protonated","0","-9999","C23 H32 O8","23","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"775","435.202479","435.202476628","435.202279344","865573.4","-9999","359314.4","8.47","-1","0.453315835","0.963399752","0","0.578039851","3","0.111111111","2.055555556","N4 S2 P1 O2","de-protonated","0","-9999","C18 H37 O2 N4 P1 S2","18","37","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"776","435.215556","435.215553637","435.215328695","1872042.4","-9999","470471.5","20.33","-1","0.516850859","0.952684719","0","0.571610831","3","0.4","1.85","P1 O8","de-protonated","0","-9999","C20 H37 O8 P1","20","37","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"777","435.223543","435.223540642","435.223570904","1545645.4","-9999","440842.4","16.48","-1","-0.069532185","0.99912313","0","0.599473878","3","0.5","1.8","O10","de-protonated","0","-9999","C20 H36 O10","20","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"778","435.250067","435.250064658","435.250060434","5895863.5","-9999","457492.4","67.75","-1","0.009704928","0.999983906","0.988735742","0.99548464","7","0.260869565","1.565217391","N2 O6","de-protonated","0","-9999","C23 H36 O6 N2","23","36","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"779","435.259928","435.259925665","435.259956413","1146043.4","-9999","509677.2","11.77","-1","-0.070643972","0.999094877","0","0.599456926","2","0.428571429","1.904761905","O9","de-protonated","0","-9999","C21 H40 O9","21","40","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"780","436.20895","436.208948262","436.208923897","1032232.6","-9999","527081","10.43","-1","0.055855844","0.999434063","0","0.599660438","8","0.333333333","1.476190476","N3 O7","de-protonated","0","-9999","C21 H31 O7 N3","21","31","7","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"781","436.253413","436.25341129","436.253415269","1364537.8","-9999","510883.2","14.34","-1","-0.009121794","0.999984902","0.988735742","0.995485238","7","0.260869565","1.565217391","13C1 N2 O6","de-protonated","1","778","C22 H36 O6 N2 13C1","22","36","6","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"782","436.273364","436.273362302","436.273452707","867393.4","-9999","454305.8","8.48","-1","-0.207220596","0.9922388","0","0.59534328","6","0.130434783","1.739130435","N3 P1 O3","de-protonated","0","-9999","C23 H40 O3 N3 P1","23","40","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"785","437.108867","437.108865828","437.108935072","1040773.4","-9999","544863.7","10.52","-1","-0.158412737","0.99545697","0","0.597274182","10","0.55","1.1","O11","de-protonated","0","-9999","C20 H22 O11","20","22","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"785","437.108867","437.108865828","437.108772881","1040773.4","-9999","544863.7","10.52","-1","0.212642054","0.991829065","0","0.595097439","5","0.333333333","1.8","N4 S2 P1 O5","de-protonated","0","-9999","C15 H27 O5 N4 P1 S2","15","27","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"786","437.145243","437.145241851","437.145320581","1511827.5","-9999","453150.4","16.08","-1","-0.180100463","0.994131784","0","0.59647907","9","0.476190476","1.238095238","O10","de-protonated","0","-9999","C21 H26 O10","21","26","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"786","437.145243","437.145241851","437.14515839","1511827.5","-9999","453150.4","16.08","-1","0.190923435","0.993407702","0","0.596044621","4","0.25","1.9375","N4 S2 P1 O4","de-protonated","0","-9999","C16 H31 O4 N4 P1 S2","16","31","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"787","437.181679","437.181677874","437.181706091","1110177.8","-9999","434517.7","11.34","-1","-0.064541788","0.999244435","0","0.599546661","8","0.409090909","1.363636364","O9","de-protonated","0","-9999","C22 H30 O9","22","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"787","437.181679","437.181677874","437.181543899","1110177.8","-9999","434517.7","11.34","-1","0.306451273","0.983104086","0","0.589862452","3","0.176470588","2.058823529","N4 S2 P1 O3","de-protonated","0","-9999","C17 H35 O3 N4 P1 S2","17","35","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"788","437.192947","437.192945881","437.19293948","1243046.1","-9999","497795.6","12.91","-1","0.014641851000000001","0.999961101","0","0.599976661","8","0.380952381","1.428571429","N2 O8","de-protonated","0","-9999","C21 H30 O8 N2","21","30","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"789","437.211929","437.211927893","437.212218373","795949.5","-9999","320373.7","7.64","-1","-0.664391376","0.923029268","0","0.553817561","16","0.1","1","O3","de-protonated","0","-9999","C30 H30 O3","30","30","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"789","437.211929","437.211927893","437.211566925","795949.5","-9999","320373.7","7.64","-1","0.825615514","0.88366004","0","0.530196024","7","0.227272727","1.545454545","N2 S1 O5","de-protonated","0","-9999","C22 H34 O5 N2 S1","22","34","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"790","437.218151","437.218149897","437.2180916","868527.9","-9999","469496.7","8.49","-1","0.133336475","0.996779291","0","0.598067575","7","0.347826087","1.47826087","O8","de-protonated","0","-9999","C23 H34 O8","23","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"790","437.218151","437.218149897","437.217929409","868527.9","-9999","469496.7","8.49","-1","0.504298736","0.95490299","0","0.572941794","2","0.111111111","2.166666667","N4 S2 P1 O2","de-protonated","0","-9999","C18 H39 O2 N4 P1 S2","18","39","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"791","437.228325","437.228323904","437.228476836","1350579.9","-9999","470683.5","14.17","-1","-0.349777301","0.978045402","0","0.586827241","6","0.125","1.625","S1 P1 O3","de-protonated","0","-9999","C24 H39 O3 P1 S1","24","39","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"792","437.229307","437.229305904","437.229324989","2423732.3","-9999","446520.3","26.82","-1","-0.043650202","0.499827169","0.807789663","0.623012167","7","0.318181818","1.545454545","N2 O7","de-protonated","0","-9999","C22 H34 O7 N2","22","34","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"793","437.23826","437.23825891","437.238056455","1162679.8","-9999","573781.7","11.96","-1","0.46303071","0.961844837","0","0.577106902","11","0.04","1.36","N4 S1 O1","de-protonated","0","-9999","C25 H34 O1 N4 S1","25","34","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"794","437.239254","437.23925291","437.239220968","1887160.1","-9999","439395.8","20.5","-1","0.073054616","0.999032081","0","0.599419249","2","0.5","1.9","O10","de-protonated","0","-9999","C20 H38 O10","20","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"795","437.254454","437.25445292","437.254477109","817086.1","-9999","462593.5","7.89","-1","-0.055321054","0.999444845","0","0.599666907","6","0.291666667","1.583333333","O7","de-protonated","0","-9999","C24 H38 O7","24","38","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"795","437.254454","437.25445292","437.254314918","817086.1","-9999","462593.5","7.89","-1","0.315610267","0.982088282","0","0.589252969","1","0.052631579","2.263157895","N4 S2 P1 O1","de-protonated","0","-9999","C19 H43 O1 N4 P1 S2","19","43","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"800","439.088143","439.088143074","439.088199627","979341.4","-9999","510987.7","9.79","-1","-0.128796034","0.996994579","0","0.598196747","10","0.631578947","1.052631579","O12","de-protonated","0","-9999","C19 H20 O12","19","20","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"800","439.088143","439.088143074","439.088037436","979341.4","-9999","510987.7","9.79","-1","0.240586175","0.9895524","0","0.59373144","5","0.428571429","1.785714286","N4 S2 P1 O6","de-protonated","0","-9999","C14 H25 O6 N4 P1 S2","14","25","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"801","439.123573","439.123573097","439.123420624","910235.4","-9999","476682.4","8.98","-1","0.347221434","0.978361595","0","0.587016957","18","0.08","0.8","N4 S1 O2","de-protonated","0","-9999","C25 H20 O2 N4 S1","25","20","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"801","439.123573","439.123573097","439.123553565","910235.4","-9999","476682.4","8.98","-1","0.044477992","0.999641106","0","0.599784664","5","0.714285714","1.785714286","N4 P1 O10","de-protonated","0","-9999","C14 H25 O10 N4 P1","14","25","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"802","439.124601","439.124601097","439.124585136","1102747.9","-9999","390205.2","11.25","-1","0.036346817","0.999760318","0","0.599856191","9","0.55","1.2","O11","de-protonated","0","-9999","C20 H24 O11","20","24","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"802","439.124601","439.124601097","439.124422945","1102747.9","-9999","390205.2","11.25","-1","0.40569848","0.970576681","0","0.582346009","4","0.333333333","1.933333333","N4 S2 P1 O5","de-protonated","0","-9999","C15 H29 O5 N4 P1 S2","15","29","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"803","439.160951","439.16095112","439.160970646","955306.2","-9999","423417.6","9.51","-1","-0.044461345","0.999641375","0","0.599784825","8","0.476190476","1.333333333","O10","de-protonated","0","-9999","C21 H28 O10","21","28","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"803","439.160951","439.16095112","439.160808454","955306.2","-9999","423417.6","9.51","-1","0.324859686","0.981033205","0","0.588619923","3","0.25","2.0625","N4 S2 P1 O4","de-protonated","0","-9999","C16 H33 O4 N4 P1 S2","16","33","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"804","439.197344","439.197344143","439.197356155","1860280.6","-9999","533738.4","20.17","-1","-0.027350185","0.99986428","0","0.599918568","7","0.409090909","1.454545455","O9","de-protonated","0","-9999","C22 H32 O9","22","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"804","439.197344","439.197344143","439.197193964","1860280.6","-9999","533738.4","20.17","-1","0.341940256","0.979007917","0","0.58740475","2","0.176470588","2.176470588","N4 S2 P1 O3","de-protonated","0","-9999","C17 H37 O3 N4 P1 S2","17","37","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"805","439.233775","439.233775166","439.233741665","1260999","-9999","366774.2","13.11","-1","0.076272496","0.99894498","0","0.599366988","6","0.347826087","1.565217391","O8","de-protonated","0","-9999","C23 H36 O8","23","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
