"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1420","501.197335","501.197524785","501.197750078","1182040.1","-9999","348504.4","10.1","-1","-0.449509444","0.964000667","0","0.5784004","7","0.52173913","1.47826087","O12","de-protonated","0","-9999","C23 H34 O12","23","34","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1420","501.197335","501.197524785","501.197237014","1182040.1","-9999","348504.4","10.1","-1","0.574167427","0.941936075","0","0.565161645","25","0.027777778","0.722222222","N2 O1","de-protonated","0","-9999","C36 H26 O1 N2","36","26","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1420","501.197335","501.197524785","501.197587887","1182040.1","-9999","348504.4","10.1","-1","-0.125902026","0.997127931","0","0.598276759","2","0.333333333","2.166666667","N4 S2 P1 O6","de-protonated","0","-9999","C18 H39 O6 N4 P1 S2","18","39","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1421","501.210286","501.210475793","501.210504296","4659294.5","-9999","342265.5","45","-1","-0.056869597","0.940972552","0.976216961","0.955070315","15","0.129032258","1.096774194","S1 O4","de-protonated","0","-9999","C31 H34 O4 S1","31","34","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1421","501.210286","501.210475793","501.210637238","4659294.5","-9999","342265.5","45","-1","-0.32211082","0.490674915","0.822155738","0.623267244","2","0.6","1.95","P1 O12","de-protonated","0","-9999","C20 H39 O12 P1","20","39","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1421","501.210286","501.210475793","501.210124174","4659294.5","-9999","342265.5","45","-1","0.70153986","0.956802008","0.964278261","0.959792509","20","0.03030303","0.939393939","N2 P1 O1","de-protonated","0","-9999","C33 H31 O1 N2 P1","33","31","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1422","501.233578","501.233767806","501.234135588","2029162.1","-9999","324238.6","18.61","-1","-0.733752859","0.453464664","0.793917021","0.589645607","6","0.458333333","1.583333333","O11","de-protonated","0","-9999","C24 H38 O11","24","38","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1422","501.233578","501.233767806","501.233973396","2029162.1","-9999","324238.6","18.61","-1","-0.410169025","0.969934556","0","0.581960733","1","0.263157895","2.263157895","N4 S2 P1 O5","de-protonated","0","-9999","C19 H43 O5 N4 P1 S2","19","43","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1423","501.246367","501.246556813","501.246889806","1029232.6","-9999","325311.6","8.57","-1","-0.66432849","0.923043263","0","0.553825958","14","0.09375","1.1875","S1 O3","de-protonated","0","-9999","C32 H38 O3 S1","32","38","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1423","501.246367","501.246556813","501.247022747","1029232.6","-9999","325311.6","8.57","-1","-0.929550298","0.85488935","0","0.51293361","1","0.523809524","2.047619048","P1 O11","de-protonated","0","-9999","C21 H43 O11 P1","21","43","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1423","501.246367","501.246556813","501.246238357","1029232.6","-9999","325311.6","8.57","-1","0.63532864","0.929377383","0","0.55762643","5","0.208333333","1.75","N2 S2 O5","de-protonated","0","-9999","C24 H42 O5 N2 S2","24","42","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1424","501.269817","501.270006826","501.270358906","2090364.1","-9999","315372.6","19.22","-1","-0.702374486","0.914375404","0","0.548625242","0","0.2","2.35","N4 S2 P1 O4","de-protonated","0","-9999","C20 H47 O4 N4 P1 S2","20","47","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1425","501.306275","501.306464847","501.306906606","1080974.4","-9999","316427.5","9.09","-1","-0.881215821","0.868574078","0","0.521144447","4","0.346153846","1.769230769","O9","de-protonated","0","-9999","C26 H46 O9","26","46","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1426","501.37547","501.375659886","501.37614413","1253041","-9999","309024.6","10.82","-1","-0.965830765","0.844288846","0","0.506573307","2","0.038461538","2.115384615","N4 S1 P1 O1","de-protonated","0","-9999","C26 H55 O1 N4 P1 S1","26","55","1","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1427","501.382173","501.38236289","501.382668806","11467956","-9999","301863.1","113.33","-1","-0.610145072","0.94975267","0.99663252","0.96850461","2","0.148148148","2.037037037","N2 P1 O4","de-protonated","0","-9999","C27 H55 O4 N2 P1","27","55","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1428","501.38434","501.384529891","501.384386339","1221301.4","-9999","581792.2","10.5","-1","0.28631131","0.985235968","0","0.591141581","2","0.115384615","2.076923077","N4 S1 O3","de-protonated","0","-9999","C26 H54 O3 N4 S1","26","54","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1430","502.213252","502.21344236","502.213859131","1370707.6","-9999","341227.7","11.99","-1","-0.829868844","0.882531763","0.976216961","0.920005842","15","0.129032258","1.096774194","13C1 S1 O4","de-protonated","1","1421","C30 H34 O4 S1 13C1","30","34","4","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"1430","502.213252","502.21344236","502.213479009","1370707.6","-9999","341227.7","11.99","-1","-0.072975171","0.999034184","0.964278261","0.985131815","20","0.03030303","0.939393939","13C1 N2 P1 O1","de-protonated","1","1421","C32 H31 O1 N2 P1 13C1","32","31","1","2","1","-9999","1","-9999","-9999","-9999","-9999"
"1430","502.213252","502.21344236","502.213615354","1370707.6","-9999","341227.7","11.99","-1","-0.344464446","0.978700184","0","0.58722011","20","0.09375","0.90625","N3 O3","de-protonated","0","-9999","C32 H29 O3 N3","32","29","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1431","502.228783","502.228973368","502.22938456","1006171.4","-9999","343605.3","8.33","-1","-0.818732448","0.885476647","0","0.531285988","6","0.47826087","1.608695652","N1 O11","de-protonated","0","-9999","C23 H37 O11 N1","23","37","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1432","502.38561","502.385800457","502.385311833","3413674","-9999","326360.5","32.49","-1","0.972607368","0.421139434","0.767553728","0.559705151","1","0.071428571","2.071428571","N1 S1 P1 O2","de-protonated","0","-9999","C28 H58 O2 N1 P1 S1","28","58","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1432","502.38561","502.385800457","502.386023641","3413674","-9999","326360.5","32.49","-1","-0.444247816","0.964823584","0.99663252","0.977547158","2","0.148148148","2.037037037","13C1 N2 P1 O4","de-protonated","1","1427","C26 H55 O4 N2 P1 13C1","26","55","4","2","1","-9999","1","-9999","-9999","-9999","-9999"
"1432","502.38561","502.385800457","502.386159987","3413674","-9999","326360.5","32.49","-1","-0.715643747","0.455629457","0.780512821","0.585582802","2","0.230769231","2.038461538","N3 O6","de-protonated","0","-9999","C26 H53 O6 N3","26","53","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1435","503.118844","503.119034872","503.119499756","4252698","-9999","331805.9","40.91","-1","-0.92400395","0.914557872","0.986962886","0.943519878","13","0.5","1","O12","de-protonated","0","-9999","C24 H24 O12","24","24","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1435","503.118844","503.119034872","503.118986692","4252698","-9999","331805.9","40.91","-1","0.095762327","0.964780953","0.907238761","0.941764076","31","0.027027027","0.432432432","N2 O1","de-protonated","0","-9999","C37 H16 O1 N2","37","16","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1435","503.118844","503.119034872","503.118848307","4252698","-9999","331805.9","40.91","-1","0.370815515","0.919173678","0.954476755","0.933294909","4","0.875","1.75","N2 S1 O14","de-protonated","0","-9999","C16 H28 O14 N2 S1","16","28","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1435","503.118844","503.119034872","503.119337565","4252698","-9999","331805.9","40.91","-1","-0.601632759","0.96778026","0.97742202","0.971636964","8","0.315789474","1.526315789","N4 S2 P1 O6","de-protonated","0","-9999","C19 H29 O6 N4 P1 S2","19","29","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1436","503.155298","503.155488892","503.155885265","1855532.3","-9999","281692.1","16.85","-1","-0.787774039","0.446751822","0.787157861","0.582914238","12","0.44","1.12","O11","de-protonated","0","-9999","C25 H28 O11","25","28","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1436","503.155298","503.155488892","503.155233817","1855532.3","-9999","281692.1","16.85","-1","0.506951968","0.954438217","0","0.57266293","3","0.764705882","1.882352941","N2 S1 O13","de-protonated","0","-9999","C17 H32 O13 N2 S1","17","32","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1436","503.155298","503.155488892","503.155723074","1855532.3","-9999","281692.1","16.85","-1","-0.465426116","0.961456765","0","0.576874059","7","0.25","1.65","N4 S2 P1 O5","de-protonated","0","-9999","C20 H33 O5 N4 P1 S2","20","33","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1437","503.188979","503.189169911","503.189388729","954685.3","-9999","365215.3","7.81","-1","-0.43486108","0.966269304","0","0.579761582","20","0.0625","0.90625","N2 P1 O2","de-protonated","0","-9999","C32 H29 O2 N2 P1","32","29","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1437","503.188979","503.189169911","503.189117403","954685.3","-9999","365215.3","7.81","-1","0.104351778","0.998026103","0","0.598815662","6","0.318181818","1.636363636","N2 S2 O7","de-protonated","0","-9999","C22 H36 O7 N2 S2","22","36","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1437","503.188979","503.189169911","503.18873728","954685.3","-9999","365215.3","7.81","-1","0.859779179","0.874475902","0","0.524685541","11","0.166666667","1.375","N4 S1 P1 O4","de-protonated","0","-9999","C24 H33 O4 N4 P1 S1","24","33","4","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1438","503.191527","503.191717913","503.191619326","1273854.5","-9999","238146.1","11.02","-1","0.195922718","0.993059163","0","0.595835498","2","0.666666667","2","N2 S1 O12","de-protonated","0","-9999","C18 H36 O12 N2 S1","18","36","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1438","503.191527","503.191717913","503.192108583","1273854.5","-9999","238146.1","11.02","-1","-0.776384751","0.896396519","0","0.537837911","6","0.19047619","1.761904762","N4 S2 P1 O4","de-protonated","0","-9999","C21 H37 O4 N4 P1 S2","21","37","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1438","503.191527","503.191717913","503.191239204","1273854.5","-9999","238146.1","11.02","-1","0.951346432","0.848553661","0","0.509132197","7","0.45","1.65","N4 P1 O9","de-protonated","0","-9999","C20 H33 O9 N4 P1","20","33","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1439","503.207192","503.207382922","503.207526916","1542726.4","-9999","365851.3","13.71","-1","-0.286153198","0.492626075","0.755017935","0.597582819","15","0.233333333","1.066666667","O7","de-protonated","0","-9999","C30 H32 O7","30","32","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1439","503.207192","503.207382922","503.207364725","1542726.4","-9999","365851.3","13.71","-1","0.036161805","0.999762752","0","0.599857651","10","0.04","1.48","N4 S2 P1 O1","de-protonated","0","-9999","C25 H37 O1 N4 P1 S2","25","37","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1440","503.212844","503.213034925","503.213400143","1344841.1","-9999","401824.3","11.73","-1","-0.725771646","0.908848292","0","0.545308975","6","0.52173913","1.565217391","O12","de-protonated","0","-9999","C23 H36 O12","23","36","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1440","503.212844","503.213034925","503.212887079","1344841.1","-9999","401824.3","11.73","-1","0.293804543","0.492229586","0.719752637","0.583238807","24","0.027777778","0.777777778","N2 O1","de-protonated","0","-9999","C36 H28 O1 N2","36","28","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1440","503.212844","503.213034925","503.213237951","1344841.1","-9999","401824.3","11.73","-1","-0.403460546","0.970895641","0","0.582537385","1","0.333333333","2.277777778","N4 S2 P1 O6","de-protonated","0","-9999","C18 H41 O6 N4 P1 S2","18","41","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1441","503.225907","503.226097932","503.226154361","3235407.8","-9999","299146.8","30.7","-1","-0.112133424","0.498860541","0.748902347","0.598877263","14","0.129032258","1.161290323","S1 O4","de-protonated","0","-9999","C31 H36 O4 S1","31","36","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1441","503.225907","503.226097932","503.226287302","3235407.8","-9999","299146.8","30.7","-1","-0.376312221","0.4873161","0.822155738","0.621251955","1","0.6","2.05","P1 O12","de-protonated","0","-9999","C20 H41 O12 P1","20","41","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1441","503.225907","503.226097932","503.225774238","3235407.8","-9999","299146.8","30.7","-1","0.643238214","0.463836781","0.736963647","0.573087527","19","0.03030303","1","N2 P1 O1","de-protonated","0","-9999","C33 H33 O1 N2 P1","33","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1442","503.249044","503.249234945","503.249623461","1420123.4","-9999","327838.4","12.48","-1","-0.772013633","0.897498048","0","0.538498829","0","0.263157895","2.368421053","N4 S2 P1 O5","de-protonated","0","-9999","C19 H45 O5 N4 P1 S2","19","45","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"1442","503.249044","503.249234945","503.248754081","1420123.4","-9999","327838.4","12.48","-1","0.9555201","0.847329164","0","0.508397498","1","0.555555556","2.277777778","N4 P1 O10","de-protonated","0","-9999","C18 H41 O10 N4 P1","18","41","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1443","503.285603","503.28579396600003","503.286171161","1366381.9","-9999","309589.6","11.94","-1","-0.749465416","0.903102304","0","0.541861382","4","0.4","1.76","O10","de-protonated","0","-9999","C25 H44 O10","25","44","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1447","504.122466","504.122657439","504.122854591","1017363.6","-9999","444192.9","8.44","-1","-0.391079332","0.972630216","0.986962886","0.978363284","13","0.5","1","13C1 O12","de-protonated","1","1435","C23 H24 O12 13C1","23","24","12","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1447","504.122466","504.122657439","504.122632041","1017363.6","-9999","444192.9","8.44","-1","0.050380937","0.999539546","0","0.599723728","16","0.071428571","1","N1 S2 P1 O2","de-protonated","0","-9999","C28 H28 O2 N1 P1 S2","28","28","2","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1447","504.122466","504.122657439","504.122341527","1017363.6","-9999","444192.9","8.44","-1","0.626657846","0.931224484","0.907238761","0.921630195","31","0.027027027","0.432432432","13C1 N2 O1","de-protonated","1","1435","C36 H16 O1 N2 13C1","36","16","1","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1447","504.122466","504.122657439","504.122203142","1017363.6","-9999","444192.9","8.44","-1","0.901163741","0.862988625","0.954476755","0.899583877","4","0.875","1.75","13C1 N2 S1 O14","de-protonated","1","1435","C15 H28 O14 N2 S1 13C1","15","28","14","2","-9999","1","1","-9999","-9999","-9999","-9999"
"1447","504.122466","504.122657439","504.1226924","1017363.6","-9999","444192.9","8.44","-1","-0.069349585","0.999127728","0.97742202","0.990445445","8","0.315789474","1.526315789","13C1 N4 S2 P1 O6","de-protonated","1","1435","C18 H29 O6 N4 P1 S2 13C1","18","29","6","4","1","2","1","-9999","-9999","-9999","-9999"
"1448","504.150583","504.150774455","504.151134238","2954785.8","-9999","338190","27.88","-1","-0.71364039","0.455866242","0.793917021","0.591086554","12","0.458333333","1.125","N1 O11","de-protonated","0","-9999","C24 H27 O11 N1","24","27","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1448","504.150583","504.150774455","504.150482789","2954785.8","-9999","338190","27.88","-1","0.57852978","0.470538518","0.85247738","0.623314063","3","0.8125","1.9375","N3 S1 O13","de-protonated","0","-9999","C16 H31 O13 N3 S1","16","31","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1449","504.244426","504.244617508","504.245034624","1161809.1","-9999","414502","9.89","-1","-0.827209561","0.8832377","0","0.52994262","5","0.47826087","1.695652174","N1 O11","de-protonated","0","-9999","C23 H39 O11 N1","23","39","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1450","504.382633","504.382824586","504.382334453","1310359","-9999","377500","11.38","-1","0.971748781","0.842534041","0","0.505520425","1","0.185185185","2.074074074","N1 P1 O5","de-protonated","0","-9999","C27 H56 O5 N1 P1","27","56","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
